subj_i,state,block,reward,action,w
700,4,5050,0,2,0.5
700,4,5050,-1,1,0.5
700,2,5050,0,2,0.49739163089691
700,2,5050,-1,2,0.49739163089691
700,1,5050,0,2,0.49739163089691
700,4,5050,-1,2,0.49739163089691
700,2,5050,0,1,0.488452657314576
700,4,5050,0,2,0.496414308006817
700,4,5050,-1,1,0.50225875908053
700,3,5050,1,1,0.488069727696288
700,2,5050,0,2,0.488069727696288
700,3,5050,1,1,0.489748900906131
700,2,5050,-1,2,0.489748900906131
700,3,5050,0,2,0.487221022260178
700,4,5050,0,1,0.482036122535972
700,2,5050,0,2,0.490698640656191
700,3,5050,1,2,0.492224551550185
700,3,5050,0,2,0.499340809391449
700,1,5050,0,2,0.494256760934382
700,3,5050,1,2,0.494256760934382
700,2,5050,0,1,0.501183639918386
700,1,5050,1,1,0.517711619626387
700,1,5050,0,1,0.512526560178382
700,1,5050,0,2,0.516232377898714
700,4,5050,-1,1,0.515456915034193
700,1,5050,0,2,0.501249196592479
700,2,5050,0,2,0.500451156465956
700,3,5050,0,2,0.503387990491435
700,4,5050,0,2,0.498405089919938
700,3,5050,1,2,0.516224645536829
700,4,5050,-1,2,0.52296118658585
700,2,5050,-1,2,0.492998258757575
700,1,5050,0,2,0.488114464291041
700,4,5050,0,2,0.487296528014767
700,2,5050,0,1,0.504048693405765
700,4,5050,0,2,0.52672791822552
700,3,5050,0,2,0.543099303727314
700,1,5050,1,2,0.538246095133335
700,1,5050,0,2,0.53950641707337
700,4,5050,-1,2,0.538721959807116
700,2,5050,0,1,0.50854862505215
700,3,5050,1,2,0.530752560446385
700,3,5050,1,1,0.537297806171226
700,2,5050,0,2,0.540374451916291
700,1,5050,1,2,0.545563139564494
700,1,5050,0,1,0.54676614010186
700,1,5050,0,2,0.552185532758772
700,2,5050,0,1,0.5530188827832
700,4,5050,-1,2,0.575659143601651
700,3,5050,0,1,0.545374403826286
700,2,5050,0,2,0.54322831715909
700,2,5050,0,1,0.549477584141194
700,1,5050,1,2,0.572858091624261
700,1,5050,0,2,0.571705027998744
700,4,5050,0,1,0.572538046234638
700,3,5050,1,2,0.59733415000744
700,3,5050,0,1,0.604111193099955
700,1,5050,0,2,0.599712725344044
700,3,5050,0,2,0.600474747306009
700,4,5050,0,1,0.597168682100398
700,1,5050,0,1,0.621037181590687
700,4,5050,0,2,0.628121003597932
700,1,5050,0,2,0.643742487483848
700,4,5050,-1,1,0.645770624377601
700,3,5050,1,2,0.596612732298542
700,2,5050,-1,1,0.601039751495694
700,4,5050,-1,1,0.561284322749168
700,3,5050,1,2,0.508678063286585
700,3,5050,1,2,0.513046924277362
700,1,5050,1,2,0.517190234216622
700,3,5050,0,2,0.513902157699669
700,2,5050,-1,1,0.5107517361365
700,2,5050,-1,1,0.469608948307269
700,3,5050,0,2,0.428523592454268
700,2,5050,0,2,0.425410030448243
700,2,5050,-1,1,0.445275326728795
700,1,5050,0,2,0.402201209827147
700,4,5050,0,1,0.404327022449399
700,3,5050,0,2,0.427038065380379
700,3,5050,1,1,0.423901112136671
700,1,5050,0,2,0.429616912992494
700,4,5050,0,2,0.431699968432231
700,2,5050,-1,1,0.456744456742714
700,4,5050,-1,1,0.412987606240767
700,3,5050,1,2,0.360335849329465
700,1,5050,1,2,0.366781765683544
700,2,5050,-1,2,0.363831064371152
700,2,5050,0,2,0.309155792655073
700,1,5050,1,1,0.332244420541642
700,2,5050,0,1,0.322906810066119
700,1,5050,1,2,0.344003996633064
700,4,5050,0,1,0.344030821465072
700,3,5050,0,1,0.364859787655724
700,2,5050,0,2,0.359114637261967
700,3,5050,1,2,0.384152308308698
700,3,5050,1,2,0.388494763320523
700,2,5050,0,2,0.392615542330952
700,3,5050,0,1,0.418044730860592
700,3,5050,0,2,0.407820192214111
700,2,5050,-1,2,0.406235231448677
700,4,5050,0,1,0.346591865920534
700,3,5050,0,2,0.367139656001637
700,4,5050,-1,1,0.365533726326755
700,4,5050,-1,1,0.315424020627704
700,1,5050,1,2,0.268631468176981
700,2,5050,0,2,0.268545399391878
700,4,5050,-1,2,0.288588260347381
700,1,5050,0,2,0.217766369704935
700,4,5050,-1,1,0.217879953613727
700,2,5050,-1,2,0.174627316912746
700,1,5050,0,1,0.140568249966064
700,1,5050,1,2,0.142857628781663
700,1,5050,1,2,0.14177441503397
700,3,5050,0,1,0.140645818438117
700,4,5050,0,1,0.13709265552327
