subj_i,state,block,reward,action,w
745,2,8020,0,2,0.5
745,2,8020,-1,1,0.5
745,1,8020,1,2,0.480391982608102
745,1,8020,0,1,0.480391982608102
745,3,8020,1,1,0.57978189362899
745,4,8020,0,1,0.57978189362899
745,4,8020,0,2,0.57978189362899
745,1,8020,0,1,0.625089240707403
745,2,8020,-1,1,0.695005663050336
745,3,8020,1,1,0.679367547826252
745,2,8020,-1,1,0.679367547826252
745,3,8020,1,1,0.664417683608475
745,4,8020,0,1,0.664417683608475
745,4,8020,0,1,0.694513473858512
745,2,8020,0,1,0.716596445956703
745,2,8020,-1,1,0.756194477552475
745,3,8020,0,2,0.74501660498911
745,4,8020,0,1,0.869647235249281
745,3,8020,0,2,0.878958910725723
745,2,8020,0,1,0.934501606046531
745,4,8020,0,1,0.943355941015098
745,4,8020,0,1,0.946951512880797
745,4,8020,0,1,0.949789425148611
745,1,8020,0,1,0.952086332342178
745,1,8020,0,1,0.962452164987387
745,1,8020,0,1,0.969461069867012
745,2,8020,-1,1,0.974455316033654
745,4,8020,-1,2,0.973093260464326
745,3,8020,1,1,0.959454610466586
745,2,8020,0,1,0.954379727146902
745,2,8020,0,1,0.959465527931336
745,3,8020,0,1,0.963183573104139
745,4,8020,0,1,0.964830404681564
745,2,8020,-1,1,0.964632670065409
745,3,8020,0,1,0.963029847666726
745,1,8020,0,1,0.964477885560202
745,3,8020,1,1,0.969586736781565
745,2,8020,-1,1,0.966365857694314
745,1,8020,1,2,0.96490725126408
745,1,8020,0,1,0.949813581349198
745,2,8020,-1,1,0.960671982232398
745,1,8020,1,2,0.959049715219232
745,3,8020,1,1,0.940137818883394
745,2,8020,0,1,0.934326788374706
745,3,8020,1,1,0.939563947264103
745,4,8020,0,1,0.933988942736255
745,1,8020,0,1,0.933427140396918
745,3,8020,1,1,0.950561272411939
745,4,8020,-1,1,0.946158718757898
745,3,8020,0,2,0.946942102003186
745,1,8020,0,1,0.978903450190935
745,4,8020,-1,1,0.98411579456377
745,3,8020,0,1,0.984260433455721
745,1,8020,1,1,0.984345992205812
745,4,8020,0,1,0.973489913158211
745,1,8020,1,2,0.97338417539447
745,4,8020,0,1,0.948460125671139
745,1,8020,1,1,0.94814025945805
745,2,8020,0,1,0.885610821433816
745,3,8020,0,1,0.893038191830465
745,3,8020,0,2,0.893523279643388
745,2,8020,-1,1,0.951711667199082
745,3,8020,1,1,0.94996414784943
745,4,8020,0,1,0.942187917643626
745,1,8020,0,1,0.941726769655298
745,3,8020,1,1,0.953647410121433
745,1,8020,1,2,0.946695806261524
745,2,8020,-1,1,0.85963505653041
745,3,8020,0,2,0.855229743730784
745,2,8020,-1,1,0.927478245176862
745,3,8020,1,1,0.925103364169585
745,4,8020,0,1,0.91209138865482
745,2,8020,0,2,0.911291102520914
745,1,8020,0,2,0.91555850440531
745,1,8020,0,1,0.929314887643303
745,3,8020,1,1,0.945229125576926
745,4,8020,-1,2,0.935824331072874
745,4,8020,0,1,0.895022916939717
745,3,8020,1,1,0.890743730642324
745,4,8020,-1,1,0.873845764073841
745,4,8020,0,1,0.880966824023811
745,1,8020,0,1,0.87656665686301
745,2,8020,-1,1,0.901916235817846
745,3,8020,1,1,0.89590773371266
745,1,8020,0,1,0.880244989979647
745,4,8020,0,1,0.903850819649089
745,2,8020,0,1,0.900207493785247
745,2,8020,-1,1,0.911422729297549
745,1,8020,1,2,0.906285030382912
745,1,8020,0,1,0.725999824835045
745,4,8020,-1,2,0.775836020309548
745,3,8020,0,1,0.662340413628091
745,4,8020,0,1,0.668516936670767
745,2,8020,-1,1,0.652867067679996
745,2,8020,-1,1,0.639108531367381
745,3,8020,0,2,0.625529639365993
745,4,8020,0,1,0.750498410552361
745,3,8020,0,2,0.73740759152132
745,3,8020,0,2,0.827361716834763
745,2,8020,0,1,0.886588693085361
745,2,8020,0,2,0.898233879916466
745,3,8020,1,1,0.894908119592816
745,1,8020,0,1,0.871462621314655
745,1,8020,0,1,0.897504159190091
745,1,8020,0,1,0.917982994193831
745,3,8020,0,2,0.934080674943727
745,1,8020,0,1,0.955922526235366
745,2,8020,-1,1,0.964557105592628
745,4,8020,0,1,0.96165634017297
745,4,8020,0,1,0.959083391638306
745,1,8020,0,1,0.956392338454205
745,3,8020,1,1,0.964659052924325
745,4,8020,0,1,0.955237900175006
745,4,8020,0,1,0.952357374262904
745,2,8020,-1,1,0.949354920068558
745,1,8020,1,2,0.9453924681973
745,4,8020,0,1,0.733185501722082
745,2,8020,0,2,0.720647519957548
745,1,8020,0,2,0.690132884863685
745,2,8020,-1,1,0.711814974869451
745,3,8020,0,2,0.69044826810434
745,2,8020,0,2,0.763360717655419
745,2,8020,-1,1,0.722879956602462
745,3,8020,1,1,0.697609102051684
745,4,8020,-1,1,0.639453996173806
745,1,8020,0,1,0.667474891065152
745,1,8020,1,2,0.717637548885534
745,1,8020,0,1,0.00407062603880644
745,4,8020,0,1,0.00499408664721713
745,3,8020,1,1,0.00470617919404161
745,3,8020,1,1,0.00364651138275727
745,4,8020,0,1,0.00284294151109494
745,2,8020,0,1,0.00268126145234381
745,1,8020,0,1,0.0034321245137863
745,2,8020,-1,1,0.0041831838092877
745,2,8020,-1,1,0.00372267313313018
745,4,8020,0,1,0.00332155776564933
745,2,8020,-1,2,0.00313568269177797
745,2,8020,0,2,0.00381522962326042
745,2,8020,0,2,0.00301849815359305
745,4,8020,0,1,0.00232855798877239
745,1,8020,0,2,0.00220015959482483
745,4,8020,0,1,0.00225275177579679
745,2,8020,0,2,0.00213045551476063
745,4,8020,0,1,0.00161274298522362
745,3,8020,1,1,0.00152649532090672
745,2,8020,0,1,0.00119683649044079
745,1,8020,1,2,0.00162996494937794
745,3,8020,0,1,0.000813244246489594
745,1,8020,1,1,0.000885366003894624
745,1,8020,0,1,0.000190979366268359
745,4,8020,0,1,0.000213701012646735
745,1,8020,0,1,0.000202433819421086
745,1,8020,1,2,0.000225679847489466
745,4,8020,-1,1,0.0469066301923235
745,3,8020,0,1,0.0528114776083938
745,1,8020,1,2,0.0569815322069257
745,3,8020,1,1,0.104130097747149
745,4,8020,-1,2,0.0847793909990045
745,2,8020,0,2,0.03995319344136
745,3,8020,1,1,0.0309711305104635
745,2,8020,-1,2,0.0249615561842012
745,4,8020,-1,1,0.032109890479293
745,3,8020,1,1,0.0371432035897881
745,2,8020,-1,1,0.030113983410311
745,2,8020,0,2,0.0257246797765729
745,3,8020,1,1,0.0197776252650072
745,3,8020,1,1,0.0160531901479141
745,3,8020,1,1,0.0130779260302136
745,1,8020,0,2,0.010693020865754
745,4,8020,0,1,0.0104916135850229
745,4,8020,-1,2,0.00979918994637465
745,4,8020,0,1,0.00457868072826602
745,1,8020,1,1,0.00420218025559679
745,3,8020,1,1,0.00254386791544279
745,1,8020,1,2,0.00208439810763507
745,3,8020,0,1,0.00307440897937826
745,4,8020,0,1,0.00342167711925759
745,1,8020,1,2,0.00314427153386733
745,2,8020,-1,1,0.00367807301766696
745,4,5050,-1,1,0.00100003897616824
745,3,5050,1,2,0.00100003897616824
745,4,5050,0,1,0.00100003897616824
745,3,5050,1,2,0.00100003897616824
745,4,5050,-1,1,0.00100003897616824
745,3,5050,0,2,0.00100003897616824
745,3,5050,1,2,0.00100003897616824
745,1,5050,1,2,0.00100003897616824
745,3,5050,1,1,0.00100003897616824
745,4,5050,0,1,0.000502650369119474
745,3,5050,1,2,0.000502650369119474
745,3,5050,0,2,0.000394549273668041
745,1,5050,1,1,0.000433767661875206
745,4,5050,-1,1,0.000356466525749741
745,2,5050,0,2,0.000356466525749741
745,1,5050,1,1,0.000356466525749741
745,4,5050,0,1,0.00029000520074029
745,1,5050,0,1,0.00029000520074029
745,4,5050,-1,1,0.000345658429252501
745,1,5050,0,1,0.000345658429252501
745,1,5050,1,2,0.000402942104680966
745,2,5050,-1,2,0.000232105731090401
745,1,5050,1,1,0.000232105731090401
745,2,5050,0,1,0.000147578333292738
745,4,5050,-1,2,0.00016582105090186
745,3,5050,1,2,0.000152456920817268
745,3,5050,0,2,0.000115596115924156
745,4,5050,-1,1,0.000124291989304031
745,4,5050,-1,1,0.000127247042262877
745,1,5050,1,1,0.000129923956029057
745,2,5050,-1,1,7.75786675781154e-05
745,4,5050,0,2,7.48993460048827e-05
745,1,5050,1,1,8.5692678665669e-05
745,1,5050,1,1,4.62989524394563e-05
745,2,5050,-1,1,2.09369575959937e-05
745,3,5050,1,1,2.01973053371803e-05
745,4,5050,-1,1,4.71623811804019e-06
745,3,5050,1,2,4.5980330556701e-06
745,1,5050,1,1,2.08894885726565e-06
745,2,5050,0,1,6.30963987074468e-07
745,3,5050,0,2,6.88859519358431e-07
745,4,5050,-1,2,7.6754904193037e-07
745,3,5050,1,2,7.66961380867549e-07
745,1,5050,1,1,2.33546388349371e-07
745,2,5050,0,1,6.98669594869283e-10
745,2,5050,-1,1,7.40453782687088e-10
745,4,5050,-1,2,7.23879147093012e-10
745,2,5050,-1,1,7.15571935564224e-10
745,1,5050,1,2,6.98668486796501e-10
745,1,5050,0,2,5.90886871977823e-11
745,2,5050,-1,2,8.96123382157323e-11
745,2,5050,0,2,8.41456454978259e-11
745,4,5050,-1,1,9.83215577861854e-11
745,2,5050,0,2,9.89716281078261e-11
745,1,5050,1,1,1.0865311496431e-10
745,3,5050,1,2,1.86007354772262e-10
745,2,5050,-1,2,5.60601600050354e-13
745,2,5050,-1,1,5.43873841998502e-13
745,2,5050,-1,1,5.10369174224278e-13
745,3,5050,0,2,4.78119239509867e-13
745,2,5050,0,2,4.79427550699789e-13
745,2,5050,-1,2,4.75046152207674e-13
745,1,5050,1,1,4.85643165645607e-13
745,4,5050,0,1,1.90925791852636e-10
745,1,5050,0,1,1.88937139931264e-10
745,4,5050,-1,2,1.6916255684173e-10
745,3,5050,0,2,1.62211304108807e-10
745,1,5050,0,1,1.62618055300564e-10
745,2,5050,-1,1,1.46170037287572e-10
745,1,5050,1,1,1.34521876657811e-10
745,3,5050,0,2,4.6466495813756e-10
745,1,5050,0,1,4.65735879576451e-10
745,4,5050,0,2,4.22209719090087e-10
745,1,5050,1,1,4.82989848463717e-10
745,3,5050,0,2,1.05564609890409e-09
745,4,5050,-1,1,1.05788845487495e-09
745,4,5050,0,1,1.04767836061939e-09
745,1,5050,0,1,1.07984074283926e-09
745,2,5050,-1,1,9.86131787193417e-10
745,3,5050,1,2,9.06743512968727e-10
745,4,5050,0,2,8.5791635818527e-10
745,2,5050,-1,2,9.47290113184981e-10
745,1,5050,0,1,9.91781883342528e-10
745,2,5050,0,2,9.08105854390775e-10
745,1,5050,1,1,8.45743042137684e-10
745,1,5050,0,1,1.49791659408344e-09
745,2,5050,0,1,1.37981251494153e-09
745,4,5050,-1,1,1.73590279894724e-09
745,1,5050,1,1,1.67510284228481e-09
745,4,5050,0,1,2.61481828049769e-09
745,4,5050,0,1,2.8363231128483e-09
745,4,5050,0,1,3.00978427085697e-09
745,3,5050,0,2,3.13894308961834e-09
745,4,5050,-1,1,2.93805000406311e-09
745,4,5050,0,2,2.88840548082382e-09
745,2,5050,0,1,3.31238720298752e-09
745,4,5050,-1,1,3.96125774240624e-09
745,2,5050,0,1,3.78484421247154e-09
745,3,5050,0,2,4.35295684132408e-09
745,3,5050,1,2,4.08300508210498e-09
745,3,5050,1,2,1.18007229546548e-06
745,3,5050,0,2,3.31907466649893e-06
745,1,5050,0,1,3.13075835761056e-06
745,3,5050,0,2,2.89922154109136e-06
745,2,5050,0,1,2.7392644287287e-06
745,3,5050,0,2,3.05507705319678e-06
745,2,5050,0,2,2.8910460457419e-06
745,2,5050,0,1,3.19094110130571e-06
745,2,5050,0,1,3.60315049984721e-06
745,3,5050,0,2,3.97567678416503e-06
