subj_i,state,block,reward,action,w
704,1,8020,1,2,0.5
704,3,8020,0,2,0.5
704,4,8020,-1,2,0.5
704,4,8020,0,1,0.5
704,3,8020,0,2,0.511722426597121
704,3,8020,0,2,0.511722426597121
704,4,8020,0,2,0.511722426597121
704,2,8020,-1,1,0.516070116007937
704,3,8020,0,2,0.516070116007937
704,4,8020,0,1,0.516070116007937
704,2,8020,-1,1,0.531584016115504
704,2,8020,0,2,0.531584016115504
704,4,8020,-1,2,0.554122238624434
704,2,8020,0,2,0.549319698955935
704,3,8020,0,2,0.571009670792794
704,1,8020,1,2,0.571009670792794
704,4,8020,-1,2,0.571009670792794
704,2,8020,0,2,0.566292503965064
704,3,8020,0,2,0.587140300599281
704,2,8020,0,2,0.587140300599281
704,2,8020,0,2,0.60708573635201
704,3,8020,1,1,0.626127310922014
704,4,8020,0,1,0.61238995331724
704,1,8020,1,2,0.644677999681008
704,4,8020,-1,2,0.644677999681008
704,3,8020,1,1,0.638137298746951
704,1,8020,1,2,0.624708073173042
704,4,8020,-1,1,0.624708073173042
704,1,8020,0,2,0.598560489822099
704,1,8020,0,1,0.598560489822099
704,2,8020,-1,2,0.593754621004305
704,1,8020,1,1,0.58170538239176
704,1,8020,1,2,0.584303601669292
704,2,8020,0,2,0.583174829213099
704,3,8020,1,1,0.601041597324989
704,4,8020,0,2,0.587259698903655
704,1,8020,1,2,0.604631769875335
704,3,8020,0,2,0.603515210805727
704,1,8020,0,1,0.5968181523504
704,3,8020,1,1,0.587555747340637
704,3,8020,0,2,0.571535492264238
704,2,8020,0,2,0.562525316084924
704,1,8020,0,2,0.580171407765141
704,1,8020,1,2,0.58688491832489
704,4,8020,0,1,0.58359119716712
704,4,8020,0,1,0.624503856177416
704,4,8020,-1,2,0.662696492116626
704,3,8020,0,2,0.646562472254668
704,3,8020,0,2,0.638208146923089
704,2,8020,0,2,0.62984582897788
704,2,8020,-1,1,0.646063010542867
704,4,8020,-1,2,0.622794138046153
704,2,8020,0,1,0.605941572888698
704,1,8020,0,2,0.638465229475915
704,2,8020,0,2,0.644591274817742
704,1,8020,1,2,0.669594537800101
704,2,8020,0,2,0.666652929436158
704,1,8020,1,2,0.690269709672509
704,3,8020,1,1,0.687438199405611
704,4,8020,-1,2,0.66738071952611
704,1,8020,1,2,0.651453360559738
704,4,8020,0,2,0.648460554331691
704,2,8020,-1,2,0.665801563038663
704,3,8020,1,2,0.647132756775518
704,3,8020,1,1,0.653675966093999
704,4,8020,0,2,0.634049900995956
704,3,8020,0,1,0.651284167786148
704,3,8020,0,2,0.686221911974105
704,3,8020,0,2,0.677812626220498
704,1,8020,1,2,0.669295440217724
704,1,8020,1,2,0.666390020485639
704,2,8020,-1,1,0.663484719103079
704,4,8020,-1,2,0.631184698471595
