subj_i,state,block,reward,action,w
702,2,8020,0,2,0.5
702,4,8020,-1,2,0.5
702,3,8020,0,2,0.5
702,1,8020,1,2,0.5
702,2,8020,0,2,0.5
702,1,8020,1,2,0.5
702,3,8020,1,2,0.5
702,2,8020,-1,1,0.5
702,2,8020,0,2,0.494625789757608
702,2,8020,0,1,0.500073122522078
702,2,8020,0,2,0.504180853735463
702,3,8020,0,2,0.510824319646559
702,3,8020,0,2,0.510824319646559
702,3,8020,0,2,0.510824319646559
702,1,8020,1,2,0.510824319646559
702,2,8020,0,2,0.510824319646559
702,4,8020,-1,2,0.517333381234154
702,4,8020,-1,2,0.517333381234154
702,4,8020,0,2,0.517333381234154
702,4,8020,0,1,0.517333381234154
702,1,8020,1,2,0.534770350806508
702,2,8020,-1,1,0.534770350806508
702,4,8020,0,1,0.521861307329317
702,3,8020,1,2,0.538949141985393
702,1,8020,0,2,0.538949141985393
702,4,8020,-1,2,0.538949141985393
702,1,8020,1,2,0.533823616895213
702,1,8020,1,2,0.533823616895213
702,1,8020,0,1,0.533823616895213
702,4,8020,-1,2,0.51975567512603
702,1,8020,1,2,0.514661464947303
702,1,8020,0,2,0.512151624130208
702,4,8020,-1,2,0.513810241042268
702,3,8020,0,2,0.508764063286927
702,4,8020,0,1,0.508764063286927
702,2,8020,-1,2,0.539181013103716
702,2,8020,0,2,0.516131438322864
702,4,8020,0,1,0.526886866399502
702,2,8020,-1,1,0.55663389054313
702,1,8020,1,2,0.530938262053564
702,2,8020,0,2,0.528484782906387
702,2,8020,0,2,0.54342317224988
702,4,8020,-1,2,0.558034272398709
702,1,8020,1,2,0.548247752286728
702,1,8020,1,2,0.545831171656388
702,3,8020,1,2,0.543435801268274
702,4,8020,0,1,0.543435801268274
702,3,8020,0,2,0.576487881394918
702,3,8020,0,2,0.576487881394918
702,3,8020,1,2,0.576487881394918
702,3,8020,0,2,0.576487881394918
702,4,8020,-1,1,0.576487881394918
702,3,8020,0,2,0.49817545831908
702,2,8020,0,2,0.49817545831908
702,3,8020,0,2,0.512691708643739
702,1,8020,1,1,0.512691708643739
702,1,8020,1,2,0.547966484861158
702,4,8020,-1,2,0.548912677108385
702,2,8020,-1,2,0.524774461157558
702,3,8020,0,2,0.490766971555825
702,4,8020,-1,2,0.490766971555825
702,1,8020,1,2,0.466289680922834
702,1,8020,1,2,0.467158116656474
702,4,8020,0,2,0.467948961447795
702,2,8020,-1,1,0.475180761825542
702,1,8020,1,2,0.43138065696572
702,1,8020,0,2,0.432087717637135
702,2,8020,0,2,0.431590164025422
702,4,8020,-1,2,0.449015078553885
702,4,8020,0,1,0.424732603414315
702,1,8020,1,2,0.467449954751619
702,3,8020,0,2,0.468139657663444
702,1,8020,1,2,0.468139657663444
702,3,8020,0,2,0.468763224929786
702,4,8020,-1,2,0.468763224929786
702,1,8020,1,1,0.441714967654135
702,4,8020,-1,1,0.491291657725941
702,4,8020,-1,2,0.35997875947198
702,3,8020,0,2,0.322330994696349
702,1,8020,1,2,0.322330994696349
702,2,8020,-1,1,0.325210698537724
702,3,8020,1,2,0.28549460002022
702,1,8020,1,2,0.28549460002022
702,2,8020,-1,2,0.288073926492047
702,2,8020,0,2,0.24319777234472
702,3,8020,0,2,0.258540656294897
702,4,8020,-1,2,0.258540656294897
702,2,8020,0,2,0.227025194399965
702,3,8020,1,1,0.241456804858096
702,1,8020,1,2,0.231256658182174
702,4,8020,0,1,0.233413652284367
702,2,8020,0,2,0.27142933345796
702,2,8020,0,2,0.287397450293814
702,3,8020,1,2,0.303676136848762
702,4,8020,0,1,0.307267303745075
702,1,8020,1,2,0.35113915817514
702,1,8020,1,2,0.353786947550422
702,4,8020,0,1,0.356335947676316
702,4,8020,-1,2,0.402466782258909
702,3,8020,0,2,0.355018443576316
702,3,8020,1,2,0.35300422378132
702,2,8020,0,2,0.356766288311639
702,2,8020,-1,1,0.374651377690428
702,2,8020,0,2,0.311486906125201
702,4,8020,0,1,0.330944165973492
702,2,8020,0,2,0.377748389004648
702,1,8020,1,2,0.39865949902846
702,2,8020,0,2,0.401223232288914
702,1,8020,1,2,0.42226679758503
702,1,8020,1,2,0.424770362840317
702,3,8020,1,2,0.42717754751778
702,4,8020,-1,2,0.431070304500508
702,2,8020,0,2,0.379291408443185
702,3,8020,1,1,0.399680090040456
702,4,8020,-1,2,0.395002729276749
702,3,8020,1,2,0.343696570874902
