subj_i,state,block,reward,action,w
766,3,8020,1,1,0.5
766,3,8020,0,2,0.5
766,4,8020,0,1,0.619451147918133
766,4,8020,0,1,0.619451147918133
766,2,8020,-1,1,0.619451147918133
766,2,8020,-1,1,0.619451147918133
766,1,8020,0,1,0.619451147918133
766,1,8020,1,1,0.619451147918133
766,3,8020,0,2,0.619451147918133
766,4,8020,0,1,0.698826645487187
766,1,8020,1,1,0.698826645487187
766,4,8020,0,1,0.698826645487187
766,3,8020,1,1,0.698826645487187
766,2,8020,0,2,0.651859725709223
766,3,8020,0,1,0.595521728011589
766,1,8020,1,2,0.614619828131206
766,4,8020,0,1,0.404828850997708
766,4,8020,0,1,0.404828850997708
766,4,8020,-1,2,0.404828850997708
766,2,8020,0,1,0.272576978998573
766,1,8020,1,2,0.325350368462793
766,3,8020,1,1,0.150839618715625
766,2,8020,0,2,0.12959510993394
766,4,8020,0,1,0.12451326683502
766,1,8020,1,2,0.116855687501846
766,3,8020,0,1,0.0324083147259257
766,1,8020,1,2,0.0334128720492719
766,4,8020,0,1,5.60262496325995e-05
766,4,8020,-1,1,5.23789090668953e-05
766,2,8020,0,2,5.90041031478757e-05
766,2,8020,0,2,5.49410865888374e-05
766,3,8020,1,1,5.05589479156441e-05
766,3,8020,1,1,4.35176401921602e-05
766,3,8020,1,1,3.7851511854111e-05
766,2,8020,0,2,3.32243541199175e-05
766,2,8020,0,2,3.04187376805963e-05
766,1,8020,1,2,2.78053019751738e-05
766,2,8020,0,2,2.18130191235985e-05
766,1,8020,0,1,1.99449338928738e-05
766,1,8020,1,2,2.44405329148519e-05
766,2,8020,0,2,0.00872055735555958
766,4,8020,0,1,0.00799045341173524
766,4,8020,-1,2,0.00753364260196228
766,3,8020,1,1,0.00401587336013365
766,3,8020,1,1,0.00355486101829973
766,4,8020,0,1,0.00316884930547474
766,2,8020,-1,1,0.00284242009390794
766,3,8020,1,1,0.00160588477935786
766,4,8020,-1,1,0.0014402269056291
766,3,8020,0,1,0.00173086215864668
766,2,8020,0,2,0.00177807534324333
766,1,8020,0,1,0.00154728586144468
766,1,8020,1,2,0.00174023286934953
766,2,8020,0,2,0.00380173028997133
766,1,8020,1,2,0.00332542854431578
766,1,8020,1,2,0.00493040597362598
766,2,8020,0,2,0.00619492124711051
766,3,8020,1,1,0.00544641011509973
766,1,8020,0,2,0.00493896638160419
766,4,8020,0,1,0.00470181555973836
766,3,8020,0,1,0.00426344854113769
766,4,8020,-1,2,0.00438690221508435
766,2,8020,0,2,0.00236554273956934
766,4,8020,0,1,0.002088381662254
766,4,8020,-1,1,0.00182067078097723
766,2,8020,0,2,0.00227918714869572
766,4,8020,0,1,0.00202101704350784
766,2,8020,0,2,0.00178236428967674
766,3,8020,0,1,0.00158701616014202
766,3,8020,1,1,0.00162842949242659
766,4,8020,0,1,0.00149493260410859
766,1,8020,1,2,0.00132502184084191
766,1,8020,1,2,0.00154329617998932
766,2,8020,0,2,0.00169829837346137
766,1,8020,1,2,0.00151815899376702
766,1,8020,1,2,0.00160886892973067
766,2,8020,-1,2,0.00166084470125436
766,3,8020,1,1,0.00225207011330405
766,3,8020,1,1,0.00207483088103305
766,2,8020,-1,2,0.00191771036320052
766,2,8020,0,2,0.00245412485677241
766,1,8020,0,2,0.00222994431301485
766,2,8020,0,2,0.00221263194409042
766,3,8020,1,1,0.00201570015499995
766,3,8020,1,1,0.00186862923004965
766,1,8020,1,2,0.00173707913720184
766,4,8020,0,1,0.00177465786808015
766,1,8020,1,2,0.00158037603361744
766,2,8020,0,2,0.00159114389164456
766,1,8020,1,2,0.00145308236024995
766,1,8020,1,2,0.00144685792340683
766,4,8020,0,1,0.00142842562850117
766,1,8020,1,2,0.00127751605191287
766,3,8020,1,1,0.00125289592592173
766,1,8020,1,2,0.0011676485779774
766,4,8020,-1,1,0.00113919688295476
766,1,8020,1,2,0.00140576590167546
766,1,8020,1,2,0.00136589975088496
766,2,8020,0,2,0.00132285570000794
766,4,8020,0,1,0.00121095742808686
766,4,8020,0,1,0.0010914283802784
766,3,8020,1,1,0.000987121992097703
766,3,8020,1,1,0.000922154254733493
766,2,8020,0,2,0.000863394257832895
766,1,8020,1,2,0.000792158774987556
766,1,8020,1,2,0.000765206610763661
766,4,8020,0,1,0.000737664521384371
766,3,8020,0,1,0.00066932369063087
766,4,8020,0,1,0.000700262286398404
766,4,8020,0,1,0.000637329278683912
766,2,8020,-1,1,0.000581715975356188
766,3,8020,0,1,0.000247670396187976
766,3,8020,1,1,0.000258175392128478
766,2,8020,-1,2,0.000243151394529279
766,2,8020,0,2,0.00032639520909647
766,3,8020,1,1,0.000292787453900958
766,4,8020,0,1,0.000276231673095645
766,4,8020,0,1,0.000252801682411155
766,3,8020,0,1,0.000231948321600154
766,2,8020,0,2,0.00024182614848082
766,1,8020,1,2,0.000217507229687441
766,2,8020,-1,1,0.000209337277738815
766,1,8020,1,2,9.23417861143375e-05
766,1,8020,1,2,8.87609947537873e-05
766,2,8020,-1,2,8.52359460626924e-05
766,2,8020,-1,2,0.000116816721183274
766,2,8020,0,2,0.000153983174362756
766,3,8020,0,1,0.00013647648662226
766,3,8020,0,1,0.000141855723877987
766,3,8020,1,1,0.000147046311312537
766,1,8020,0,2,0.000139575497321564
766,4,8020,0,1,0.000147822290314957
766,1,8020,0,2,0.000135953820121254
766,1,8020,1,2,0.000142854436276757
766,3,8020,1,1,0.0001379948556511
766,4,8020,0,1,0.000131157561155922
766,4,8020,0,1,0.000120901444079926
766,4,8020,0,1,0.000111687434716369
766,3,8020,1,1,0.000103386461225021
766,4,8020,-1,1,9.83876132111106e-05
766,3,8020,1,1,0.000121651269724434
766,3,8020,1,1,0.000115908255547735
766,4,8020,-1,1,0.000110562530442044
766,3,8020,0,1,0.000133536056880301
766,2,8020,0,2,0.000138918274081729
766,2,8020,0,2,0.00012345160847689
766,4,8020,0,1,0.000109987614560666
766,1,8020,1,2,0.000102378557352833
766,3,8020,1,1,9.88087472705716e-05
766,1,8020,0,2,9.44525163786619e-05
766,3,8020,1,1,9.91698674041469e-05
766,2,8020,-1,2,9.48920261259293e-05
766,4,8020,0,1,0.000122621317437565
766,2,8020,0,2,0.000114329578892374
766,2,8020,0,2,0.000102480995010774
766,2,8020,0,2,9.20623284037548e-05
766,2,8020,-1,2,8.28784216785502e-05
766,1,8020,0,2,0.000105263128645596
766,3,8020,1,1,0.000109841106502762
766,1,8020,0,2,0.000105203038654662
766,2,8020,0,2,0.000109188830472316
766,4,8020,0,1,9.87935572223486e-05
766,4,8020,0,1,9.22602010969194e-05
766,3,8020,0,1,8.62904760878818e-05
766,1,8020,1,2,8.98025556057658e-05
766,4,8020,-1,1,8.73077081176718e-05
766,3,8020,1,1,0.000104069891093528
766,1,8020,1,2,9.98535456890455e-05
766,4,8020,0,1,9.69919520580669e-05
766,1,8020,1,2,9.09756345637544e-05
766,1,8020,1,2,8.83022627736231e-05
766,4,8020,-1,1,8.56544700012882e-05
766,2,8020,0,2,0.000100552196917429
766,1,8020,1,2,9.11473525079497e-05
766,2,8020,0,2,8.8369541110579e-05
766,4,8020,0,1,8.02474410451536e-05
766,2,8020,0,2,7.54673786925423e-05
766,4,8020,0,1,6.86497549078264e-05
766,3,8020,0,1,6.46401020280298e-05
766,3,8020,1,1,6.71682320937648e-05
766,3,5050,0,1,0.00100003431794999
766,3,5050,1,2,0.00100003431794999
766,2,5050,0,2,0.000880518959516324
766,1,5050,0,2,0.000880518959516325
766,3,5050,1,1,0.000880518959516325
766,3,5050,1,1,0.000629447306310292
766,4,5050,0,1,0.000426752858787857
766,4,5050,-1,1,0.000426752858787857
766,4,5050,0,1,0.000426752858787857
766,3,5050,0,1,0.000426752858787857
766,4,5050,0,1,0.000494969800112349
766,2,5050,-1,2,0.000494969800112349
766,3,5050,1,1,0.000494969800112349
766,2,5050,0,2,0.000303552141634767
766,3,5050,0,2,0.000303552141634767
766,1,5050,0,2,0.000538680401339575
766,1,5050,0,2,0.000538680401339575
766,1,5050,1,2,0.000538680401339575
766,4,5050,0,1,0.000538680401339575
766,1,5050,1,2,0.000538680401339575
766,2,5050,0,1,0.000538680401339576
766,2,5050,-1,1,0.000707459280803446
766,4,5050,0,2,0.000624721734370006
766,1,5050,1,2,0.00100324693243653
766,2,5050,-1,2,0.00100324693243653
766,4,5050,-1,1,0.000980985544689686
766,2,5050,0,2,0.000907625374050008
766,3,5050,1,1,0.000948890728520082
766,2,5050,-1,2,0.000409441364252922
766,3,5050,1,1,0.000402734057556378
766,1,5050,0,2,1.46191000154903e-06
766,2,5050,0,1,1.46191000154903e-06
766,1,5050,0,2,1.68723949507308e-06
766,1,5050,1,2,1.68723949507308e-06
766,4,5050,-1,1,1.68723949507308e-06
766,3,5050,1,1,1.56974426073628e-06
766,2,5050,-1,1,0.000327421686638731
766,4,5050,-1,1,0.000310943863737593
766,3,5050,1,1,0.000290706066812321
766,4,5050,0,2,0.000515395527798432
766,2,5050,0,2,0.000577255132646657
766,3,5050,0,1,0.000610119530793995
766,3,5050,0,1,0.00058152253398645
766,1,5050,0,2,0.000555401631122677
766,4,5050,0,2,0.000555401631122677
766,1,5050,0,2,0.000574438330316472
766,4,5050,-1,2,0.000574438330316472
766,3,5050,0,2,0.000583228023391997
766,4,5050,-1,2,0.000869040720816052
766,1,5050,0,2,0.000849668981495625
766,2,5050,-1,1,0.000849668981495625
766,1,5050,1,2,0.000750970712850061
766,4,5050,-1,2,0.000750970712850062
766,2,5050,0,2,0.000716274644643114
766,2,5050,-1,1,0.000698479478822453
