subj_i,state,block,reward,action,w
781,2,5050,0,2,0.5
781,4,5050,-1,2,0.5
781,2,5050,0,2,0.5
781,2,5050,0,2,0.5
781,2,5050,0,2,0.5
781,1,5050,0,2,0.5
781,4,5050,-1,2,0.5
781,1,5050,1,2,0.5
781,1,5050,1,2,0.5
781,3,5050,1,2,0.5
781,3,5050,1,1,0.5
781,2,5050,0,2,0.520095472390826
781,3,5050,1,2,0.520095472390826
781,1,5050,0,2,0.538288248377557
781,3,5050,0,2,0.538288248377557
781,1,5050,0,2,0.535862620197608
781,1,5050,1,2,0.535862620197608
781,2,5050,-1,2,0.535862620197608
781,1,5050,0,2,0.535862620197608
781,1,5050,1,1,0.535862620197608
781,3,5050,0,1,0.580744065350712
781,2,5050,0,2,0.57631848250687
781,4,5050,-1,2,0.57631848250687
781,3,5050,1,2,0.576318482506869
781,4,5050,-1,2,0.590245656960748
781,1,5050,0,2,0.590245656960748
781,4,5050,0,2,0.587993945951357
781,4,5050,-1,2,0.587993945951357
781,3,5050,0,2,0.587993945951357
781,4,5050,0,1,0.586042328355
781,3,5050,0,2,0.599976497951862
781,4,5050,0,2,0.598057279154733
781,2,5050,0,1,0.598181897945469
781,1,5050,0,2,0.602505806637974
781,3,5050,1,2,0.600296414564248
781,3,5050,1,2,0.6128003743013
781,2,5050,0,2,0.624091274614188
781,2,5050,-1,1,0.624304580396975
781,3,5050,0,1,0.582311613527279
781,3,5050,1,2,0.571849188014665
781,1,5050,1,2,0.580357003799879
781,4,5050,-1,2,0.59536693427932
781,4,5050,0,2,0.593123966299997
781,2,5050,0,1,0.593221823191717
781,4,5050,0,1,0.597416622530773
781,1,5050,1,2,0.613684770570837
781,1,5050,0,2,0.627182452823414
781,2,5050,0,1,0.625082976187392
781,2,5050,0,2,0.629097710007149
781,3,5050,0,2,0.632168476178028
781,2,5050,0,2,0.63083198933667
781,4,5050,-1,2,0.63385993999048
781,4,5050,-1,2,0.629629981023427
781,2,5050,-1,2,0.625418413129114
781,1,5050,1,2,0.590626963435261
781,3,5050,0,2,0.603461027968832
781,3,5050,1,2,0.602089916521237
781,4,5050,-1,1,0.609712306954551
781,1,5050,1,2,0.255460395181546
781,4,5050,-1,1,0.265043236523906
781,1,5050,0,2,0.0508044230833051
781,1,5050,1,2,0.0503849044049664
781,1,5050,0,2,0.052666266977564
781,1,5050,1,2,0.0522396430379721
781,4,5050,0,1,0.0544580738311796
781,4,5050,-1,1,0.0587845087337198
781,1,5050,0,1,0.00376110851522415
781,2,5050,-1,1,0.00351433526704342
781,4,5050,-1,1,0.00251667325632452
781,1,5050,1,2,0.000129036762239438
781,1,5050,1,2,0.000133368460433846
781,4,5050,-1,1,0.000137539155236435
781,2,5050,-1,1,2.70914639905054e-05
781,4,5050,-1,1,1.88013932285565e-05
781,3,5050,1,2,7.43341631354752e-06
781,4,5050,-1,1,7.65147912771177e-06
781,3,5050,1,2,5.2098108965286e-06
781,3,5050,0,2,5.34833156821806e-06
781,3,5050,0,2,5.32156948661577e-06
781,2,5050,-1,1,5.29497106837946e-06
781,2,5050,0,2,3.53016132035841e-06
781,2,5050,-1,2,3.67736920863323e-06
781,2,5050,-1,2,1.84609485575712e-06
781,2,5050,0,2,8.20130053782454e-07
781,4,5050,0,1,8.51803216810567e-07
781,4,5050,-1,1,8.48181143456016e-07
781,4,5050,-1,2,9.5641083454786e-07
781,3,5050,1,2,1.82101584336817e-06
781,1,5050,0,2,1.86580191018138e-06
781,3,5050,1,2,1.85386035809705e-06
781,4,5050,0,1,1.89537457528583e-06
781,4,5050,-1,1,1.83937577785352e-06
781,4,5050,-1,1,4.15462204646572e-06
781,4,5050,0,2,1.77550434849667e-05
781,2,5050,0,1,1.68129129563586e-05
781,3,5050,0,2,1.75355045965214e-05
781,1,5050,1,2,1.74554272658936e-05
781,1,5050,1,2,1.79675859174968e-05
781,3,5050,1,2,1.84609339307765e-05
781,3,5050,0,2,1.88416895331837e-05
781,3,5050,1,2,1.87594876112871e-05
781,2,5050,0,1,1.91165936444977e-05
781,2,5050,-1,1,1.99296067744637e-05
781,3,5050,1,2,6.85695018925351e-06
781,1,5050,1,2,6.97628929259746e-06
781,1,5050,1,2,7.15588286949474e-06
781,4,5050,0,2,7.32888913019882e-06
781,1,5050,1,1,6.94297329465879e-06
781,4,5050,0,2,1.28039876279585e-05
781,3,5050,0,1,1.21348991235816e-05
781,1,5050,0,2,1.08963032610284e-05
781,2,5050,-1,1,1.07479446262576e-05
781,3,5050,1,2,2.66898641553343e-06
781,2,5050,-1,2,2.6901197207047e-06
781,2,5050,0,2,2.13857539418798e-07
781,2,5050,0,2,2.2389311156535e-07
781,3,5050,0,2,2.3430474590961e-07
781,3,5050,0,2,2.33900992155491e-07
781,2,5050,0,1,2.33486844738725e-07
781,1,5050,1,1,2.42711128935465e-07
781,1,5050,0,2,4.25003176364051e-07
781,2,5050,-1,2,4.16027884628997e-07
781,1,5050,0,2,2.89720603092193e-08
781,2,5050,0,2,2.83643382979149e-08
781,3,5050,1,2,2.91763218511577e-08
781,2,5050,-1,2,2.93844103879136e-08
781,1,5050,1,2,8.33985334663737e-09
781,2,5050,0,1,9.03586134575499e-09
781,2,5050,-1,1,9.2485143357925e-09
781,1,5050,1,2,4.14056089580554e-09
781,1,5050,0,2,4.46943801497468e-09
781,3,5050,1,2,4.37835453758369e-09
781,1,5050,0,1,4.40440348694133e-09
781,4,5050,0,2,3.91832997056553e-09
781,3,5050,1,2,3.71511502086961e-09
781,3,5050,1,2,3.73319275682117e-09
781,2,5050,0,1,3.74764372864312e-09
781,4,5050,0,2,3.77065723296988e-09
781,2,5050,-1,2,3.57656537439942e-09
781,2,5050,-1,1,3.05298827034249e-09
781,4,5050,-1,1,3.17610741275984e-09
781,4,5050,0,1,4.0734848087502e-08
781,3,5050,0,2,3.79874185846487e-08
781,4,5050,0,2,3.79543631121626e-08
781,4,5050,-1,1,3.5764771131999e-08
781,1,5050,0,2,6.8350114075003e-07
781,4,5050,-1,2,6.71103517232347e-07
781,3,5050,0,1,3.86126930143665e-06
781,1,5050,1,2,3.36080673170812e-06
781,3,5050,0,2,3.59047292428456e-06
781,2,5050,0,2,3.59486200532212e-06
781,3,5050,0,2,3.5278645259215e-06
781,1,5050,0,2,3.53185239414275e-06
781,3,5050,1,2,3.46907831238344e-06
781,3,5050,1,2,3.45644452507845e-06
781,2,5050,0,2,3.44110264111403e-06
781,4,5050,0,1,3.3773739422857e-06
781,2,5050,-1,2,3.13356806003416e-06
781,3,5050,1,2,5.85576101770985e-06
781,3,5050,0,2,5.82547339463147e-06
781,1,5050,0,2,5.8362038347464e-06
781,4,5050,0,1,5.73300147021452e-06
781,1,5050,0,2,5.32210843753676e-06
781,4,5050,-1,2,5.22847546017094e-06
781,4,5050,-1,2,8.93449069478441e-05
781,2,5050,-1,2,0.0022213393632824
781,1,5050,1,2,0.00800282916006042
781,4,5050,0,1,0.00852502064963659
781,1,5050,0,2,0.00781165459625659
781,2,5050,0,2,0.00767794125642451
781,3,5050,0,2,0.00731223879456532
781,2,5050,-1,1,0.00732489846038407
781,3,5050,1,2,0.0169890359086862
781,4,5050,-1,1,0.0168998857702758
781,4,5050,-1,2,0.121097411940775
781,3,5050,0,2,0.540923265326858
781,2,5050,-1,1,0.541394882732516
781,4,5050,-1,1,0.837150256449629
781,1,5050,0,2,0.965130906683157
781,1,5050,1,2,0.9645435358667
781,1,8020,0,1,0.00100000109645436
781,3,8020,0,2,0.00100000109645436
781,4,8020,-1,1,0.00100000109645436
781,4,8020,0,1,0.00100000109645436
781,2,8020,0,2,0.00100000109645436
781,3,8020,0,2,0.00100000109645436
781,1,8020,0,1,0.00100000109645436
781,2,8020,-1,2,0.00100000109645436
781,1,8020,1,2,0.00100000109645436
781,3,8020,1,1,0.000980412455188786
781,4,8020,0,1,0.000961207159170845
781,4,8020,0,2,0.000961207159170845
781,4,8020,0,1,0.000974938979882653
781,1,8020,1,2,0.000975898533530823
781,4,8020,-1,2,0.000956967181073408
781,2,8020,0,1,0.000833547440462941
781,2,8020,0,2,0.000844608513259028
781,3,8020,0,1,0.000845457055794555
781,4,8020,0,1,0.000847579669407687
781,4,8020,0,1,0.000857998520778498
781,2,8020,-1,1,0.000868421234424602
781,2,8020,0,1,0.000763680232663769
781,1,8020,0,1,0.000773958457255522
781,3,8020,0,2,0.000759085938549974
781,1,8020,0,1,0.000752635921850829
781,3,8020,0,2,0.000738310583591875
781,4,8020,0,1,0.00073208792570848
781,2,8020,0,2,0.000740878755690373
781,1,8020,1,2,0.000750725291286093
781,3,8020,1,1,0.000722416499943789
781,4,8020,0,2,0.000695174450529299
781,2,8020,0,2,0.000706828164210398
781,3,8020,1,2,0.000716106033414742
781,4,8020,0,1,0.00082760399022047
781,1,8020,0,2,0.000838075749689889
781,1,8020,1,2,0.000842826705575166
781,3,8020,1,1,0.00081163623690509
781,2,8020,0,2,0.000835608325833992
781,1,8020,0,2,0.000846440747007846
781,1,8020,1,2,0.000851442159394133
781,1,8020,0,1,0.000820506029829023
781,4,8020,0,1,0.000785246985637846
781,1,8020,1,2,0.000795065485212947
781,2,8020,-1,1,0.000759598450821867
781,2,8020,-1,1,0.000642876406464425
781,4,8020,0,1,0.000536964725930044
781,2,8020,0,1,0.00054360175627681
781,2,8020,0,2,0.000551159377920264
781,1,8020,1,2,0.000570308327317775
781,3,8020,1,1,0.000545087200296401
781,4,8020,0,1,0.00055839474236417
781,3,8020,1,1,0.000565216488406885
781,3,8020,0,2,0.000576541861975485
781,2,8020,-1,1,0.000551228835770815
781,2,8020,0,2,0.000448843452163711
781,3,8020,0,1,0.000468838217024331
781,3,8020,0,2,0.000468256824522818
781,1,8020,0,1,0.000448562028513849
781,3,8020,1,1,0.000421911095270641
781,4,8020,0,2,0.000421434239396053
781,2,8020,-1,2,0.000429672714922326
