subj_i,state,block,reward,action,w
726,1,8020,1,2,0.5
726,2,8020,-1,1,0.5
726,3,8020,0,1,0.5
726,4,8020,-1,2,0.5
726,2,8020,0,2,0.5
726,1,8020,0,2,0.456674528782534
726,2,8020,-1,2,0.456674528782534
726,1,8020,0,1,0.483720367976134
726,3,8020,1,1,0.640259366280912
726,4,8020,-1,1,0.640259366280912
726,2,8020,-1,1,0.659108144152364
726,1,8020,0,1,0.64255608636767
726,2,8020,0,2,0.736626661866098
726,3,8020,0,2,0.686862081491304
726,1,8020,0,1,0.806452398292718
726,4,8020,0,2,0.8532253020157
726,3,8020,1,1,0.833709817579404
726,4,8020,0,1,0.815067110349572
726,2,8020,0,1,0.837304589699834
726,3,8020,1,1,0.883433912829694
726,3,8020,1,2,0.871155344488489
726,1,8020,0,1,0.335904857313541
726,2,8020,-1,1,0.397293580441616
726,4,8020,0,1,0.364264450105992
726,2,8020,0,1,0.377707551786861
726,3,8020,0,2,0.438268669334018
726,4,8020,0,1,0.525830070359587
726,4,8020,0,1,0.52938106854941
726,4,8020,0,1,0.527402439739872
726,4,8020,0,1,0.522376858199086
726,4,8020,0,2,0.51560725221377
726,4,8020,0,1,0.627344892910143
726,1,8020,0,1,0.629258664776037
726,1,8020,0,1,0.678651151983718
726,3,8020,0,2,0.717646454382319
726,2,8020,0,2,0.773870989521498
726,1,8020,0,1,0.764171929371055
726,4,8020,0,1,0.791820838972249
726,1,8020,0,1,0.791805403156988
726,4,8020,-1,1,0.814075940203864
726,3,8020,0,1,0.816064465681496
726,1,8020,0,1,0.816284846175031
726,3,8020,0,2,0.834358285673752
726,2,8020,-1,1,0.867338994998711
726,3,8020,0,2,0.844682762992182
726,1,8020,1,2,0.872502106939917
726,2,8020,-1,1,0.753565504542019
726,1,8020,1,2,0.719186158796249
726,3,8020,1,1,0.550850929721848
726,1,8020,1,2,0.517789137823258
726,4,8020,0,1,0.352680912186725
726,4,8020,0,1,0.353929803915999
726,2,8020,-1,1,0.353915057969636
726,3,8020,0,2,0.316090851345256
726,2,8020,-1,1,0.348370429565859
726,2,8020,0,2,0.312433426385054
726,3,8020,0,2,0.245632972163399
726,3,8020,1,1,0.270323459608447
726,1,8020,1,2,0.37089246917706
726,2,8020,-1,1,0.239085486063295
726,3,8020,0,2,0.203196161677235
726,4,8020,-1,1,0.213929494605449
726,2,8020,-1,2,0.215478024530927
726,4,8020,-1,2,0.28114420205279
726,2,8020,0,1,0.203380506190833
726,1,8020,1,1,0.272011939960479
726,4,8020,0,1,0.108452907280295
726,3,8020,1,1,0.104454763780538
726,2,8020,-1,1,0.0989713204579462
726,1,8020,0,2,0.0861775923984108
726,1,8020,0,1,0.087909266599165
726,4,8020,-1,1,0.0919414583964302
726,3,8020,1,1,0.0990755646356215
726,3,8020,1,1,0.0833400754433945
726,2,8020,-1,1,0.0665748427764734
726,2,8020,0,2,0.0578994589186776
726,2,8020,-1,2,0.0413842606330037
726,4,8020,-1,2,0.0562879173131181
726,4,8020,-1,1,0.0380904321687287
726,1,8020,0,1,0.0427031393461804
726,1,8020,0,2,0.0445126443659617
726,2,8020,0,2,0.0456102060394352
726,1,8020,0,1,0.0335468734278177
726,2,8020,0,2,0.0349746049922065
726,1,8020,1,2,0.0255422664708031
726,2,8020,0,1,0.0211579308572755
726,3,8020,0,1,0.0329995274157187
726,2,8020,-1,1,0.0361820838177284
726,3,8020,1,1,0.0293527041602512
726,2,8020,0,2,0.0231707887125625
726,4,8020,0,1,0.0170769967593835
726,1,8020,0,2,0.0159961144772873
726,2,8020,-1,2,0.0169473873888635
