subj_i,state,block,reward,action,w
756,1,8020,1,2,0.5
756,4,8020,0,1,0.5
756,2,8020,-1,1,0.5
756,3,8020,0,1,0.5
756,2,8020,-1,1,0.5
756,1,8020,0,1,0.5
756,2,8020,-1,1,0.518329545254604
756,4,8020,0,2,0.518329545254604
756,2,8020,-1,1,0.52297078311403
756,2,8020,-1,1,0.52297078311403
756,2,8020,0,2,0.52297078311403
756,4,8020,0,1,0.477303793480878
756,3,8020,0,2,0.481524781383645
756,3,8020,1,1,0.486169097205876
756,1,8020,0,1,0.476722026965318
756,1,8020,0,1,0.49391147136008
756,1,8020,1,2,0.510109420898053
756,2,8020,-1,1,0.482747172172421
756,3,8020,1,1,0.474545798294142
756,1,8020,1,2,0.465463457353093
756,3,8020,1,1,0.439303293780527
756,4,8020,0,1,0.430657550441943
756,2,8020,-1,1,0.434449652512487
756,3,8020,1,1,0.426648240132405
756,2,8020,-1,1,0.418356756442472
756,2,8020,-1,1,0.410872030601243
756,3,8020,0,1,0.403650412621738
756,1,8020,1,2,0.404904588208402
756,1,8020,1,2,0.380577336592211
756,1,8020,0,1,0.357606437806416
756,3,8020,1,1,0.415545775804357
756,4,8020,0,1,0.40783902555062
756,4,8020,0,1,0.411265615631416
756,2,8020,-1,1,0.414427647705434
756,1,8020,1,2,0.407396521568434
756,2,8020,-1,1,0.377498335950385
756,3,8020,1,1,0.370888422610502
756,2,8020,0,2,0.363721879217759
756,4,8020,0,1,0.286410935294382
756,4,8020,0,1,0.288879806560891
756,3,8020,1,1,0.291178569174947
756,4,8020,-1,1,0.285042836372312
756,3,8020,1,1,0.278799951205167
756,1,8020,0,1,0.272997108431228
756,3,8020,1,1,0.329178723100448
756,3,8020,1,1,0.3229759066915
756,2,8020,0,1,0.317002530051117
756,1,8020,1,1,0.329804073908673
756,4,8020,-1,1,0.0979222245200174
756,1,8020,0,1,0.0953112208404173
756,4,8020,0,1,0.117219135198332
756,4,8020,-1,2,0.118483847721499
756,1,8020,0,2,0.107756829480396
756,4,8020,-1,2,0.111796751950104
756,1,8020,1,1,0.100575814940158
756,3,8020,1,1,0.0146534659699394
756,2,8020,0,1,0.0142726421981474
756,4,8020,-1,2,0.0150514972286573
756,4,8020,0,1,0.0132884004977133
756,3,8020,1,1,0.0124153702661129
756,1,8020,1,2,0.0121003071270426
756,4,8020,-1,1,0.000729867377773914
756,4,8020,0,1,0.000850548766942419
756,3,8020,0,1,0.000797249385496261
756,3,8020,1,1,0.000799431960061837
756,2,8020,-1,1,0.000779915100949773
756,2,8020,0,2,0.000740879095361031
756,3,8020,1,1,0.000539512465519975
756,3,8020,0,1,0.000526652001640339
756,2,8020,0,2,0.000528635708094223
756,1,8020,0,2,0.000387806578746565
756,1,8020,1,2,0.000393740567466069
756,2,8020,0,2,0.000230208664236119
756,4,8020,-1,2,0.000170083193662188
756,3,8020,0,1,0.000148894853778553
756,2,8020,0,2,0.000149428345566594
756,1,8020,1,2,0.000111164297278671
756,3,8020,1,1,0.00103104213453716
756,3,8020,1,1,0.0010081170913633
756,4,8020,-1,2,0.000986189342252558
756,2,8020,0,2,0.000857266484101893
756,2,8020,0,2,0.000642118548155939
756,1,8020,1,2,0.000484028524046008
756,3,8020,1,1,0.00133861857196258
756,3,8020,1,1,0.00131013169801098
756,4,8020,0,1,0.00128283200678908
756,3,8020,1,1,0.00114915050196616
756,3,8020,1,1,0.00112569093045549
756,1,8020,1,2,0.00110317003669953
756,1,8020,1,2,0.00189146043367085
756,4,8020,0,1,0.00266040558423897
756,3,8020,1,1,0.00238878964187476
756,4,8020,0,1,0.0023419953194239
756,2,8020,0,2,0.00210731676140969
756,3,8020,0,1,0.00159887268577629
756,2,8020,0,2,0.00160923398720694
756,4,8020,0,1,0.00122806719636838
756,4,8020,0,1,0.00110717010743807
756,2,8020,0,2,0.00100015617741375
756,2,8020,0,2,0.000767508261675219
756,4,8020,0,1,0.000592184582392877
756,2,8020,-1,2,0.000535952396378255
756,2,8020,-1,1,0.000959640258624241
756,1,8020,1,2,0.000755239968695454
756,1,8020,0,2,0.000952704213235026
756,2,8020,0,2,0.000929417300884422
756,1,8020,0,2,0.000712480278462144
756,4,8020,0,1,0.000695083481254547
756,1,8020,1,2,0.000630259175278836
756,2,8020,0,2,0.000747947650521386
756,4,8020,0,2,0.000576285087492235
756,3,8020,1,1,0.000684751712254867
756,1,8020,1,2,0.000671823266040578
756,4,8020,-1,1,0.000760199876115797
756,4,8020,0,1,0.000952191893683508
756,1,8020,1,2,0.000875267363463291
756,1,8020,1,2,0.000956884963111604
756,4,8020,0,1,0.00101943130566254
756,3,8020,1,1,0.000938215693545804
756,1,8020,1,2,0.000920834523304585
756,3,8020,1,1,0.000961648269167145
756,1,8020,1,2,0.000944157732605181
756,4,8020,-1,2,0.000970595235296201
756,2,8020,-1,2,0.000735829379914213
756,1,8020,1,2,0.00129319470539146
756,4,8020,-1,2,0.00131268329369956
756,4,8020,0,1,0.000991486139438795
756,2,8020,0,2,0.000881513201262645
756,4,8020,0,2,0.00068716096536092
756,1,8020,1,2,0.000831241556199877
756,2,8020,0,2,0.000835120398111118
756,2,8020,0,2,0.000653920091984564
756,4,8020,-1,2,0.000514245259128773
756,3,8020,0,1,0.000385277386521746
756,2,8020,0,2,0.000388067493274789
756,2,8020,0,2,0.000306446508563691
756,1,8020,1,2,0.000242975589106748
756,1,8020,1,2,0.000242043959920075
756,3,8020,1,1,0.000239417196953489
756,4,8020,0,1,0.000235212657111203
756,3,8020,0,1,0.000207714082969565
756,3,8020,1,1,0.000209219824777581
756,1,8020,1,2,0.000205670192864915
756,1,8020,0,2,0.000202235864621735
756,3,8020,1,1,0.000204101555335193
756,4,8020,0,1,0.000200696524729589
756,4,8020,0,1,0.000177531081722152
756,4,8020,0,1,0.000157298576208262
756,1,8020,1,2,0.000139597304059911
756,1,8020,1,2,0.000136914644795453
756,4,8020,0,1,0.000133703972398675
756,3,8020,1,1,0.000118845860605794
756,1,8020,1,2,0.000116895530322681
756,2,8020,0,2,0.000113733457817755
756,1,8020,1,2,9.05296728698088e-05
