subj_i,state,block,reward,action,w
779,2,5050,-1,1,0.5
779,2,5050,-1,1,0.5
779,2,5050,0,1,0.5
779,3,5050,0,1,0.5
779,1,5050,1,2,0.5
779,3,5050,0,2,0.5
779,1,5050,1,2,0.50706419670529
779,3,5050,1,2,0.50706419670529
779,4,5050,0,1,0.487092174180447
779,4,5050,0,1,0.487092174180447
779,3,5050,1,1,0.487092174180447
779,2,5050,-1,2,0.344674333297345
779,4,5050,0,1,0.413889910149497
779,4,5050,0,1,0.413889910149497
779,1,5050,0,2,0.413889910149497
779,1,5050,1,1,0.413889910149497
779,4,5050,-1,2,0.139452724285556
779,1,5050,1,2,0.10626592597039
779,4,5050,0,1,0.0230594348420744
779,3,5050,1,2,0.0216513672117305
779,3,5050,1,2,0.00859558733603879
779,4,5050,0,1,0.0016111293502097
779,4,5050,0,1,0.00151662349346253
779,3,5050,1,2,0.00143259040008596
779,2,5050,0,1,0.00841395857168496
779,1,5050,1,1,0.00785825378334057
779,2,5050,-1,1,0.00381378859438227
779,1,5050,0,1,0.00431473126763677
779,4,5050,-1,1,0.00401893798130303
779,3,5050,1,2,0.00514982989700277
779,2,5050,-1,2,0.00844546168750358
779,2,5050,-1,1,0.0106200555825554
779,1,5050,1,1,0.0126573021409086
779,3,5050,1,2,0.0256377044807843
779,4,5050,0,1,0.0332275564689893
779,1,5050,0,1,0.0316204861021391
779,2,5050,-1,2,0.0267862626884078
779,2,5050,0,2,0.0333153026553858
779,3,5050,0,2,0.0291492506074259
779,1,5050,1,2,0.0280368574620671
779,2,5050,0,1,0.281534986393169
779,1,5050,0,2,0.258386067943857
779,1,5050,0,2,0.231545958374527
779,1,5050,0,2,0.207793159724793
779,4,5050,-1,1,0.186797888902149
779,2,5050,0,1,0.216290246249581
779,2,5050,-1,1,0.1974474874994
779,2,5050,-1,1,0.226387425409948
779,3,5050,1,2,0.252294271809335
779,4,5050,-1,1,0.286466486150852
779,3,5050,0,2,0.31632369806932
779,4,5050,0,1,0.3090135815359
779,4,5050,0,2,0.299612639282144
779,2,5050,0,1,0.309932725172538
779,3,5050,0,2,0.289909735170386
779,3,5050,0,2,0.283119698153343
779,4,5050,0,1,0.276588427553282
779,1,5050,0,2,0.271261377355192
779,1,5050,1,2,0.246868099943659
779,3,5050,1,2,0.48233422398922
779,2,5050,-1,1,0.515172885851868
779,4,5050,-1,1,0.546477550650022
779,4,5050,-1,1,0.565845160450294
779,1,5050,0,2,0.580484339809746
779,4,5050,-1,2,0.552863610100698
779,3,5050,0,2,0.570033260041968
779,2,5050,-1,1,0.56309061581702
779,2,5050,-1,1,0.589037854496203
779,4,5050,-1,2,0.61078134635214
779,4,5050,-1,1,0.606907858320934
779,2,5050,-1,1,0.649283911700569
779,2,5050,0,1,0.666789543853538
779,3,5050,0,1,0.651071216742155
779,2,5050,0,1,0.626036994604398
779,3,5050,0,2,0.609514748072508
779,4,5050,-1,2,0.605408150825505
779,4,5050,-1,1,0.601318605584929
779,4,5050,-1,1,0.649083259869593
779,1,5050,0,2,0.688343802337325
779,3,5050,1,2,0.664584316980421
779,3,5050,1,2,0.679470046305584
779,3,5050,1,2,0.689149043707659
779,2,5050,0,1,0.695277413639359
779,2,5050,0,1,0.680311210595685
779,1,5050,1,2,0.665074318450481
779,2,5050,-1,1,0.795135166727755
779,2,5050,-1,1,0.808653593964267
779,4,5050,-1,1,0.820007433111169
779,1,5050,1,2,0.841830447732684
779,2,5050,0,2,0.895479052289845
779,3,5050,0,1,0.87606850403291
779,3,5050,0,2,0.852896579319173
779,3,5050,0,2,0.853564126844062
779,2,5050,0,1,0.854013331659631
779,1,5050,0,2,0.849586167241586
779,1,5050,1,2,0.837643153246143
779,3,5050,0,2,0.881477064356246
779,4,5050,-1,1,0.881695944349966
779,3,5050,0,2,0.895287522829368
779,4,5050,0,1,0.895361619462027
779,3,5050,1,2,0.886026445633535
779,1,5050,0,2,0.886133302798373
779,1,5050,1,2,0.877574968868649
779,1,5050,1,2,0.905739935513095
779,1,5050,0,1,0.924120464992239
779,1,5050,0,2,0.897288006112051
779,2,5050,0,1,0.891738684285587
779,1,5050,1,2,0.888142800300013
779,2,5050,-1,1,0.904167237556378
779,4,5050,0,1,0.908177550189544
779,4,5050,-1,1,0.900004370040324
779,3,5050,1,2,0.911150078027595
779,4,5050,0,1,0.910523927313966
779,1,5050,1,2,0.903021366424899
779,3,5050,0,2,0.914674915258847
779,1,5050,0,2,0.915129639535936
779,4,5050,-1,1,0.911289845909325
779,3,5050,1,2,0.920573411238841
779,2,5050,0,1,0.919724259606411
779,1,5050,0,2,0.917151366419741
779,4,5050,-1,1,0.913396132978798
779,3,5050,1,2,0.921631471980846
779,3,5050,1,2,0.920402604244686
779,4,5050,0,1,0.918843448654242
779,3,5050,1,2,0.912627845216373
779,4,5050,-1,1,0.910660174981921
779,3,5050,0,2,0.918604343698949
779,3,5050,0,1,0.919685842556146
779,2,5050,0,1,0.896275053346545
779,2,5050,0,1,0.892922541850188
779,4,5050,-1,1,0.889380434554732
779,3,5050,1,2,0.898179365154737
779,1,5050,1,2,0.893814805350933
779,2,5050,-1,1,0.905087340213725
779,1,5050,1,2,0.909300724052173
779,2,5050,0,1,0.917544500303078
779,4,5050,0,1,0.914912513363857
779,2,5050,-1,1,0.909000502168253
779,2,5050,0,1,0.912763276407564
779,3,5050,0,2,0.910155967525842
779,4,5050,-1,1,0.91229668512034
779,1,5050,1,2,0.919045823795412
779,2,5050,0,1,0.925328292856395
779,4,5050,0,1,0.923015366212706
779,1,5050,1,2,0.917875309269605
779,3,5050,0,2,0.923264911018473
779,1,5050,1,2,0.9249669254571
779,4,5050,-1,1,0.92916571851928
779,3,5050,0,2,0.934420948720164
779,4,5050,-1,1,0.935772860033449
779,1,5050,0,2,0.940204234963344
779,3,5050,0,2,0.93850226685975
779,1,5050,1,2,0.939672349270083
779,3,5050,1,2,0.942740863644193
779,4,5050,0,1,0.940580958970908
779,1,5050,1,2,0.936853355569678
779,1,5050,0,1,0.939573309056148
779,2,5050,0,1,0.905351631545159
779,3,5050,1,2,0.902435871824563
779,2,5050,-1,1,0.898760119920047
779,4,5050,0,1,0.90304270157361
779,3,5050,1,2,0.897272637888971
779,2,5050,-1,1,0.893292697492935
779,1,5050,1,2,0.897282319293591
779,4,5050,-1,1,0.899055337443033
779,1,5050,1,2,0.90563115042026
779,2,5050,-1,1,0.906771754308436
779,4,5050,-1,2,0.90991667620389
779,1,5050,1,2,0.920317466807102
779,1,5050,1,2,0.920920813989949
779,1,5050,0,2,0.921194813223393
779,4,5050,-1,1,0.921202891209417
779,2,5050,0,1,0.927395514910725
779,4,5050,0,1,0.92552322752553
779,2,5050,0,1,0.91996483242518
779,2,5050,0,1,0.917872074654711
779,3,5050,0,2,0.915690495315821
779,2,5050,-1,1,0.917585957904631
779,1,5050,1,2,0.92051053141748
779,3,5050,1,2,0.920697196421876
779,1,8020,1,1,0.0773799629533233
779,2,8020,0,2,0.0773799629533233
779,2,8020,-1,1,0.0773799629533233
779,3,8020,1,1,0.0714030587091619
779,3,8020,0,2,0.0714030587091619
779,4,8020,-1,1,0.0806265797350731
779,4,8020,-1,1,0.0806265797350731
779,4,8020,-1,2,0.0806265797350731
779,1,8020,1,1,0.112520255376929
779,4,8020,-1,2,0.112520255376929
779,1,8020,1,2,0.142032961302253
779,4,8020,0,1,0.0392993477448271
779,2,8020,-1,2,0.0342463191482402
779,1,8020,0,2,0.0424461266858738
779,3,8020,1,1,0.0490731318937509
779,4,8020,0,1,0.0454760495384915
779,1,8020,1,2,0.0400265936436926
779,3,8020,1,1,0.00346201347355898
779,1,8020,1,2,0.00321591011798774
779,1,8020,0,1,0.00400841178283435
779,1,8020,0,1,0.00373353926533344
779,2,8020,-1,1,0.00348886086974227
779,2,8020,-1,1,0.00377226320776613
779,2,8020,0,2,0.00394712098145184
779,2,8020,0,1,0.00321042823844159
779,3,8020,1,1,0.00328958461995047
779,2,8020,-1,2,0.00307127382120399
779,2,8020,-1,1,0.00425890851412196
779,3,8020,1,1,0.00451703366946531
