subj_i,state,block,reward,action,w
722,4,5050,0,2,0.5
722,3,5050,0,1,0.5
722,1,5050,0,2,0.5
722,1,5050,1,2,0.5
722,3,5050,0,1,0.5
722,4,5050,-1,2,0.5
722,2,5050,-1,1,0.5
722,1,5050,1,2,0.5
722,4,5050,-1,1,0.5
722,1,5050,0,1,0.491528083000543
722,3,5050,0,2,0.492754373134888
722,3,5050,0,2,0.504748570479558
722,4,5050,0,2,0.516230721116406
722,1,5050,1,2,0.529145422134018
722,1,5050,1,2,0.526737489808031
722,1,5050,1,2,0.524351373309328
722,2,5050,-1,1,0.521986777498334
722,3,5050,0,2,0.521986777498334
722,2,5050,0,2,0.532967996838936
722,1,5050,0,2,0.560581117322345
722,1,5050,0,2,0.566466261382612
722,2,5050,0,2,0.572091122202894
722,4,5050,-1,2,0.598174197714061
722,2,5050,0,1,0.59240387827213
722,1,5050,1,1,0.602090105193319
722,4,5050,-1,2,0.600023637737256
722,3,5050,1,2,0.594234207155965
722,2,5050,-1,1,0.589588862422405
722,1,5050,0,1,0.584927483464014
722,1,5050,0,2,0.590086184597151
722,2,5050,0,2,0.598314514242259
722,4,5050,-1,1,0.637952217303999
722,2,5050,-1,2,0.616489017831758
722,4,5050,0,1,0.597172547856355
722,4,5050,-1,2,0.637792662913178
722,2,5050,0,2,0.624334215276035
722,2,5050,-1,1,0.659240431299034
722,1,5050,1,2,0.645254490238355
722,3,5050,1,2,0.64200643426807
722,2,5050,-1,2,0.637616762240108
722,3,5050,1,2,0.613035318125305
722,4,5050,0,1,0.608549841016777
722,1,5050,0,2,0.656039953225896
722,3,5050,1,1,0.663398581870323
722,2,5050,-1,2,0.659805974100274
722,4,5050,0,2,0.635768842453356
722,2,5050,0,2,0.660332034316605
722,4,5050,-1,1,0.69616223557869
722,4,5050,-1,2,0.669219536490896
722,4,5050,-1,1,0.648741649127336
722,2,5050,-1,2,0.614026832065465
722,4,5050,-1,2,0.588757069218564
722,3,5050,1,2,0.560381324774273
722,3,5050,1,1,0.55678832302954
722,3,5050,0,1,0.553816522187524
722,3,5050,1,1,0.560879153579415
722,3,5050,0,1,0.5580365381415
722,3,5050,1,1,0.564678462552113
722,1,5050,1,2,0.561958294971939
722,2,5050,0,1,0.558547404195584
722,4,5050,0,1,0.610768101271492
722,1,5050,1,2,0.667731759677418
722,2,5050,0,1,0.664669184966831
722,2,5050,0,2,0.709609191014743
722,2,5050,0,2,0.74388789881765
722,1,5050,0,2,0.774635543982321
722,3,5050,0,2,0.780130833502855
722,4,5050,0,2,0.788149623503652
722,2,5050,-1,2,0.814107410444406
722,1,5050,0,1,0.794891176364455
722,2,5050,0,1,0.803246509333088
722,4,5050,0,2,0.839999038477483
722,2,5050,0,2,0.860246953849028
722,1,5050,1,2,0.878930536150625
722,4,5050,-1,2,0.876571705492574
722,3,5050,0,2,0.862495472010716
722,2,5050,0,2,0.867694579379548
722,3,5050,0,2,0.88511852436566
722,3,5050,1,2,0.889312113489893
722,2,5050,0,2,0.887471083980933
722,3,5050,1,2,0.902253205973381
722,4,5050,-1,2,0.9005991332427
722,3,5050,1,2,0.888868455663902
722,1,5050,1,1,0.88701211709471
722,3,5050,1,1,0.885227100309308
722,1,5050,1,2,0.882665242619905
722,3,5050,1,2,0.880786766361391
722,4,5050,0,2,0.879216346999412
722,4,5050,-1,2,0.893360098310264
722,4,5050,0,2,0.880887074897561
722,2,5050,0,1,0.893968756868636
722,1,5050,0,2,0.917061962641344
722,3,5050,0,2,0.920137858267421
722,1,5050,0,1,0.922576606097117
722,3,5050,1,1,0.926108221665701
722,4,5050,0,2,0.924067370502826
722,1,5050,0,2,0.932596245068801
722,3,5050,0,2,0.936074627137482
722,1,5050,0,2,0.937456899042518
722,4,5050,-1,2,0.940568487647336
722,2,5050,0,1,0.933229697662435
722,2,5050,0,2,0.947928669213196
722,2,5050,-1,1,0.955714603665247
722,1,5050,0,2,0.94578310095555
722,1,5050,1,1,0.948394265270559
722,4,5050,0,2,0.946133997412189
722,3,5050,0,2,0.951941822385599
722,1,5050,1,1,0.952904706162304
722,4,5050,-1,1,0.950825905075831
722,1,5050,0,2,0.933275135959255
722,3,5050,0,2,0.935377439898221
722,2,5050,-1,1,0.936533940867624
722,4,5050,0,2,0.922644834444612
722,3,5050,0,2,0.931982218448205
722,2,5050,-1,1,0.93308053243378
722,1,5050,0,2,0.91849266435778
722,4,5050,0,2,0.920885402684054
722,4,5050,0,2,0.930248674183789
722,2,5050,0,2,0.938430992612129
722,3,5050,1,2,0.950597042950793
722,2,5050,-1,2,0.950224057098472
722,1,5050,0,2,0.938920146604882
722,3,5050,0,2,0.940653571328196
722,3,5050,1,2,0.941561206878857
722,2,5050,-1,1,0.941146920530598
722,1,5050,1,2,0.925984211454642
722,4,5050,-1,2,0.924943346381961
722,3,5050,0,2,0.913974092860859
722,3,5050,1,1,0.915174679674787
722,2,5050,0,2,0.909705056069417
722,2,5050,0,2,0.927426139010522
722,2,5050,0,1,0.941636991638324
722,4,5050,-1,2,0.954108382841682
722,4,5050,-1,2,0.947109701462819
722,1,5050,1,2,0.939053246697599
722,1,5050,1,2,0.938179557218475
722,4,5050,-1,1,0.937290110816699
722,2,5050,0,2,0.907095059272125
722,1,5050,0,1,0.925039040134814
722,4,5050,-1,2,0.93298527049259
722,3,5050,0,2,0.92097747049835
722,3,5050,0,2,0.921436641814614
722,4,5050,0,2,0.921792015590954
722,2,5050,-1,2,0.930598638116802
722,1,5050,0,1,0.912835156346395
722,3,5050,0,2,0.921477046379415
722,3,5050,1,2,0.921736662365847
722,3,5050,1,1,0.921644107479265
722,1,5050,1,2,0.915160800219942
722,3,5050,0,1,0.912793400627525
722,1,5050,1,2,0.926382132356268
722,2,5050,0,1,0.924305467805881
722,4,5050,0,2,0.941245693970503
722,1,5050,0,2,0.94788358086373
722,2,5050,-1,1,0.950757912715585
722,2,5050,-1,1,0.935233832120377
722,2,5050,-1,2,0.915203618323073
722,2,5050,-1,2,0.888226986069076
722,2,5050,-1,1,0.853806188167469
722,2,5050,0,1,0.805550735460824
722,1,5050,0,1,0.843543983539026
722,3,5050,1,2,0.857086623327529
722,4,5050,0,1,0.85648723941027
722,4,5050,0,2,0.903203629339776
722,1,5050,1,2,0.91393058370597
722,4,5050,-1,2,0.911006354609955
722,4,5050,0,1,0.894832684820568
722,4,5050,0,1,0.930763183816081
722,3,5050,1,2,0.954639281523323
722,4,5050,-1,1,0.954412755216727
722,3,5050,0,1,0.927168215596086
722,4,5050,-1,1,0.937368036099461
722,1,5050,1,2,0.900748337840086
722,3,5050,0,2,0.897435628554416
722,2,5050,0,2,0.899569967175474
722,1,5050,1,1,0.92063447932973
722,4,5050,0,2,0.917421767053221
722,1,5050,1,2,0.928729023358578
722,1,5050,1,2,0.926535499525877
722,3,5050,0,1,0.924282630399783
722,2,8020,0,2,0.39678730257434
722,3,8020,1,1,0.39678730257434
722,4,8020,-1,1,0.39678730257434
722,3,8020,1,1,0.39678730257434
722,1,8020,0,1,0.39678730257434
722,1,8020,0,1,0.39678730257434
722,4,8020,-1,1,0.39678730257434
722,3,8020,0,2,0.39678730257434
722,1,8020,1,2,0.392057417006659
722,2,8020,-1,1,0.387347708375935
722,2,8020,0,2,0.384989061412522
722,4,8020,0,2,0.398260552055244
722,1,8020,1,2,0.425249282408684
722,3,8020,0,1,0.420463892441301
722,2,8020,0,1,0.426496387955336
722,4,8020,0,2,0.437259688605085
722,1,8020,0,1,0.463859223914931
722,1,8020,0,1,0.459033598397083
722,3,8020,0,2,0.454261934075911
