subj_i,state,block,reward,action,w
763,2,5050,-1,2,0.5
763,3,5050,0,2,0.5
763,3,5050,0,2,0.5
763,1,5050,0,2,0.5
763,3,5050,1,2,0.5
763,2,5050,-1,1,0.5
763,2,5050,0,1,0.385136439588671
763,2,5050,0,2,0.416310162738314
763,2,5050,0,1,0.450699802998443
763,2,5050,-1,2,0.481542231656147
763,2,5050,-1,2,0.290763447797287
763,3,5050,1,1,0.0647763973827428
763,3,5050,0,1,0.0640026714235447
763,3,5050,1,1,0.0658803528763562
763,4,5050,-1,1,0.0643510532153953
763,4,5050,0,2,0.0643510532153953
763,4,5050,0,1,0.0763986080087904
763,2,5050,-1,2,0.0781617616049535
763,1,5050,1,1,0.160177955511057
763,3,5050,1,2,0.146893449503901
763,4,5050,0,1,0.168934463036847
763,2,5050,0,1,0.171795381211119
763,4,5050,0,1,0.186219158042517
763,4,5050,0,2,0.188790523382065
763,1,5050,1,2,0.222946392411699
763,4,5050,0,1,0.254594913725254
763,2,5050,-1,1,0.259666017620885
763,1,5050,1,2,0.163166343725102
763,3,5050,1,1,0.181063008091819
763,3,5050,0,1,0.187083479601152
763,4,5050,0,1,0.185189094925443
763,2,5050,-1,2,0.18866763544402
763,1,5050,0,2,0.390876679514713
763,1,5050,0,2,0.372413425456043
763,3,5050,1,2,0.355615739412978
763,1,5050,0,2,0.386276099421642
763,4,5050,0,2,0.370365632544237
763,1,5050,0,1,0.418352793622674
763,1,5050,1,1,0.430560206078084
763,1,5050,0,2,0.420325155844704
763,1,5050,1,2,0.399990058519354
763,1,5050,0,1,0.437171449719435
763,2,5050,-1,1,0.446131878926678
763,4,5050,-1,2,0.625862962551587
763,3,5050,1,2,0.438146578223747
763,4,5050,0,2,0.460687636544752
763,2,5050,-1,1,0.490383258569143
763,2,5050,0,2,0.924761990343972
763,1,5050,0,2,0.911479247835555
763,4,5050,0,2,0.908083433125351
763,4,5050,-1,1,0.916729969481137
763,3,5050,0,2,0.815404080523218
763,4,5050,-1,2,0.80614705113897
763,3,5050,0,2,0.250932445838569
763,1,5050,0,2,0.238463711553213
763,3,5050,0,2,0.230581680013948
763,2,5050,-1,1,0.218044036927281
763,1,5050,1,2,0.603767753043165
763,3,5050,0,2,0.624742274011152
763,4,5050,-1,2,0.607015861313862
763,1,5050,0,2,0.38504868992205
763,3,5050,0,1,0.376308732008478
763,4,5050,0,1,0.382885252523243
763,2,5050,0,1,0.384507980790445
763,1,5050,1,1,0.334148795183994
763,1,5050,1,1,0.316925102809685
763,4,5050,0,2,0.292350705405524
763,4,5050,-1,2,0.280999010905719
763,1,5050,0,2,0.639145789032181
763,4,5050,0,1,0.6122284689405
763,2,5050,0,1,0.605200662398438
763,4,5050,-1,2,0.554072683375685
763,2,5050,-1,1,0.759385494800412
763,2,5050,-1,2,0.89993127201175
763,3,5050,0,2,0.959908025423478
763,4,5050,0,1,0.958017031285222
763,2,5050,0,1,0.955339125639756
763,1,5050,0,2,0.944718261394887
763,3,5050,0,1,0.938488357381406
763,2,5050,-1,1,0.940326461633521
763,3,5050,0,2,0.973397222846347
763,2,5050,0,1,0.972648121279845
763,3,5050,0,2,0.966653664296587
763,3,5050,0,2,0.965562782048061
763,4,5050,-1,1,0.964309634256569
763,1,5050,0,2,0.980672264374052
763,2,5050,-1,2,0.978439285388389
763,3,5050,1,2,0.988922695253665
763,1,5050,0,2,0.989793924436174
763,2,5050,-1,2,0.988624262619867
763,3,5050,1,2,0.992982478323658
763,2,5050,0,2,0.993364537277162
763,4,5050,-1,1,0.992275844544966
763,4,5050,0,1,0.999325505500913
763,3,5050,0,1,0.999208220166214
763,1,5050,0,2,0.999214384086096
763,4,5050,-1,1,0.999125154290619
763,3,5050,0,2,0.999832648251246
763,2,5050,-1,1,0.999832103694681
763,2,5050,0,1,0.999921328645047
