subj_i,state,block,reward,action,w
730,1,5050,1,2,0.5
730,2,5050,0,1,0.5
730,4,5050,0,1,0.5
730,1,5050,0,1,0.5
730,4,5050,-1,1,0.624890001029918
730,1,5050,1,1,0.624890001029918
730,2,5050,0,1,0.502498851216018
730,3,5050,1,1,0.502498851216018
730,4,5050,0,1,0.502498851216018
730,4,5050,-1,1,0.502498851216018
730,4,5050,-1,2,0.502498851216018
730,1,5050,0,1,0.481047623501292
730,2,5050,0,2,0.532672216641625
730,1,5050,0,1,0.621519145657381
730,3,5050,0,1,0.661282183476709
730,3,5050,0,1,0.661282183476709
730,3,5050,0,1,0.661282183476709
730,3,5050,0,1,0.661282183476709
730,2,5050,0,1,0.661282183476709
730,2,5050,-1,1,0.681957710368442
730,1,5050,0,2,0.657072712889724
730,3,5050,1,1,0.724793253690589
730,3,5050,1,1,0.724793253690589
730,2,5050,0,2,0.724793253690589
730,3,5050,0,2,0.762649376709802
730,3,5050,0,1,0.891486337127122
730,4,5050,0,1,0.891692871626572
730,4,5050,0,1,0.881533335141734
730,3,5050,1,1,0.871602696823953
730,4,5050,-1,1,0.863328959191512
730,4,5050,-1,1,0.873317294139518
730,2,5050,0,2,0.880732540351647
730,4,5050,-1,1,0.892947818711078
730,4,5050,-1,1,0.898152437874389
730,2,5050,-1,1,0.902286001656573
730,4,5050,0,1,0.874992425321689
730,1,5050,1,1,0.86794593338643
730,4,5050,0,1,0.75661439779273
730,3,5050,0,2,0.74554847450483
730,1,5050,0,2,0.854657602488957
730,1,5050,0,2,0.893278734308883
730,4,5050,-1,1,0.918794438183884
730,3,5050,1,1,0.922144600736271
730,2,5050,0,1,0.912278335843449
730,2,5050,-1,2,0.927867992970912
730,1,5050,1,1,0.923007653313487
730,2,5050,0,2,0.689696971118721
730,4,5050,-1,1,0.708503034749907
730,2,5050,0,1,0.716560975195521
730,3,5050,0,2,0.744805977040245
730,1,5050,1,1,0.828217605025023
730,2,5050,0,1,0.871194863051046
730,1,5050,1,1,0.883089974171615
730,1,5050,0,1,0.935213773128349
730,3,5050,0,2,0.93313888522469
730,1,5050,0,1,0.954774352715988
730,2,5050,0,1,0.953294668760961
730,1,5050,0,1,0.956984254494096
730,3,5050,1,2,0.955584459111056
730,2,5050,0,1,0.837537408366965
730,2,5050,-1,1,0.846560782855601
730,2,5050,0,1,0.831762095528675
730,1,5050,0,1,0.841176706494513
730,4,5050,0,2,0.836710031380213
730,3,5050,1,2,0.863121418787496
730,1,5050,0,1,0.784394618534215
730,4,5050,0,1,0.778843671911318
730,1,5050,0,2,0.782087433060586
730,1,5050,1,2,0.808273291914339
730,4,5050,-1,1,0.67953051070896
730,1,5050,0,2,0.677553244625927
730,3,5050,1,2,0.669491237487292
730,3,5050,0,2,0.745605275756913
730,4,5050,0,2,0.704871177594546
730,3,5050,1,1,0.713212836025363
730,3,5050,0,1,0.821554719918603
730,4,5050,-1,1,0.808432596136319
730,3,5050,1,1,0.800039368105295
730,3,5050,1,2,0.853759274900965
730,2,5050,0,2,0.982784233987479
730,3,5050,1,2,0.985054436687867
730,1,5050,0,1,0.997537048468397
730,4,5050,-1,1,0.997382216607404
730,1,5050,1,1,0.997238906057307
730,2,5050,0,1,0.998297015034154
730,2,5050,0,1,0.998422888696239
730,1,5050,1,1,0.998521648649233
730,2,5050,0,1,0.998867136613492
730,3,5050,0,2,0.998927487240601
730,4,5050,0,1,0.998623529384385
730,4,5050,-1,1,0.998727928306958
730,4,5050,-1,1,0.998664684961232
730,4,5050,0,1,0.998598392749012
730,2,5050,-1,1,0.998697995561012
730,3,5050,1,2,0.998544627480771
730,2,5050,0,1,0.999500694576237
730,3,5050,1,2,0.999528452564308
730,3,5050,0,2,0.999773407514931
730,1,5050,0,1,0.999725163768879
730,1,5050,1,2,0.999715445358808
730,1,5050,0,2,0.999839438686787
730,2,5050,-1,1,0.999799744809102
730,3,5050,1,2,0.999776528727254
730,2,5050,0,1,0.999871964681105
730,2,5050,0,1,0.999879243133877
730,2,5050,0,1,0.999885278706787
730,1,5050,0,1,0.999890332291611
730,2,5050,0,2,0.999883545160379
730,4,5050,-1,1,0.999898730711438
730,1,5050,0,2,0.999894120081808
730,3,5050,1,2,0.99986994988532
730,1,5050,1,2,0.999914954641027
730,1,5050,1,2,0.999990424895103
730,4,5050,-1,1,0.999998282300411
730,2,5050,-1,2,0.999998204361246
730,3,5050,0,1,0.999997750811299
730,2,5050,0,1,0.99999714859547
730,4,5050,0,1,0.999997211323567
730,4,5050,-1,1,0.999997397656114
730,4,5050,0,1,0.999997288622828
730,3,5050,0,2,0.999997452324414
730,4,5050,-1,1,0.99999708262333
730,2,5050,0,1,0.999996969147552
730,2,5050,-1,1,0.999997021993929
730,3,5050,1,2,0.999996920954188
730,1,5050,0,2,0.999997764161252
