subj_i,state,block,reward,action,w
792,3,5050,0,2,0.5
792,2,5050,-1,2,0.5
792,1,5050,0,1,0.5
792,2,5050,-1,2,0.5
792,1,5050,1,2,0.5
792,2,5050,-1,2,0.495510211517977
792,3,5050,1,2,0.495510211517977
792,4,5050,0,1,0.495510211517977
792,1,5050,1,2,0.495510211517977
792,2,5050,-1,2,0.491100338233737
792,3,5050,0,2,0.491100338233737
792,2,5050,-1,2,0.491100338233737
792,3,5050,1,1,0.491100338233737
792,1,5050,0,2,0.483507596238824
792,3,5050,0,2,0.500311810385376
792,4,5050,0,2,0.496051532738629
792,4,5050,0,2,0.512703229484196
792,1,5050,0,2,0.527761390169942
792,3,5050,0,2,0.542918434323734
792,1,5050,1,2,0.538757431600698
792,4,5050,0,1,0.534591021055627
792,2,5050,0,2,0.563141136783802
792,3,5050,1,2,0.563141136783802
792,1,5050,0,2,0.564511233585982
792,1,5050,1,2,0.578189874178269
792,4,5050,0,2,0.574230919402994
792,4,5050,0,2,0.599779357541849
792,1,5050,1,1,0.622786622600395
792,4,5050,-1,1,0.61568275262656
792,1,5050,0,1,0.599564169010179
792,4,5050,-1,2,0.62385286596488
792,2,5050,-1,2,0.606689474899888
792,1,5050,1,2,0.606689474899888
792,1,5050,1,1,0.600364106149486
792,4,5050,-1,2,0.594799294018277
792,3,5050,1,2,0.577271420060577
792,4,5050,0,2,0.578579502555643
792,2,5050,-1,2,0.612338423899892
792,3,5050,1,2,0.612338423899892
792,2,5050,-1,2,0.613563914391916
792,1,5050,0,1,0.613563914391916
792,3,5050,0,1,0.631465689006674
792,2,5050,0,1,0.669899246785727
792,2,5050,0,2,0.813525707802325
792,2,5050,0,1,0.816425117331689
792,2,5050,-1,1,0.902786658259766
792,3,5050,0,2,0.865993363903879
792,3,5050,0,2,0.86966660770339
792,4,5050,-1,1,0.872890575650308
792,3,5050,0,2,0.853879340175259
792,3,5050,0,1,0.857078445033445
792,2,5050,-1,2,0.887444569307656
792,4,5050,0,1,0.879913748548538
792,1,5050,0,1,0.908718106391522
792,4,5050,0,2,0.913989749616574
792,3,5050,0,1,0.929687185393324
792,4,5050,0,2,0.944317516635284
792,4,5050,0,2,0.954280668990551
792,1,5050,1,2,0.962170160448192
792,2,5050,0,1,0.960284815952574
792,3,5050,0,2,0.979107145093351
792,2,5050,0,1,0.980925087246133
792,2,5050,-1,1,0.98974082443135
792,3,5050,0,2,0.984717491609146
792,3,5050,1,2,0.985965191452116
792,1,5050,1,2,0.985453520527032
792,4,5050,0,1,0.984718593986466
792,3,5050,1,2,0.989181154140967
792,4,5050,0,1,0.988789632412613
792,3,5050,1,1,0.991927312625729
792,4,5050,-1,2,0.991082762224728
792,2,5050,-1,2,0.989644588389879
792,1,5050,1,1,0.98803763613654
792,2,5050,-1,2,0.987927112522168
792,2,5050,-1,1,0.986049668421241
792,3,5050,0,2,0.977259209748728
792,4,5050,0,2,0.978739423476758
792,2,5050,-1,2,0.98258568293301
792,4,5050,-1,2,0.978946309214375
792,1,5050,1,2,0.975638489099515
792,2,5050,-1,1,0.974553492377704
792,4,5050,0,2,0.956667732131755
792,1,5050,1,1,0.963480256093413
792,2,5050,-1,2,0.96329552604577
792,4,5050,0,2,0.953639497707075
792,3,5050,0,2,0.960648378314304
792,1,5050,0,1,0.962987284799285
792,2,5050,0,2,0.963631238294441
792,2,5050,-1,1,0.968790795147196
792,1,5050,0,2,0.943468574582681
792,1,5050,1,1,0.951963108025305
792,4,5050,-1,2,0.951188602471188
792,1,5050,0,1,0.943915885743946
792,4,5050,-1,2,0.946510114086826
792,4,5050,-1,2,0.93858037060635
792,3,5050,1,2,0.929549863625694
792,1,5050,0,2,0.927718154722875
792,1,5050,0,1,0.938820632218105
