subj_i,state,block,reward,action,w
703,2,5050,-1,2,0.5
703,1,5050,0,2,0.5
703,3,5050,0,1,0.5
703,4,5050,0,2,0.5
703,1,5050,1,2,0.5
703,4,5050,-1,1,0.5
703,4,5050,0,2,0.480032091828963
703,1,5050,0,1,0.715761495527192
703,4,5050,-1,2,0.985656754923247
703,2,5050,0,2,0.983275698737287
703,2,5050,0,1,0.983275698737287
703,2,5050,-1,2,0.999787842123459
703,2,5050,-1,1,0.999772713143441
703,4,5050,-1,2,0.999664379143723
703,1,5050,1,2,0.999606216443368
703,2,5050,0,2,0.999578141199486
703,1,5050,1,2,0.999700469836093
703,1,5050,1,2,0.999680534237726
703,1,5050,0,2,0.999660599434437
703,2,5050,0,2,0.99981743309441
703,4,5050,0,1,0.999862841851622
703,2,5050,0,2,0.999954628937212
703,3,5050,0,2,0.999964458698412
703,4,5050,0,1,0.999998790464662
703,3,5050,0,2,0.999999478070593
703,1,5050,0,2,0.999999714507341
703,3,5050,1,2,0.999999798035133
703,4,5050,-1,2,0.999999783629745
703,4,5050,0,2,0.999999714528808
703,3,5050,0,1,0.999999775838923
703,3,5050,0,2,0.999999906096296
703,3,5050,0,1,0.999999946368314
703,1,5050,0,1,0.999999972160192
703,1,5050,0,2,0.999999989039914
703,2,5050,0,2,0.999999992701236
703,1,5050,0,2,0.999999994096164
703,4,5050,-1,2,0.999999995659277
703,3,5050,0,1,0.99999999430273
703,1,5050,1,2,0.999999996373349
703,3,5050,0,2,0.999999996028284
703,4,5050,0,2,0.999999997859747
703,4,5050,0,1,0.999999998181498
703,2,5050,-1,1,0.999999999299003
703,4,5050,-1,1,0.999999998715132
703,4,5050,0,2,0.999999996970703
703,2,5050,-1,2,0.999999997606553
703,3,5050,1,2,0.999999996535228
703,3,5050,1,2,0.99999999572095
703,1,5050,1,2,0.99999999477111
703,3,5050,1,2,0.99999999429619
703,1,5050,1,2,0.999999993096656
703,4,5050,0,2,0.99999999249689
703,2,5050,-1,2,0.999999993957629
703,2,5050,0,2,0.999999991063585
703,2,5050,0,1,0.99999999261969
703,1,5050,0,2,0.999999996749315
703,3,5050,1,2,0.999999997480111
703,3,5050,0,2,0.999999996976638
703,2,5050,-1,2,0.999999998193389
703,3,5050,1,2,0.999999997152152
703,3,5050,0,1,0.999999996634834
703,1,5050,1,2,0.999999997466091
703,3,5050,1,2,0.999999997263541
703,3,5050,1,2,0.999999996669178
703,4,5050,0,2,0.999999995975837
703,2,5050,-1,2,0.999999996705521
703,1,5050,1,2,0.999999994582466
703,1,5050,1,2,0.999999994166055
703,1,5050,0,1,0.999999993734232
703,4,5050,-1,2,0.999999996605271
703,2,5050,0,1,0.999999994487734
703,2,5050,-1,2,0.99999999757992
703,1,5050,1,2,0.999999995609712
703,2,5050,-1,2,0.999999995139661
703,4,5050,0,1,0.999999990264557
703,1,5050,1,2,0.999999995142636
703,4,5050,-1,1,0.999999994640498
703,4,5050,-1,2,0.999999982120859
703,4,5050,0,1,0.99999995953971
703,4,5050,-1,1,0.999999976462415
703,4,5050,0,1,0.999999883214164
703,1,5050,0,1,0.999999923099934
703,1,5050,1,1,0.999999943243031
703,2,5050,0,2,0.999999939766774
703,3,5050,0,2,0.999999945505907
703,1,5050,1,2,0.999999967202222
703,3,5050,0,2,0.999999963270757
