subj_i,state,block,reward,action,w
786,2,5050,0,2,0.5
786,2,5050,0,1,0.5
786,4,5050,0,2,0.508874380911378
786,2,5050,-1,2,0.508874380911378
786,4,5050,0,2,0.505936985226241
786,1,5050,0,2,0.505936985226241
786,2,5050,0,2,0.505936985226241
786,3,5050,0,1,0.513403333164939
786,4,5050,0,1,0.513403333164939
786,3,5050,1,2,0.530617542995489
786,4,5050,0,2,0.527654658814528
786,2,5050,-1,2,0.535541264458588
786,1,5050,0,2,0.532684057305489
786,1,5050,0,2,0.532684057305489
786,1,5050,0,2,0.532684057305489
786,4,5050,0,2,0.532684057305489
786,1,5050,0,1,0.540146743583449
786,1,5050,0,2,0.572391445567657
786,1,5050,0,2,0.579349228156743
786,1,5050,1,2,0.585936216095972
786,4,5050,-1,2,0.583240659943683
786,1,5050,0,2,0.580478747813296
786,1,5050,1,1,0.586777617917941
786,4,5050,0,2,0.568577044466383
786,2,5050,0,2,0.574863524136676
786,3,5050,1,1,0.581094868005217
786,3,5050,1,2,0.582068069314274
786,2,5050,0,1,0.580154619310952
786,3,5050,0,2,0.633357859131981
786,3,5050,1,1,0.638981093225979
786,2,5050,0,2,0.63813350906679
786,4,5050,-1,2,0.649056938908037
786,2,5050,0,1,0.646524406984961
786,3,5050,1,2,0.698264590085118
786,1,5050,1,2,0.697474399121172
786,2,5050,-1,2,0.69618701794374
786,3,5050,0,2,0.689175840307125
786,3,5050,0,2,0.691649247301875
786,2,5050,-1,2,0.693775030338208
786,2,5050,0,1,0.686810188104533
786,4,5050,-1,1,0.751741886494207
786,3,5050,0,2,0.730301330917009
786,4,5050,0,1,0.731983187818163
786,1,5050,0,2,0.777146624509469
786,2,5050,0,2,0.779598912676384
786,1,5050,1,2,0.791882070373134
786,4,5050,0,1,0.790912355916466
786,3,5050,0,2,0.82698833387182
786,1,5050,0,2,0.828024667996097
786,3,5050,0,2,0.829930058958173
786,4,5050,-1,2,0.830787041510783
786,1,5050,1,1,0.822222092878387
786,4,5050,-1,2,0.809395849896888
786,4,5050,-1,2,0.800038216233704
786,2,5050,0,2,0.790367447509448
786,4,5050,0,2,0.801757243862575
786,2,5050,0,1,0.815608196616287
786,3,5050,1,2,0.861667745370982
786,3,5050,1,2,0.861425836200911
786,3,5050,0,2,0.861171155567394
786,2,5050,0,2,0.861848396624526
786,4,5050,-1,2,0.871427865813037
786,3,5050,0,2,0.864693204094397
786,4,5050,-1,1,0.865240372313805
786,1,5050,0,2,0.836076109081628
786,3,5050,0,2,0.836393830981698
786,4,5050,0,1,0.836909990360313
786,4,5050,0,2,0.881886447459031
786,1,5050,0,2,0.894529937973847
786,2,5050,-1,2,0.894677674776326
786,3,5050,1,2,0.88972438236685
786,4,5050,0,2,0.889598284831591
786,4,5050,-1,2,0.901176575572997
786,3,5050,0,2,0.89235022574221
786,3,5050,0,2,0.892661680311473
786,1,5050,1,2,0.892898566057012
786,1,5050,0,2,0.89285850803945
786,1,5050,1,1,0.892970996556333
786,1,5050,0,2,0.882012880065833
786,4,5050,0,1,0.881055416867244
786,4,5050,0,1,0.918200503016913
786,1,5050,0,1,0.94377978947657
786,3,5050,1,2,0.957479932139893
786,1,5050,1,2,0.957446982608893
786,3,5050,1,1,0.957255103194467
786,2,5050,-1,2,0.953569557637761
786,2,5050,-1,1,0.951259341431468
786,2,5050,-1,1,0.939017360085102
786,4,5050,-1,1,0.923927422269315
786,1,5050,1,2,0.902328058037281
786,3,5050,1,2,0.901898548727554
786,4,5050,-1,2,0.902194863200896
786,4,5050,-1,1,0.888887190031784
786,3,5050,0,2,0.855313095242668
786,3,5050,1,2,0.854432552433272
786,2,5050,0,2,0.854868079155963
786,1,5050,0,2,0.870807240112952
786,2,5050,0,2,0.871953359790679
786,2,5050,0,2,0.885874265482042
786,2,5050,0,2,0.898120694276731
786,1,5050,0,1,0.908896881756791
786,3,5050,1,1,0.929478930946254
786,2,5050,-1,2,0.923555053006578
786,4,5050,0,2,0.915958441775239
786,3,5050,0,2,0.928638157163747
786,2,5050,0,2,0.92753779435374
786,2,5050,0,2,0.93480448768002
786,1,5050,1,1,0.94122749404753
786,2,5050,-1,2,0.934565893361572
786,4,5050,-1,1,0.928060710286108
786,3,5050,0,2,0.904185947995949
786,2,5050,0,2,0.902708184176648
786,4,5050,0,1,0.911301697718791
786,4,5050,-1,1,0.936131220641788
786,2,5050,-1,2,0.914728576306427
786,1,5050,1,2,0.906493231674924
786,1,5050,0,2,0.905725426185794
786,3,5050,0,2,0.90728136664046
786,3,5050,1,2,0.905811294701045
786,1,5050,0,2,0.906546855634556
786,1,5050,0,2,0.907952894043774
786,2,5050,0,2,0.909212700747733
786,3,5050,1,1,0.916704398508633
786,1,5050,1,2,0.907958040694564
786,4,5050,-1,2,0.907333340929522
786,4,5050,0,2,0.885382511117594
786,1,5050,0,2,0.90549707773156
786,3,5050,1,2,0.906712567996726
786,1,5050,0,2,0.90776283437645
786,1,5050,0,1,0.908839250373827
786,2,5050,0,2,0.93271855031634
786,4,5050,-1,2,0.938277218719378
786,2,5050,-1,2,0.923031909953259
786,1,5050,0,2,0.915603255003687
786,2,5050,-1,1,0.917619301009081
786,1,5050,1,1,0.878577377889282
786,2,5050,-1,2,0.861176828480662
786,2,5050,-1,1,0.845058575386576
786,4,5050,-1,2,0.774769483215697
786,4,5050,-1,2,0.730477286033602
786,4,5050,-1,1,0.680757935949785
786,3,5050,1,2,0.578255347884199
786,2,5050,-1,1,0.581201199985444
786,2,5050,-1,1,0.466409841197724
786,4,5050,0,2,0.354714710215078
786,3,5050,0,2,0.40191778461278
786,1,5050,1,2,0.39589133733402
786,4,5050,0,2,0.393621842115178
786,2,5050,-1,1,0.441488270103749
786,3,5050,1,2,0.33166009897306
786,4,5050,-1,2,0.334364805588821
786,1,5050,0,2,0.277176666906525
786,2,5050,0,1,0.280606795405549
786,3,5050,0,1,0.373427885924618
786,3,5050,0,2,0.439366894465133
786,4,5050,-1,1,0.437614519666668
786,4,5050,0,2,0.322318810634887
786,2,5050,0,2,0.367850514549122
786,3,5050,0,2,0.411209340961711
786,1,5050,1,1,0.40927851827608
786,1,5050,1,2,0.372083273344139
786,2,5050,0,1,0.371075220448961
786,3,5050,1,2,0.472787149330375
786,4,5050,0,2,0.473892138296301
786,3,5050,0,2,0.52336502214955
786,3,5050,1,2,0.521298001204163
786,3,5050,0,1,0.522450378789956
786,4,5050,-1,2,0.594174760896413
786,2,5050,0,1,0.519904043610462
786,1,5050,1,2,0.619815629413225
786,3,5050,1,2,0.618715664509086
786,3,5050,1,2,0.617848008571556
786,2,5050,0,1,0.616926238767735
786,2,5050,0,2,0.706090480870616
786,4,5050,0,2,0.744372037299494
786,3,5050,1,2,0.778267755219673
786,4,5050,-1,2,0.777556284005343
786,1,5050,0,1,0.720736159537902
786,1,5050,0,2,0.780932198412085
786,1,5050,0,2,0.784771796317276
786,1,8020,0,1,0.763928046225648
786,2,8020,0,2,0.763928046225648
786,1,8020,1,2,0.763928046225648
786,2,8020,-1,1,0.761776700915264
786,1,8020,1,1,0.759611919504504
786,3,8020,0,2,0.760341435495076
786,1,8020,1,2,0.760341435495076
786,3,8020,0,2,0.75890611522789
786,3,8020,0,2,0.75890611522789
786,3,8020,0,2,0.75890611522789
786,1,8020,1,2,0.75890611522789
786,3,8020,1,1,0.757471018279584
786,3,8020,0,1,0.748781082980561
786,4,8020,-1,2,0.772651393302131
786,3,8020,1,2,0.772651393302131
786,4,8020,-1,2,0.771450270569218
786,4,8020,-1,2,0.771450270569218
