subj_i,state,block,reward,action,w
740,3,5050,1,2,0.5
740,1,5050,0,2,0.5
740,3,5050,1,2,0.5
740,4,5050,0,2,0.5
740,4,5050,-1,2,0.5
740,4,5050,0,1,0.5
740,2,5050,0,2,0.515985799893686
740,4,5050,0,1,0.515985799893686
740,4,5050,0,2,0.531420399452058
740,3,5050,0,2,0.539570519601159
740,3,5050,0,2,0.539570519601159
740,3,5050,1,1,0.539570519601159
740,3,5050,1,2,0.537279626848716
740,2,5050,-1,2,0.538547530733402
740,1,5050,0,1,0.538547530733402
740,1,5050,0,2,0.543205896461917
740,4,5050,0,1,0.547682512166529
740,2,5050,-1,2,0.566298279471769
740,1,5050,1,2,0.566298279471769
740,1,5050,1,2,0.563900586469163
740,2,5050,-1,2,0.561523111410811
740,1,5050,0,2,0.561523111410811
740,1,5050,0,2,0.565846984945391
740,3,5050,0,2,0.57000719194658
740,3,5050,0,2,0.567682435799961
740,3,5050,0,1,0.565376565515504
740,1,5050,0,2,0.575957821645213
740,2,5050,-1,2,0.579948898696801
740,2,5050,-1,2,0.579948898696801
740,1,5050,0,1,0.579948898696801
740,2,5050,-1,2,0.595777299969288
740,3,5050,1,1,0.595777299969288
740,1,5050,0,2,0.590381672860353
740,2,5050,-1,2,0.597875337706267
740,3,5050,0,2,0.597875337706267
740,1,5050,1,2,0.597418531761585
740,2,5050,0,2,0.592997608114034
740,2,5050,0,2,0.592997608114034
740,3,5050,1,2,0.592997608114034
740,1,5050,1,2,0.593314109272507
740,3,5050,0,2,0.588919516844399
740,1,5050,1,2,0.588424181946487
740,4,5050,0,2,0.584053593502281
740,4,5050,0,2,0.59533719806905
740,2,5050,0,1,0.606145050283901
740,2,5050,0,1,0.676567275460295
740,4,5050,-1,2,0.73816037686949
740,4,5050,-1,2,0.732679107000512
740,3,5050,0,2,0.727177509862116
740,4,5050,0,2,0.726697734426469
740,4,5050,0,2,0.734145340868994
740,1,5050,1,2,0.741242368525003
740,2,5050,0,1,0.737802511711109
740,2,5050,0,2,0.789990742831521
740,4,5050,0,2,0.79490653225872
740,3,5050,1,2,0.800647284036378
740,1,5050,1,2,0.80090826628919
740,2,5050,-1,2,0.798070956483637
740,4,5050,0,2,0.793739091762122
740,4,5050,0,1,0.79933720148235
740,2,5050,0,2,0.831897347411263
740,4,5050,-1,1,0.835681964045778
740,2,5050,0,1,0.814442738720975
740,4,5050,0,1,0.858945266404489
740,2,5050,-1,2,0.881308585066509
740,3,5050,1,2,0.877621288616529
740,1,5050,0,2,0.877779716006894
740,3,5050,1,2,0.881051111565212
740,3,5050,1,2,0.88118965735484
740,3,5050,1,2,0.881312708134515
740,4,5050,0,1,0.881420944519042
740,3,5050,1,2,0.900152567259999
740,4,5050,-1,2,0.900233454592056
740,4,5050,-1,2,0.893078579238498
740,1,5050,1,2,0.885502912952516
740,2,5050,0,1,0.883727750410367
740,3,5050,0,2,0.914660465076446
740,3,5050,0,2,0.91455011881486
740,1,5050,1,2,0.91441254923246
740,4,5050,-1,2,0.913053489587688
740,2,5050,0,2,0.906766364849224
740,4,5050,-1,1,0.91014969029695
740,4,5050,-1,2,0.890428605810996
740,4,5050,0,2,0.880082242338649
