subj_i,state,block,reward,action,w
794,2,5050,-1,2,0.5
794,1,5050,1,2,0.5
794,3,5050,0,2,0.5
794,3,5050,0,1,0.5
794,1,5050,0,2,0.500517954251617
794,1,5050,1,1,0.500517954251617
794,3,5050,1,2,0.411371480078487
794,4,5050,-1,2,0.406015813603562
794,4,5050,-1,1,0.406015813603562
794,4,5050,0,2,0.459183739837784
794,4,5050,-1,1,0.45368537199006
794,4,5050,0,1,0.490861469730725
794,3,5050,1,1,0.486322200856077
794,2,5050,-1,2,0.397926437147842
794,4,5050,-1,1,0.397926437147842
794,4,5050,-1,1,0.426938846037678
794,1,5050,0,1,0.451085253587356
794,2,5050,0,2,0.457347868407167
794,4,5050,0,2,0.457347868407167
794,4,5050,-1,1,0.437607746526031
794,1,5050,1,2,0.452995689088611
794,1,5050,1,2,0.332897467939149
794,4,5050,0,1,0.164061318841213
794,3,5050,1,2,0.16255985138357
794,1,5050,0,2,0.104720722631222
794,3,5050,0,2,0.105525183042227
794,2,5050,-1,1,0.107680933210313
794,2,5050,0,1,0.148225521412294
794,2,5050,0,1,0.143205738275785
794,2,5050,0,2,0.138421882369886
794,1,5050,1,1,0.136683946782036
794,2,5050,-1,1,0.0158699868371731
794,1,5050,0,2,0.0207386482543551
794,1,5050,1,2,0.02051257091952
794,1,5050,0,2,0.0357266090369984
794,4,5050,-1,1,0.0344439190806177
794,2,5050,-1,1,0.0361909264531769
794,4,5050,0,2,0.0447120659434826
794,3,5050,0,1,0.0401740982035247
794,4,5050,-1,1,0.0420173664180231
794,3,5050,1,1,0.0429749573655811
794,3,5050,0,1,0.0105569421129211
794,2,5050,-1,1,0.0108785026444637
794,3,5050,1,1,0.0130258355489533
794,1,5050,1,2,0.00218629383880275
794,2,5050,0,1,0.0154246919993891
794,3,5050,0,1,0.0149620166196102
794,2,5050,0,1,0.0148077923492922
794,2,5050,0,2,0.0143692056841861
794,3,5050,0,1,0.0134883029266017
794,1,5050,0,1,0.0133513776409021
794,2,5050,-1,2,0.0130362184028395
794,1,5050,0,1,0.018942506489223
794,4,5050,-1,2,0.0185037047733055
794,3,5050,0,2,0.0379941739019968
794,3,5050,0,1,0.0384542439049998
794,1,5050,0,2,0.0380954247609855
794,4,5050,-1,1,0.0368705329428721
794,3,5050,0,2,0.039844327759706
794,2,5050,0,2,0.0403287406242282
794,4,5050,-1,1,0.0380558420107664
794,3,5050,0,2,0.0406528442296896
794,4,5050,0,1,0.0411335420951757
794,3,5050,0,1,0.0404108697630106
794,2,5050,-1,2,0.0400701743323353
794,1,5050,0,2,0.0544465196245482
794,3,5050,0,2,0.0527528425357541
794,2,5050,-1,1,0.0533712891080013
794,1,5050,0,2,0.0690656577290865
794,2,5050,0,2,0.0669834722522666
794,2,5050,0,2,0.0625302422364951
794,4,5050,-1,2,0.0584076482989562
794,1,5050,1,2,0.113767708025511
794,4,5050,-1,2,0.22979188558977
794,1,5050,0,2,0.360288104664683
794,4,5050,0,2,0.353206417936741
794,2,5050,0,1,0.320789238134524
794,4,5050,0,2,0.310861445763156
794,4,5050,0,1,0.281094917473992
794,1,5050,1,2,0.273123217701694
794,3,5050,0,1,0.39239163909854
794,1,5050,0,2,0.390403712548628
794,4,5050,0,2,0.38351603348901
794,4,5050,0,2,0.352029055048234
794,1,5050,1,1,0.322196913834794
794,3,5050,1,1,0.528097937104315
794,3,5050,1,1,0.646809766350586
794,3,5050,0,2,0.923739455344239
794,3,5050,1,1,0.922383193109283
794,2,5050,-1,1,0.962926625848482
794,3,5050,0,2,0.969661548043184
794,3,5050,1,1,0.968643833571838
794,4,5050,0,1,0.980066833727346
794,1,5050,0,2,0.979478852152334
794,1,5050,0,2,0.978575837064929
794,3,5050,1,2,0.977647689485733
794,2,5050,0,1,0.990735398711104
794,3,5050,1,1,0.99033454135264
794,2,5050,0,1,0.993961127769639
794,2,5050,-1,1,0.993700313418319
794,1,5050,0,2,0.994747127662493
794,3,5050,1,2,0.99451895620523
794,2,5050,0,1,0.999322127050446
794,2,5050,0,1,0.99929468839218
794,2,5050,0,1,0.999266255502825
794,4,5050,0,1,0.999236807344172
794,2,5050,0,2,0.999213655112915
794,1,5050,0,1,0.999149591559928
794,1,5050,1,2,0.999076748774752
794,2,5050,0,2,0.999461770025724
794,4,5050,-1,1,0.999418257072199
794,4,5050,-1,1,0.999474602208454
794,2,5050,-1,1,0.999518326919889
794,1,5050,1,1,0.999580018772561
794,3,5050,0,1,0.999944203421171
794,1,5050,1,1,0.999941442243097
794,4,5050,-1,1,0.999997019738649
794,1,5050,0,2,0.999997232327523
794,4,5050,-1,1,0.999997040395569
794,3,5050,1,1,0.999997220470738
794,3,5050,1,1,0.999998274074302
794,2,5050,0,1,0.999998824433364
794,4,5050,-1,1,0.9999987894767
794,1,5050,1,1,0.999998851913927
794,4,5050,0,1,0.999999774785986
794,4,5050,0,2,0.999999770783516
794,3,5050,0,2,0.999999723853071
794,3,5050,0,1,0.999999681366263
794,3,5050,0,2,0.999999668238204
794,2,5050,0,2,0.999999618751766
794,2,5050,0,1,0.999999584000584
794,3,5050,1,1,0.999999573087168
794,1,5050,1,1,0.999999681330153
794,3,5050,0,1,0.999999900819273
794,4,5050,0,1,0.999999897257543
