subj_i,state,block,reward,action,w
744,2,5050,0,2,0.5
744,4,5050,-1,1,0.5
744,1,5050,0,2,0.5
744,3,5050,0,2,0.5
744,3,5050,1,2,0.5
744,1,5050,1,2,0.5
744,4,5050,-1,1,0.5
744,2,5050,0,2,0.5
744,3,5050,1,2,0.5
744,3,5050,0,1,0.5
744,2,5050,0,2,0.482072562957352
744,3,5050,0,2,0.482072562957352
744,4,5050,-1,2,0.484714637193425
744,2,5050,-1,1,0.291407179083247
744,1,5050,1,1,0.266777488563613
744,4,5050,-1,1,0.297068535822333
744,3,5050,1,2,0.153935223020528
744,4,5050,-1,2,0.149262382446905
744,2,5050,-1,2,0.0103969309511116
744,3,5050,1,1,0.00740712078638245
744,4,5050,0,2,0.0109191979975494
744,2,5050,0,2,0.0112673699391913
744,1,5050,0,2,0.0117569184201695
744,3,5050,1,1,0.0113102809181424
744,1,5050,1,2,0.0152446191490241
744,1,5050,0,2,0.0176881912020225
744,3,5050,1,2,0.0170678161828109
744,2,5050,-1,2,0.019887663231955
744,1,5050,0,2,0.0124642022603568
744,3,5050,0,2,0.0120399493504655
744,1,5050,0,1,0.0114334787615896
744,4,5050,-1,1,0.0110574439530434
744,4,5050,-1,1,0.0144948337873643
744,1,5050,1,2,0.132764688415056
744,4,5050,0,2,0.143739451053791
744,4,5050,-1,1,0.139321900223573
744,2,5050,-1,1,0.275293978664389
744,3,5050,0,2,0.0806040089510618
744,1,5050,1,1,0.0768901597359659
744,2,5050,-1,2,0.095577939065232
744,1,5050,0,2,0.010231555837471
744,2,5050,-1,1,0.00970796288653261
744,1,5050,0,1,0.00500645346676664
744,4,5050,0,1,0.00477760920883051
744,2,5050,-1,1,0.00451308333692985
744,1,5050,1,2,0.00955605657684301
744,1,5050,0,1,0.0109352046747983
744,2,5050,0,2,0.0101448366918213
744,2,5050,-1,1,0.00945562682671758
744,1,5050,0,2,0.110383696848795
744,2,5050,0,2,0.107637305567405
744,3,5050,1,1,0.0986556055879179
744,4,5050,0,2,0.123845020974715
744,4,5050,0,1,0.117268818900697
744,4,5050,0,2,0.112024241688485
744,3,5050,0,2,0.10649412424074
744,2,5050,0,2,0.0991990268339065
744,4,5050,0,2,0.0910738752945131
744,3,5050,1,2,0.0865698057206585
744,3,5050,1,1,0.104433311195108
744,1,5050,0,1,0.128619303547664
744,2,5050,0,2,0.121395983664264
744,3,5050,0,2,0.111932702208917
744,2,5050,0,2,0.102324478796963
744,2,5050,-1,1,0.0943958930022179
744,2,5050,-1,2,0.204508311640866
744,2,5050,-1,2,0.58419500147876
744,2,5050,0,1,0.975231413110125
744,4,5050,-1,2,0.972580205002547
744,4,5050,-1,2,0.98480257032304
744,3,5050,1,2,0.996976754726679
744,3,5050,1,2,0.997613661870629
744,3,5050,1,2,0.998061956130993
744,3,5050,0,2,0.998388510071161
744,4,5050,-1,2,0.998240924921244
744,1,5050,0,1,0.99993263730609
744,3,5050,1,2,0.999928030526336
744,1,5050,1,2,0.999939168496816
744,4,5050,-1,1,0.999941304250642
744,3,5050,1,1,0.999976363733678
744,4,5050,0,2,0.999982748124266
744,2,5050,-1,1,0.999979344389126
744,2,5050,0,1,0.999990776855491
744,4,5050,-1,1,0.999989885289756
744,1,5050,0,2,0.999994707801196
744,1,5050,1,2,0.999994674978808
744,3,5050,1,2,0.999994792774036
744,4,5050,0,1,0.999995678757854
744,1,5050,0,2,0.999995231623584
744,3,5050,0,2,0.999995217307553
744,1,5050,0,1,0.999994702445525
744,2,5050,0,1,0.999994161318329
744,3,5050,1,2,0.999993604895975
744,3,5050,1,2,0.999994618068072
744,4,5050,0,2,0.999995401955152
744,2,5050,0,1,0.999994424833877
744,4,5050,0,1,0.999993901144621
744,4,5050,0,1,0.999993317934446
744,2,5050,-1,1,0.999992688392918
744,3,5050,0,2,0.999995980868017
744,2,5050,0,1,0.999995582704892
744,1,5050,0,2,0.999995213954349
744,4,5050,-1,1,0.999995231212279
744,4,5050,0,1,0.99999710178162
744,1,5050,0,2,0.999996854160529
744,4,5050,-1,2,0.99999686004705
744,1,5050,0,2,0.999999476537219
744,1,5050,0,1,0.999999476702725
744,1,5050,1,2,0.999999436010391
744,1,5050,1,2,0.999999426173444
744,3,5050,1,2,0.999999409528296
744,4,5050,-1,1,0.999999490257808
744,3,5050,1,2,0.99999968277311
744,2,5050,0,1,0.999999722913831
744,2,5050,0,1,0.999999700033946
744,2,5050,0,2,0.999999675541578
744,3,5050,0,2,0.999999618595871
744,4,5050,0,2,0.999999583632121
744,1,5050,0,2,0.999999489274976
744,1,5050,0,2,0.999999496539299
744,3,5050,0,2,0.999999502738423
744,3,5050,1,2,0.999999457849999
744,1,5050,1,2,0.999999523800766
744,4,5050,0,1,0.999999509511235
744,3,5050,1,2,0.999999464113436
744,4,5050,0,1,0.999999524831558
744,4,5050,-1,1,0.999999481272928
744,3,5050,0,2,0.999999646725118
744,4,5050,-1,1,0.999999617028683
744,4,5050,0,1,0.999999721705429
744,1,5050,1,2,0.999999700036997
744,1,5050,0,2,0.999999688681317
744,2,5050,-1,1,0.999999694243203
744,1,5050,1,2,0.999999805622299
744,4,5050,-1,1,0.999999797715164
744,2,5050,-1,2,0.999999846126313
744,4,5050,0,1,0.999999974482231
744,1,5050,1,2,0.999999972652802
744,2,5050,-1,1,0.999999971391189
744,3,5050,1,2,0.999999981292216
744,4,5050,-1,1,0.999999983305827
744,1,5050,1,2,0.999999986828132
744,1,5050,1,2,0.999999986160693
744,1,5050,0,1,0.999999985407039
744,3,5050,1,2,0.999999982170298
744,3,5050,1,2,0.999999983966307
744,4,5050,0,1,0.99999998548056
744,3,5050,0,2,0.9999999845199
744,4,5050,-1,1,0.999999983334594
744,2,5050,0,1,0.999999986453378
744,2,5050,-1,1,0.999999985363791
744,3,5050,0,2,0.999999989669829
744,4,5050,0,1,0.999999988888347
744,1,5050,0,2,0.999999988208426
744,3,5050,0,2,0.999999988634872
744,2,5050,0,1,0.999999987785477
744,2,5050,-1,1,0.999999986896587
744,1,5050,0,2,0.999999990201406
744,1,5050,0,2,0.999999990531808
744,3,5050,1,2,0.999999990829536
744,2,5050,-1,1,0.999999991686859
744,1,5050,0,1,0.999999993458413
744,3,5050,1,1,0.999999992194076
744,2,5050,-1,1,0.999999994734328
744,4,5050,-1,2,0.999999995682307
744,3,5050,1,2,0.999999999049056
744,2,5050,0,1,0.999999999148823
744,3,5050,1,2,0.999999999103181
744,4,5050,0,1,0.999999999192181
744,2,5050,0,1,0.999999999129314
744,1,5050,0,2,0.999999999082222
744,2,5050,0,1,0.999999999115235
744,3,5050,0,2,0.999999999067047
744,2,5050,-1,2,0.999999998987831
744,2,5050,-1,1,0.999999999771929
744,1,5050,1,2,0.999999999817927
744,4,5050,0,1,0.999999999803585
744,4,5050,-1,1,0.999999999788349
744,2,5050,-1,1,0.999999999832262
744,1,5050,0,1,0.999999999861749
744,2,8020,0,2,0.998999975935711
744,4,8020,-1,2,0.998999975935711
744,1,8020,1,2,0.998999975935711
744,3,8020,1,2,0.998999975935711
744,3,8020,1,1,0.998999975935711
744,4,8020,0,1,0.999173305302524
744,1,8020,1,2,0.999218686810489
744,2,8020,0,2,0.999218686810489
744,3,8020,0,2,0.999218686810489
744,3,8020,1,1,0.999186193051691
744,1,8020,1,1,0.999270098855238
744,2,8020,0,2,0.999479639532376
744,1,8020,1,2,0.999479639532376
744,4,8020,-1,2,0.999538275861391
744,4,8020,-1,2,0.999519066981753
744,4,8020,-1,2,0.999499858840403
744,2,8020,0,1,0.9994806514373
744,1,8020,1,2,0.999492252870335
744,3,8020,0,2,0.999540225780496
744,2,8020,0,2,0.99950349950041
744,4,8020,0,1,0.999506629503156
744,4,8020,0,1,0.999582028132381
744,3,8020,0,2,0.999643325385165
744,3,8020,1,1,0.99961592623917
744,3,8020,0,2,0.999619941986488
744,1,8020,0,2,0.999577770907007
744,2,8020,0,2,0.99956215436267
744,1,8020,1,2,0.999564702839255
744,1,8020,1,2,0.999600324913234
744,1,8020,1,2,0.999628686903851
744,2,8020,0,2,0.999651803051977
744,2,8020,0,2,0.999653680072079
744,1,8020,1,2,0.999655413895239
744,4,8020,-1,2,0.999674417339737
744,3,8020,1,1,0.999638288635631
744,4,8020,-1,2,0.999624009052819
744,3,8020,0,2,0.999583777651058
744,4,8020,-1,2,0.999524399576646
744,4,8020,0,1,0.999475268475518
744,2,8020,-1,1,0.999504207851593
744,2,8020,0,1,0.999359847492587
744,1,8020,1,2,0.999377063694147
744,4,8020,-1,2,0.999407738929457
744,4,8020,0,1,0.999328890686648
744,1,8020,1,2,0.999345189345538
744,2,8020,0,2,0.999374192753611
744,4,8020,-1,1,0.99940277360226
744,1,8020,1,2,0.999301750981019
744,3,8020,0,2,0.999329741389726
744,1,8020,0,2,0.999237443440644
744,2,8020,0,1,0.999215689020321
744,3,8020,0,2,0.999237381011301
744,3,8020,0,2,0.99913587247735
744,4,8020,-1,2,0.999024572305439
744,2,8020,-1,1,0.999060220533072
744,3,8020,1,1,0.998782368367609
744,3,8020,0,2,0.998561414440623
744,2,8020,0,1,0.998337187580239
744,2,8020,-1,1,0.998362265768096
744,1,8020,0,2,0.997911815824472
744,1,8020,1,2,0.99785397608694
744,2,8020,-1,1,0.997935245663418
744,1,8020,1,2,0.997386549051729
744,1,8020,0,2,0.997477143092873
744,3,8020,0,2,0.997412663911136
744,2,8020,0,1,0.997022111946948
744,1,8020,1,2,0.997025844039936
744,1,8020,1,2,0.997122417996024
744,2,8020,-1,2,0.997208739790902
744,3,8020,0,2,0.932241878168597
744,3,8020,0,2,0.923051081603745
744,1,8020,0,2,0.913021798734017
744,3,8020,0,2,0.911136061267451
744,3,8020,0,2,0.900035480168262
744,3,8020,1,2,0.888047345835206
744,4,8020,-1,2,0.93462749451533
744,1,8020,0,2,0.934901765016037
744,4,8020,0,2,0.933489379940618
744,4,8020,0,2,0.933732173177861
744,2,8020,0,1,0.933904469674575
744,1,8020,1,2,0.932439691643843
744,4,8020,0,1,0.934264483849924
744,2,8020,0,2,0.928462397510777
744,3,8020,1,1,0.932544883703244
744,2,8020,0,2,0.915240577032602
744,2,8020,0,2,0.919848176770915
744,3,8020,1,2,0.924079915445016
744,4,8020,-1,2,0.955443186735396
744,3,8020,0,2,0.954042059504638
744,4,8020,-1,2,0.947514342473462
744,1,8020,1,1,0.945110004309301
744,4,8020,0,1,0.97492569772233
744,1,8020,1,1,0.971382178199363
744,3,8020,0,2,0.985465618104431
744,3,8020,1,1,0.98337529365489
744,2,8020,0,2,0.979027560017342
744,3,8020,0,2,0.980164182813266
744,1,8020,1,2,0.976936417068683
744,4,8020,-1,2,0.978598725157659
744,1,8020,0,2,0.976848225915953
744,3,8020,1,1,0.975376321375484
744,4,8020,0,1,0.968124904422691
744,2,8020,0,1,0.962968803595103
744,4,8020,0,1,0.962233299457062
744,4,8020,0,1,0.956289642010066
744,4,8020,0,1,0.949595545762213
744,4,8020,0,1,0.94208861399697
744,4,8020,0,2,0.933706947138909
744,3,8020,0,2,0.936964467410004
744,1,8020,1,2,0.926109901361367
744,1,8020,0,2,0.930941281430456
744,2,8020,0,1,0.926942560443744
744,2,8020,0,2,0.925574014549332
744,2,8020,0,2,0.929351072054372
744,3,8020,1,2,0.932839837012444
744,2,8020,-1,1,0.962349986874597
744,2,8020,0,2,0.991183510898342
744,4,8020,0,1,0.991466721953529
744,2,8020,-1,2,0.990228540861334
744,1,8020,1,1,0.983391903554802
744,4,8020,-1,2,0.990817600241807
744,1,8020,1,2,0.988771211325052
744,2,8020,-1,1,0.989727286829278
744,1,8020,1,2,0.994335278636657
744,3,8020,0,2,0.994792658525341
744,2,8020,0,2,0.993873101074357
744,4,8020,-1,2,0.993659891431297
744,2,8020,0,2,0.992218382591796
744,4,8020,0,2,0.991951029736041
744,3,8020,0,2,0.992476621922547
744,1,8020,1,2,0.9911804652067
744,3,8020,0,2,0.991851521051044
744,4,8020,0,1,0.99047849563582
744,3,8020,0,2,0.988774025742286
744,4,8020,0,1,0.986928465554924
744,1,8020,1,2,0.984639362856091
744,2,8020,-1,1,0.985739043566723
744,3,8020,0,2,0.988689094999903
744,4,8020,0,1,0.986867614179346
744,3,8020,0,2,0.984607948625439
744,1,8020,1,2,0.982190311663839
744,3,8020,0,2,0.983396439881394
744,2,8020,0,2,0.980843127974141
744,2,8020,-1,1,0.979853682049765
744,2,8020,-1,1,0.981082152087351
744,3,8020,0,1,0.980641632755757
744,2,8020,-1,1,0.983673444759054
744,4,8020,0,1,0.982350517870531
744,2,8020,0,2,0.979381603212171
744,3,8020,1,1,0.977237981137318
744,4,8020,-1,2,0.967908873680293
744,2,8020,-1,1,0.958340174929576
744,4,8020,0,1,0.952678780739231
744,1,8020,1,2,0.944264004874532
744,3,8020,1,2,0.947718465107129
744,4,8020,-1,1,0.970347994929708
744,3,8020,0,2,0.990480403598579
744,1,8020,1,2,0.988952432017972
744,1,8020,1,2,0.989632369199227
744,1,8020,1,2,0.990240342245058
744,4,8020,0,1,0.990786297090491
744,4,8020,0,1,0.988634405855263
744,1,8020,1,2,0.986035735465911
744,3,8020,0,2,0.986778363659147
744,1,8020,1,2,0.984702363360792
744,2,8020,-1,2,0.985478761537043
744,2,8020,-1,1,0.995860720160117
744,2,8020,-1,1,0.995551915792211
744,3,8020,1,1,0.995082207998142
744,4,8020,-1,1,0.993049622496548
744,3,8020,0,2,0.998711802635677
744,1,8020,1,2,0.998487360369622
744,4,8020,0,1,0.998561776300444
744,4,8020,-1,1,0.998165678993734
744,1,8020,0,1,0.999860225297229
744,2,8020,0,2,0.999762574634484
744,1,8020,1,2,0.999714074475884
744,1,8020,0,2,0.999723371606022
744,2,8020,0,1,0.999711670125983
744,3,8020,1,2,0.99972113578342
