subj_i,state,block,reward,action,w
738,2,8020,-1,1,0.5
738,2,8020,0,2,0.5
738,2,8020,0,2,0.510203169270653
738,3,8020,0,2,0.520108557940849
738,1,8020,1,2,0.520108557940849
738,2,8020,0,2,0.520108557940849
738,4,8020,-1,2,0.52972409336375
738,4,8020,-1,2,0.52972409336375
738,3,8020,0,2,0.52972409336375
738,3,8020,0,2,0.52972409336375
738,2,8020,0,2,0.52972409336375
738,3,8020,0,2,0.539057821344741
738,4,8020,-1,2,0.539057821344741
738,3,8020,0,2,0.539057821344741
738,1,8020,1,2,0.539057821344741
738,3,8020,0,2,0.539057821344741
738,3,8020,1,1,0.539057821344741
738,1,8020,0,2,0.524550564361606
738,1,8020,0,2,0.524550564361606
738,2,8020,-1,2,0.524550564361606
738,3,8020,0,2,0.518078137298462
738,2,8020,0,2,0.515733388923416
738,2,8020,0,2,0.524363898058515
738,1,8020,1,2,0.532765622847999
738,1,8020,1,2,0.532765622847999
738,3,8020,0,2,0.532765622847999
738,1,8020,1,2,0.530449321083052
738,4,8020,-1,2,0.530449321083052
738,4,8020,-1,2,0.530449321083052
738,4,8020,0,2,0.530449321083052
738,1,8020,1,2,0.530449321083052
738,4,8020,-1,2,0.530449321083052
738,4,8020,-1,2,0.530449321083052
738,2,8020,0,2,0.530449321083052
738,4,8020,0,2,0.538633745484177
738,4,8020,-1,2,0.538633745484177
738,4,8020,0,2,0.538633745484177
738,4,8020,0,2,0.538633745484177
738,4,8020,-1,2,0.538633745484177
738,1,8020,1,2,0.538633745484177
738,1,8020,0,2,0.538633745484177
738,1,8020,1,2,0.538633745484177
738,2,8020,0,2,0.538633745484177
738,4,8020,-1,2,0.546602530708297
738,3,8020,1,1,0.546602530708297
738,3,8020,0,2,0.527653088441275
738,2,8020,0,2,0.523077639614109
738,2,8020,0,2,0.530893782044356
738,4,8020,-1,1,0.538515652927421
738,1,8020,0,2,0.461623333317294
738,3,8020,0,2,0.461623333317294
738,3,8020,1,2,0.457107804809637
738,1,8020,0,1,0.460567820255732
738,2,8020,-1,1,0.457030818489949
738,2,8020,0,2,0.427435923115114
738,2,8020,-1,2,0.441812575552354
738,1,8020,0,1,0.429211129999438
738,3,8020,1,2,0.42539839864455
738,1,8020,1,2,0.428724303192917
738,3,8020,0,2,0.42439489937135
738,1,8020,0,2,0.420077066797647
738,1,8020,0,2,0.427046109907133
738,2,8020,0,2,0.433826666267713
738,1,8020,0,2,0.447304002657112
738,3,8020,0,2,0.453942379893508
738,1,8020,0,2,0.4495971397741
738,1,8020,0,2,0.456042405618482
738,2,8020,0,2,0.462312312202349
738,2,8020,0,2,0.475649080327852
738,1,8020,1,2,0.488749045141989
738,4,8020,0,2,0.484550283891509
738,4,8020,-1,2,0.490249916730768
738,2,8020,0,2,0.483197692696856
738,4,8020,-1,2,0.49604699211955
738,1,8020,1,2,0.488912317810104
738,2,8020,-1,1,0.48474846758789
738,3,8020,0,2,0.437993214194222
738,2,8020,0,1,0.433716864342815
738,3,8020,0,2,0.484190325898972
738,3,8020,1,2,0.479885461809969
738,3,8020,0,2,0.483348052554755
738,1,8020,0,2,0.479116656435376
738,2,8020,-1,1,0.485307848779866
738,1,8020,1,2,0.439076050196384
738,3,8020,0,2,0.435042564126932
738,1,8020,1,2,0.430916301664542
738,2,8020,0,1,0.426933335859828
738,3,8020,0,2,0.473181466547206
738,2,8020,0,2,0.469028641368063
738,4,8020,0,2,0.496634729748718
738,4,8020,-1,1,0.501817157624753
738,4,8020,0,1,0.40674991221307
738,3,8020,1,2,0.49877344676477
738,3,8020,0,2,0.50226397831853
