subj_i,state,block,reward,action,w
756,3,8020,0,2,0.5
756,4,8020,-1,1,0.5
756,1,8020,1,2,0.5
756,2,8020,0,2,0.5
756,2,8020,0,1,0.5
756,4,8020,-1,1,0.504649067707842
756,4,8020,0,1,0.504649067707842
756,1,8020,0,1,0.504649067707842
756,3,8020,1,1,0.52297078311403
756,1,8020,0,2,0.513151426472402
756,3,8020,0,2,0.516665706921593
756,4,8020,0,1,0.533826118554449
756,3,8020,0,1,0.533826118554449
756,4,8020,-1,1,0.540528004831524
756,4,8020,0,1,0.540528004831524
756,1,8020,0,1,0.540528004831524
756,2,8020,-1,1,0.560743409623487
756,3,8020,0,2,0.551402297969082
756,2,8020,-1,1,0.570278026213744
756,4,8020,0,1,0.561320749337695
756,2,8020,0,2,0.561320749337695
756,2,8020,0,1,0.547802628337636
756,3,8020,1,1,0.557075090097943
756,3,8020,1,1,0.530879702903074
756,1,8020,0,1,0.50541180344527
756,3,8020,0,1,0.524554101245406
756,3,8020,1,1,0.529588611803994
756,2,8020,-1,1,0.505741631575302
756,1,8020,1,2,0.489031302615475
756,4,8020,0,1,0.462693112646711
756,1,8020,0,1,0.462693112646711
756,1,8020,1,2,0.493489018401549
756,1,8020,1,2,0.460111487878207
756,4,8020,-1,2,0.428150181378774
756,2,8020,-1,1,0.436674535640912
756,1,8020,1,2,0.420832736598046
756,2,8020,0,2,0.390598424675144
756,2,8020,-1,1,0.367098107836581
756,1,8020,0,2,0.345865796786902
756,4,8020,-1,2,0.348802061609703
756,3,8020,1,1,0.352072566652588
756,1,8020,1,1,0.331254454074718
756,1,8020,0,2,0.133812420793779
756,2,8020,0,2,0.138989238508309
756,3,8020,1,1,0.124446029432503
756,2,8020,0,2,0.114986618140763
756,2,8020,0,1,0.102887653359635
756,4,8020,-1,2,0.111566568556599
756,2,8020,0,2,0.111426391229084
756,3,8020,0,2,0.101193910370238
756,1,8020,1,2,0.130056724549565
756,1,8020,0,1,0.0815019882448292
756,3,8020,0,1,0.10165984939511
756,4,8020,0,1,0.102354128034397
756,4,8020,0,1,0.0946164210867598
756,3,8020,1,1,0.0876034494202383
756,3,8020,1,1,0.0790955440132811
756,4,8020,0,1,0.0715499116844788
756,4,8020,-1,1,0.0662656958126621
756,2,8020,0,2,0.0767284437838269
756,1,8020,1,2,0.0695308943766252
756,2,8020,-1,1,0.0329909736599108
756,1,8020,1,2,0.0273655824284131
756,2,8020,0,2,0.00332154242985467
756,3,8020,0,1,0.00291939558758665
756,4,8020,0,1,0.00292070949870198
756,1,8020,0,1,0.00270186050597558
756,2,8020,0,2,0.00344301607326145
756,3,8020,1,1,0.00303274543862679
756,2,8020,-1,1,0.00273716693341051
756,1,8020,0,1,0.00216456815504849
756,3,8020,1,1,0.00273432259615967
756,1,8020,1,2,0.00247411627116814
756,4,8020,0,1,0.0104481116882467
756,4,8020,0,1,0.0096897129235436
756,3,8020,1,1,0.0090026625414163
756,3,8020,1,1,0.00817067732756195
756,3,8020,1,1,0.00743221998007131
756,4,8020,-1,1,0.00677501935163298
756,2,8020,0,2,0.00784759304009774
756,2,8020,0,2,0.0067741569967688
756,4,8020,0,1,0.00586202253060117
756,1,8020,1,2,0.00546388190983054
756,4,8020,-1,1,0.00980189110385252
756,1,8020,1,1,0.0112164444333769
756,3,8020,0,1,0.00321369638889923
756,1,8020,1,2,0.00325009149681774
756,2,8020,0,2,0.00547159012130434
756,2,8020,-1,2,0.00474617167469859
756,4,8020,0,1,0.00692308303646159
756,3,8020,1,1,0.0064738086088446
756,3,8020,0,1,0.00592528392120806
756,1,8020,1,2,0.00600063114381074
756,1,8020,1,2,0.00828842472840205
756,3,8020,1,1,0.0102672390467741
756,4,8020,0,1,0.00943580345327846
756,3,8020,1,1,0.00883793985138675
756,1,8020,1,2,0.00813566174648058
756,2,8020,0,2,0.00941353705004652
756,3,8020,1,1,0.00823611392432853
756,4,8020,-1,1,0.00759415799652493
756,3,8020,1,1,0.00861802205753128
756,4,8020,0,1,0.00795947656078485
756,1,8020,1,2,0.00747510404425436
756,2,8020,-1,1,0.00825563543875728
756,4,8020,-1,2,0.00629461035189983
756,2,8020,0,2,0.00573260669351017
756,3,8020,1,1,0.0049240925471142
756,1,8020,1,2,0.00455366001050931
756,2,8020,-1,2,0.00486383931106867
756,4,8020,0,1,0.00712705502068343
756,2,8020,-1,2,0.00657097087402049
756,2,8020,0,2,0.00923180212788498
756,1,8020,0,2,0.00803595671488978
756,4,8020,0,1,0.00796372200427017
756,1,8020,1,2,0.00735480387183808
756,3,8020,1,1,0.00768815266276276
756,2,8020,0,2,0.00712197294547851
756,4,8020,-1,1,0.00621036959880505
756,4,8020,-1,2,0.00724812703310861
756,4,8020,-1,1,0.00645099840305454
756,2,8020,0,2,0.00766853871236576
756,2,8020,0,2,0.00670086043499433
756,4,8020,0,1,0.00586610807327458
756,3,8020,1,1,0.00534448771604402
756,2,8020,0,2,0.00495722566661193
756,4,8020,-1,1,0.00434713262122889
756,4,8020,0,1,0.00511669377390408
756,2,8020,0,2,0.00467712558772275
756,1,8020,1,2,0.0041091413257568
756,3,8020,1,1,0.00421287852919913
756,2,8020,0,2,0.00391275635698166
756,1,8020,1,2,0.00344366256179722
756,3,8020,0,1,0.00347676961896046
756,2,8020,-1,2,0.00356294465322011
756,1,8020,1,2,0.00498689199239648
756,2,8020,0,2,0.00497329170350508
756,1,8020,1,2,0.00440167362436826
756,4,8020,0,1,0.00434613425697838
756,1,8020,1,2,0.00397884221127463
756,3,8020,1,1,0.00389664405641642
756,1,8020,1,2,0.00362855762318115
756,2,8020,0,2,0.00352962976129233
756,1,8020,1,2,0.00312856741457849
756,3,8020,1,1,0.00302613617918722
756,1,8020,1,2,0.00282130726345214
756,3,8020,1,1,0.00271605946795966
756,3,8020,0,2,0.00253523437155509
756,4,8020,0,1,0.00255545753313153
756,3,8020,1,1,0.00234275047012412
756,1,8020,1,2,0.00215401026224734
756,2,8020,-1,2,0.00206538039161977
756,4,8020,0,1,0.00282338337873848
756,2,8020,-1,2,0.00259229002603309
756,3,8020,1,1,0.00344787989273261
756,4,8020,-1,2,0.00317480028531414
756,1,8020,1,2,0.00270139421688172
756,3,8020,1,1,0.00258162846493937
756,2,8020,0,2,0.00238019581263295
756,1,8020,1,2,0.00212663088895508
756,3,8020,1,1,0.00202653250497245
756,1,8020,0,2,0.00187076723564272
756,4,8020,0,1,0.00192016330531416
756,4,8020,-1,2,0.00173740280257112
756,4,8020,-1,2,0.00143456493056855
756,3,8020,1,1,0.00117106398581736
756,1,8020,1,2,0.00108234780549815
756,3,8020,1,1,0.00103129801556846
756,1,8020,0,2,0.000954327532141872
756,3,8020,1,1,0.000980006583089178
756,1,8020,1,2,0.000907937612272703
756,2,8020,-1,1,0.000865187617000957
756,3,8020,1,1,0.000646687790765583
756,2,8020,0,2,0.000599806326593381
756,2,8020,-1,2,0.000528526650890091
756,4,8020,0,1,0.000711591591901051
756,4,8020,0,1,0.000625299367620794
756,4,8020,0,1,0.000550598873690304
756,2,8020,-1,2,0.000485786475101676
756,4,8020,0,1,0.000639286897046315
756,3,5050,0,1,0.00100003203382806
756,4,5050,0,1,0.00100003203382806
756,1,5050,1,2,0.00100003203382806
756,2,5050,0,1,0.00100003203382806
756,4,5050,-1,2,0.00100003203382806
756,4,5050,0,1,0.000961501250194304
756,2,5050,-1,1,0.00092582945835665
756,3,5050,1,1,0.00092582945835665
756,2,5050,0,2,0.00092582945835665
756,1,5050,1,2,0.000908198509972943
756,2,5050,-1,1,0.000908198509972943
756,1,5050,1,1,0.000875709044155753
756,3,5050,0,1,0.000612166930124425
756,3,5050,0,1,0.000612166930124425
756,2,5050,0,2,0.000612166930124425
756,2,5050,0,1,0.000579583614045659
756,4,5050,0,1,0.000601719429750366
756,3,5050,1,1,0.000580187435361796
756,3,5050,1,1,0.000580187435361797
756,4,5050,-1,2,0.000580187435361796
756,1,5050,1,1,0.000520052344265959
756,4,5050,-1,1,0.000348029774832982
756,3,5050,1,1,0.000404339927458863
756,3,5050,1,1,0.000404339927458863
756,1,5050,1,1,0.000404339927458863
756,1,5050,0,2,0.000254244092794475
756,2,5050,0,1,0.000294837561471469
756,1,5050,1,1,0.000305156571358336
756,1,5050,0,2,0.000168799463020282
756,4,5050,-1,1,0.000201910191064807
756,1,5050,1,2,0.00023007663985797
756,2,5050,-1,1,7.09123315884314e-05
756,3,5050,1,1,6.64707716928138e-05
756,1,5050,0,2,6.64707716928138e-05
756,3,5050,0,1,7.75722441547232e-05
756,1,5050,0,2,7.75722441547232e-05
756,1,5050,0,2,9.00130755545098e-05
756,4,5050,-1,1,0.000103897194414203
756,2,5050,-1,1,0.000116556643597645
756,1,5050,1,1,0.000109478180890425
756,2,5050,0,1,2.39336981749896e-05
756,1,5050,0,1,2.48015962845203e-05
756,4,5050,0,2,2.76126325741412e-05
756,4,5050,-1,1,2.6621461275521e-05
756,4,5050,-1,1,2.86161261674486e-05
756,4,5050,0,2,3.04602307735634e-05
756,3,5050,1,1,2.76758745263172e-05
756,2,5050,0,2,2.76758745263172e-05
756,4,5050,-1,2,2.58847338265862e-05
756,2,5050,-1,2,3.02550068289025e-05
756,3,5050,1,1,3.50452364265892e-05
756,1,5050,1,2,3.50452364265892e-05
756,3,5050,1,1,9.25698760262018e-07
756,2,5050,0,1,9.25698760262017e-07
756,2,5050,0,1,9.44667299574874e-07
756,3,5050,1,1,9.61504203998654e-07
756,2,5050,0,2,9.61504203998656e-07
756,4,5050,0,2,9.31386636495748e-07
756,4,5050,-1,2,8.52416578791418e-07
756,3,5050,0,1,9.80636483168771e-07
756,4,5050,0,1,9.80636483168771e-07
756,3,5050,1,1,9.31452501492593e-07
756,2,5050,0,1,9.31452501492593e-07
756,3,5050,0,1,9.57965201582103e-07
756,2,5050,-1,1,9.57965201582103e-07
756,4,5050,-1,1,9.10087456709222e-07
756,3,5050,0,1,9.83729723911629e-07
756,2,5050,0,2,9.83729723911629e-07
756,4,5050,-1,2,9.38867133538938e-07
756,3,5050,1,1,1.06768690783985e-06
756,4,5050,0,2,1.06768690783985e-06
756,1,5050,0,2,9.84695927529422e-07
756,1,5050,0,2,1.0987647309636e-06
756,4,5050,0,2,1.22180060301249e-06
756,2,5050,0,2,1.12542580088927e-06
756,3,5050,1,1,1.07157801357702e-06
756,1,5050,0,2,1.07157801357702e-06
756,2,5050,0,2,1.18769356534484e-06
756,2,5050,-1,2,1.12866178988378e-06
756,4,5050,0,2,1.27868736463967e-06
756,4,5050,-1,2,1.17675610145213e-06
756,2,5050,-1,1,1.34020894578372e-06
756,1,5050,1,2,1.24134273199989e-06
756,1,5050,1,1,2.15264011478581e-07
756,1,5050,1,2,8.81622486298159e-08
756,2,5050,-1,1,6.68376029288823e-08
756,1,5050,1,1,6.16488496643357e-08
756,4,5050,0,2,7.61264838855138e-08
756,4,5050,0,2,7.04293171049505e-08
756,1,5050,0,2,6.51146726001597e-08
756,3,5050,0,1,6.18334415278866e-08
756,1,5050,0,1,6.18334415278866e-08
756,3,5050,0,1,5.76227777499669e-08
756,4,5050,0,2,5.76227777499669e-08
756,1,5050,1,1,5.32500729108922e-08
756,1,5050,1,1,1.53876689641727e-07
756,3,5050,0,1,3.89998926222295e-06
756,3,5050,0,1,3.89998926222295e-06
756,2,5050,0,2,3.89998926222295e-06
756,1,5050,1,2,3.57390900978777e-06
756,2,5050,-1,1,8.86664473554926e-06
756,1,5050,0,1,7.98511433006658e-06
756,1,5050,0,1,6.94181857688457e-06
756,4,5050,-1,2,6.05118789223201e-06
756,3,5050,0,1,6.88958113384671e-06
756,2,5050,0,2,6.88958113384671e-06
756,3,5050,0,1,6.18195671192548e-06
756,4,5050,-1,2,6.18195671192548e-06
756,2,5050,-1,1,6.93424113676615e-06
756,1,5050,0,2,6.10933557114333e-06
756,2,5050,-1,1,5.37377551162854e-06
756,3,5050,0,1,4.72907781145488e-06
756,3,5050,1,1,4.72907781145488e-06
756,4,5050,-1,2,4.72907781145488e-06
756,2,5050,0,2,5.23601662040626e-06
756,2,5050,0,1,4.519835453495e-06
756,4,5050,0,2,4.99261038084868e-06
756,3,5050,1,1,4.67793473572269e-06
756,4,5050,-1,2,4.67793473572269e-06
756,3,5050,0,1,5.14276670218535e-06
756,1,5050,1,2,5.14276670218535e-06
756,2,5050,0,2,2.65007864901574e-05
756,2,5050,0,2,2.31414460096953e-05
756,2,5050,0,2,2.02151403021842e-05
756,1,5050,1,2,1.76676371365906e-05
756,4,5050,-1,2,0.00074319791598364
756,4,5050,-1,1,0.000808677802214122
756,3,5050,1,1,0.000897260598855257
756,2,5050,0,1,0.000897260598855257
756,2,5050,0,2,0.00101380912401841
756,3,5050,0,1,0.000894729251572058
756,2,5050,-1,2,0.000894729251572058
756,1,5050,0,2,0.00121204971292721
756,4,5050,-1,2,0.00102228730418657
756,3,5050,0,1,0.00112594399015701
756,1,5050,1,1,0.00112594399015701
756,1,5050,0,1,0.00858233191693748
756,4,5050,0,1,0.00736007499520215
756,1,5050,1,1,0.00676699901205441
756,1,5050,0,1,0.0260596699938171
756,1,5050,0,1,0.022640181600158
756,3,5050,0,1,0.019701055573194
756,4,5050,0,1,0.019701055573194
756,3,5050,0,1,0.0180481103371774
756,1,5050,1,1,0.0180481103371774
756,3,5050,0,1,0.0496907558876705
756,2,5050,-1,2,0.0496907558876705
756,4,5050,-1,1,0.0638659941387952
756,3,5050,0,1,0.0717999391751756
756,4,5050,-1,1,0.0717999391751756
756,2,5050,0,1,0.0792924703877379
756,2,5050,0,2,0.086157376053704
756,1,5050,1,1,0.0785278785396725
756,3,5050,0,1,0.163774106095794
756,4,5050,0,1,0.163774106095794
756,3,5050,1,1,0.153787530941546
756,3,5050,1,1,0.153787530941546
756,4,5050,-1,1,0.153787530941546
756,4,5050,0,2,0.167259363326043
756,1,5050,1,1,0.15682997087669
756,4,5050,0,2,0.269057118370393
756,3,5050,1,1,0.253852260166502
756,2,5050,0,1,0.253852260166502
756,2,5050,0,2,0.271715485378097
756,3,5050,1,1,0.253633951816361
756,4,5050,0,1,0.253633951816361
756,3,5050,1,1,0.245416390325787
756,1,5050,1,2,0.245416390325787
756,2,5050,-1,2,0.796779143000571
756,3,5050,1,1,0.829612589202015
756,2,5050,-1,1,0.829612589202015
756,1,5050,0,2,0.809927774748512
756,4,5050,0,1,0.772127098870331
756,1,5050,0,2,0.763389529345033
756,1,5050,0,2,0.720277507880991
756,4,5050,-1,1,0.673459736363787
756,2,5050,-1,2,0.688959098551696
756,2,5050,0,1,0.733287864702202
756,4,5050,0,2,0.746862281366344
756,3,5050,0,2,0.733301851143078
