subj_i,state,block,reward,action,w
744,4,8020,-1,2,0.5
744,3,8020,0,2,0.5
744,1,8020,0,1,0.5
744,4,8020,0,2,0.5
744,1,8020,0,1,0.5
744,4,8020,0,2,0.5
744,4,8020,0,1,0.5
744,1,8020,0,1,0.516652498372988
744,2,8020,-1,1,0.516652498372988
744,3,8020,1,1,0.516652498372988
744,4,8020,0,1,0.50602997982997
744,3,8020,0,1,0.521737532590592
744,3,8020,0,2,0.524220930546127
744,2,8020,0,2,0.516314831893338
744,1,8020,1,2,0.530409247744827
744,2,8020,0,2,0.499828136496164
744,1,8020,1,2,0.513216109941922
744,3,8020,1,2,0.483808526242779
744,3,8020,1,1,0.522823299061183
744,3,8020,1,1,0.541652302599139
744,2,8020,0,1,0.553962149101605
744,2,8020,0,2,0.556463723682463
744,2,8020,-1,1,0.570085939683575
744,4,8020,0,2,0.542145283638922
744,2,8020,0,2,0.544279987411954
744,1,8020,1,2,0.567458531862503
744,3,8020,0,2,0.539485055882872
744,1,8020,1,2,0.515334960089778
744,4,8020,0,1,0.488067510996825
744,1,8020,1,2,0.503901563530215
744,4,8020,0,1,0.477600066327684
744,1,8020,1,2,0.492593597162834
744,2,8020,-1,2,0.467216458467556
744,2,8020,0,1,0.272753951828946
744,1,8020,1,2,0.281899357740514
744,3,8020,0,2,0.262422094848565
744,1,8020,1,2,0.244638480146332
744,1,8020,0,1,0.227470779753177
744,3,8020,0,2,0.183819405374354
744,3,8020,0,2,0.170522933923538
744,1,8020,1,2,0.158349005121003
744,4,8020,-1,2,0.142848380818025
744,2,8020,0,1,0.126766096414562
744,2,8020,0,2,0.131684034503112
744,4,8020,0,1,0.141204616956167
744,2,8020,-1,1,0.152965316788311
744,4,8020,0,2,0.0624378097050084
744,2,8020,0,2,0.0630495687975114
744,4,8020,0,1,0.0689918811335984
744,3,8020,0,2,0.0751036378531295
744,1,8020,1,2,0.0693328391115521
744,2,8020,-1,2,0.0621127906939151
744,2,8020,0,2,0.00370415930494546
744,4,8020,-1,1,0.00380698478841543
744,3,8020,0,2,0.00150251496864574
744,4,8020,0,1,0.0013818607090917
744,3,8020,1,1,0.00149010706477767
744,4,8020,-1,2,0.00128224142710201
744,3,8020,1,1,0.000450419384409112
744,1,8020,1,2,0.000384608194316171
744,2,8020,0,2,0.0003430717710758
744,1,8020,1,2,0.000352254471597399
744,4,8020,-1,2,0.000315211555623942
744,3,8020,1,1,5.81410126443104e-05
744,2,8020,0,2,4.94174910844286e-05
744,1,8020,1,2,5.06906047500457e-05
744,3,8020,1,1,4.54951959476237e-05
744,3,8020,0,2,3.85712827062714e-05
744,4,8020,-1,2,3.19961564138174e-05
744,4,8020,-1,2,0.000159775519481035
744,1,8020,1,2,0.000235313364062778
744,4,8020,-1,2,0.00021180197391119
744,3,8020,1,1,0.000248369481104605
744,3,8020,1,1,0.000205212414266302
744,1,8020,0,2,0.00016962867080733
744,3,8020,1,1,0.000184956144784989
744,1,8020,1,2,0.000153055466497039
744,1,8020,0,1,0.000138489602203256
744,2,8020,0,2,9.0740550421103e-05
744,3,8020,0,2,9.29927170736244e-05
744,2,8020,0,2,7.22318711377152e-05
744,3,8020,1,1,7.39612629027408e-05
744,4,8020,0,1,5.99399230911488e-05
744,1,8020,1,2,5.93406486533467e-05
744,2,8020,0,2,5.26016465515696e-05
744,4,8020,-1,2,5.38179002212699e-05
744,3,8020,1,1,5.59048744659851e-05
744,3,8020,1,1,4.5416690332368e-05
744,4,8020,0,1,3.69939194107524e-05
744,4,8020,0,1,3.57730300712311e-05
744,4,8020,-1,1,3.45943130566845e-05
744,2,8020,0,2,4.72176842510764e-05
744,3,8020,1,1,4.82731615173022e-05
744,2,8020,-1,2,3.94306306464319e-05
744,1,8020,1,2,2.23702132427275e-05
744,2,8020,0,2,1.98860886282241e-05
744,4,8020,0,1,1.93205018516492e-05
744,1,8020,0,1,1.76922533918473e-05
744,4,8020,-1,2,1.12179940059098e-05
744,3,8020,1,1,1.20872206202676e-05
744,1,8020,1,2,9.90157276094782e-06
744,3,8020,1,1,8.63823734142003e-06
744,1,8020,1,2,7.09704600809449e-06
744,1,8020,1,2,6.21039097736589e-06
744,4,8020,0,1,5.45033393148934e-06
744,2,8020,-1,1,4.89721315426567e-06
744,3,8020,0,1,8.34045901363995e-06
744,1,8020,1,2,9.77888083408596e-06
744,2,8020,-1,1,8.60602234351711e-06
744,2,8020,0,1,9.25591127195071e-05
744,2,8020,0,2,8.78532032321971e-05
744,4,8020,-1,1,8.20074253217341e-05
744,2,8020,0,2,0.00024095741816341
744,2,8020,-1,2,0.000225232880222269
744,3,8020,1,1,0.000957931593545803
744,2,8020,-1,1,0.000793652367109526
744,4,8020,0,1,0.00212882571635934
744,4,8020,-1,2,0.00182664422343603
744,1,8020,0,1,0.00199577363914975
744,1,8020,1,2,0.00118126889423271
744,1,8020,1,2,0.00102249224663151
744,1,8020,1,2,0.000887630744560585
744,3,8020,1,1,0.000772710583330697
744,4,8020,-1,1,0.000641925544313003
744,3,8020,0,1,0.00533017319221642
744,3,8020,0,1,0.00624011564958971
744,3,8020,0,1,0.00723289126269642
744,2,8020,0,2,0.00830770438884346
744,4,8020,-1,1,0.00737734543487332
744,4,8020,0,2,0.228600268333214
744,2,8020,0,2,0.22086189176292
744,4,8020,-1,1,0.20132795199417
744,1,8020,1,2,0.634587342597289
744,2,8020,-1,1,0.602497654501827
744,2,8020,0,2,0.720027741516254
744,2,8020,0,2,0.692424195473386
744,3,8020,0,2,0.663926514991275
744,1,8020,1,2,0.579917757937211
744,1,8020,1,2,0.547102243085764
744,2,8020,-1,1,0.51449681900321
744,4,8020,0,1,0.583466250911249
744,2,8020,-1,1,0.537439012020704
744,1,8020,1,2,0.5740599768425
744,4,8020,-1,2,0.542367701524383
744,2,8020,-1,1,0.60467596010938
744,3,8020,0,2,0.619136108064315
744,3,8020,0,2,0.533502485287863
744,4,8020,-1,2,0.44745563223469
744,1,8020,1,2,0.495525035194527
744,4,8020,0,1,0.464028252635829
744,3,8020,1,1,0.410570514384767
744,1,8020,1,2,0.358391482108986
744,1,8020,1,2,0.330406066145974
744,3,8020,1,1,0.304029020280616
744,4,8020,-1,1,0.260016759672449
744,1,8020,0,2,0.621634854798164
744,4,8020,0,1,0.662418461710088
744,3,8020,0,2,0.614594841702667
744,4,8020,-1,2,0.523734537405479
744,4,8020,-1,1,0.564328508502353
744,3,8020,0,2,0.825376205232249
744,3,8020,0,2,0.766410010522987
744,2,8020,-1,1,0.696244817752803
744,4,8020,-1,1,0.69599717615528
744,3,8020,0,2,0.87168816830195
744,2,8020,-1,2,0.826851256704587
744,2,8020,0,2,0.995348403079271
744,2,8020,0,1,0.994381337582953
744,4,8020,0,1,0.994372253336602
744,3,8020,0,1,0.993080667878906
744,2,8020,-1,1,0.994403586834209
744,1,8020,0,2,0.994499584336377
744,4,8020,-1,1,0.995343534886039
744,1,8020,0,1,0.998178606106929
744,1,8020,1,2,0.996520726085119
744,3,8020,0,2,0.996034560453611
744,2,8020,0,2,0.994451085517352
744,2,8020,-1,1,0.99324236624743
744,1,8020,0,2,0.992975636426125
744,1,8020,1,2,0.994116697569982
744,3,5050,0,2,0.998999975935711
744,4,5050,-1,1,0.998999975935711
744,4,5050,-1,1,0.998999975935711
744,2,5050,-1,2,0.998999975935711
744,1,5050,0,1,0.998999975935711
744,3,5050,1,1,0.998999975935711
744,3,5050,1,2,0.998956590012885
744,4,5050,0,1,0.999138925814614
744,2,5050,0,1,0.999138925814614
744,1,5050,1,2,0.999186193051691
744,4,5050,0,1,0.999150879268952
744,1,5050,1,2,0.999150879268952
744,1,5050,1,1,0.999115567982284
744,4,5050,0,2,0.999371539701768
744,4,5050,0,2,0.999437850697702
744,3,5050,1,2,0.999494315022943
744,1,5050,0,2,0.999564581973517
744,4,5050,-1,1,0.999553050124299
744,3,5050,0,1,0.999519989786977
744,2,5050,0,1,0.999486779689837
744,2,5050,-1,1,0.999513533634108
744,3,5050,0,2,0.999314237496784
744,3,5050,0,1,0.99929635956211
744,1,5050,0,2,0.999257394934819
744,2,5050,0,1,0.999238036235676
744,1,5050,1,1,0.999271494342043
744,1,5050,0,1,0.99940309789974
744,1,5050,0,2,0.999373373937776
744,3,5050,1,2,0.999342623476069
744,1,5050,1,2,0.999376865048404
744,2,5050,0,2,0.999470210460225
744,3,5050,0,2,0.99949986226883
744,2,5050,0,1,0.999494027949822
744,2,5050,0,1,0.999516476041872
744,4,5050,0,1,0.999537041173108
744,2,5050,0,2,0.999537957529904
744,3,5050,0,2,0.999564418972047
744,1,5050,0,2,0.999559095633837
744,4,5050,-1,2,0.999539778117908
744,3,5050,0,2,0.997323953778869
744,3,5050,0,2,0.997290136087834
744,1,5050,1,2,0.997254937469182
744,2,5050,0,1,0.997594554765106
744,4,5050,0,1,0.997697057245221
744,2,5050,-1,1,0.997747950721046
744,3,5050,1,1,0.996161021336505
744,3,5050,0,1,0.996815772770666
744,1,5050,0,2,0.996691584136548
744,4,5050,0,1,0.996561741500934
744,2,5050,0,1,0.996635037280738
744,4,5050,-1,2,0.996753697554023
744,1,5050,0,1,0.94054408036764
744,4,5050,-1,2,0.936159736645941
744,4,5050,-1,1,0.8814035108084
744,4,5050,-1,2,0.945310808590337
744,2,5050,0,1,0.980942412529633
744,3,5050,0,2,0.98158188827333
744,2,5050,0,1,0.980982070110789
744,1,5050,0,2,0.981599382041286
744,2,5050,0,2,0.981081614994337
744,2,5050,-1,1,0.982718210807057
744,1,5050,0,1,0.957950004452418
744,1,5050,0,2,0.955207242253921
744,2,5050,-1,1,0.954357140547262
744,4,5050,-1,1,0.814214672129969
744,2,5050,-1,1,0.987904478236793
744,3,5050,0,2,0.997839275936314
744,4,5050,0,1,0.997767777962564
744,4,5050,0,1,0.997518765888526
744,4,5050,-1,2,0.997249542644118
744,1,5050,0,1,0.999857798276585
744,1,5050,1,1,0.999849338061617
744,4,5050,0,2,0.999878070830312
744,1,5050,1,2,0.999862678152987
744,1,5050,1,2,0.999877456484773
744,3,5050,1,2,0.99988770227303
744,3,5050,1,2,0.999900436181736
744,4,5050,0,1,0.999909416803094
744,1,5050,0,1,0.999897790569016
744,4,5050,-1,1,0.999887489662191
744,2,5050,-1,2,0.999973577088681
744,3,5050,0,2,0.999948506607267
744,2,5050,-1,2,0.99994718220692
744,1,5050,0,2,0.999955033804443
744,2,5050,-1,2,0.999954267442702
744,4,5050,-1,1,0.999986881308415
744,2,5050,0,2,0.999995141820406
744,1,5050,0,1,0.999994527394941
744,2,5050,-1,2,0.999994029365788
744,1,5050,1,1,0.999999683878486
744,4,5050,-1,2,0.999999760692392
744,1,5050,1,2,0.999999948442942
744,3,5050,0,2,0.999999952494573
744,3,5050,0,1,0.999999951261559
744,4,5050,0,1,0.999999948402191
744,3,5050,1,2,0.999999941249301
744,3,5050,1,2,0.999999944563109
744,3,5050,0,2,0.99999994687081
744,3,5050,0,2,0.999999946263888
744,2,5050,0,1,0.999999945605934
744,1,5050,0,2,0.999999939173452
744,3,5050,1,2,0.999999937621999
744,1,5050,0,2,0.999999939845056
744,3,5050,0,1,0.999999938217414
744,4,5050,-1,2,0.999999931206366
744,4,5050,0,2,0.999999975421766
744,4,5050,0,1,0.999999971969552
744,1,5050,1,2,0.999999967676597
744,3,5050,1,2,0.999999969922227
744,4,5050,-1,2,0.999999970093122
744,2,5050,-1,1,0.999999985961938
744,2,5050,-1,1,0.999999996664029
744,3,5050,0,1,0.999999998749835
744,3,5050,1,2,0.999999998579441
744,2,5050,0,1,0.999999998547993
744,1,5050,1,2,0.999999998395708
744,2,5050,0,2,0.999999998480257
744,4,5050,-1,2,0.999999998250257
744,2,5050,-1,1,0.999999999026925
744,2,5050,-1,1,0.999999999528664
744,3,5050,1,2,0.999999999733992
744,1,5050,0,2,0.999999999726357
744,1,5050,1,1,0.999999999721469
744,1,5050,0,2,0.999999999794519
744,2,5050,0,2,0.99999999978664
744,3,5050,0,2,0.999999999745399
744,3,5050,1,1,0.999999999749329
744,2,5050,-1,2,0.999999999846329
744,3,5050,0,2,0.99999999997152
744,3,5050,1,2,0.999999999971397
744,4,5050,-1,1,0.999999999971757
