subj_i,state,block,reward,action,w
704,2,8020,0,2,0.5
704,3,8020,0,2,0.5
704,1,8020,1,2,0.5
704,2,8020,-1,1,0.5
704,3,8020,0,2,0.497512436930209
704,3,8020,0,2,0.497512436930209
704,4,8020,-1,2,0.497512436930209
704,1,8020,0,1,0.497512436930209
704,3,8020,0,2,0.495024997001096
704,1,8020,1,2,0.495024997001096
704,1,8020,0,2,0.492562306507682
704,3,8020,0,2,0.497329797114152
704,3,8020,1,1,0.497329797114152
704,3,8020,1,1,0.485136606943514
704,2,8020,0,2,0.473078638680911
704,2,8020,0,1,0.484413807390026
704,2,8020,0,2,0.492954595058793
704,3,8020,1,2,0.508008287447558
704,1,8020,0,1,0.510774723174345
704,3,8020,0,1,0.510462366222559
704,4,8020,0,2,0.530258789653314
704,2,8020,0,2,0.530258789653314
704,2,8020,-1,1,0.544762072249252
704,4,8020,0,1,0.535207297888322
704,1,8020,0,2,0.551161627895746
704,4,8020,-1,2,0.560061312867832
704,1,8020,1,2,0.557656072026817
704,2,8020,0,2,0.552952318484009
704,2,8020,0,2,0.576202150271685
704,2,8020,0,2,0.598472900514404
704,1,8020,1,2,0.619742009746303
704,4,8020,0,2,0.615285489688616
704,3,8020,1,1,0.618955952644438
704,2,8020,-1,1,0.609006919441425
704,2,8020,-1,1,0.593243054710473
704,1,8020,1,2,0.577434131942899
704,3,8020,0,2,0.572866698078462
704,4,8020,-1,2,0.569965850324875
704,1,8020,1,2,0.567618777805949
704,4,8020,0,1,0.563068120551654
704,1,8020,1,1,0.601123486732015
704,4,8020,-1,2,0.603936305663566
704,4,8020,-1,2,0.599414280618376
704,3,8020,0,2,0.594917759136947
704,3,8020,0,2,0.591992549308694
704,4,8020,0,1,0.58899887441074
704,4,8020,-1,2,0.641025450620664
704,4,8020,0,1,0.634638002950879
704,3,8020,1,2,0.689303397209573
704,4,8020,-1,2,0.690989549798146
704,2,8020,0,2,0.683170772848671
704,1,8020,1,2,0.715109239058521
704,3,8020,1,2,0.712336744137883
704,1,8020,1,2,0.713886026113852
704,1,8020,1,2,0.711118624661366
704,2,8020,0,1,0.708347779223889
704,4,8020,-1,2,0.727877137708274
704,4,8020,-1,2,0.720680306449237
704,1,8020,1,2,0.713433899084779
704,2,8020,0,2,0.710688666328295
704,4,8020,0,2,0.742187379161414
704,1,8020,1,2,0.748980647070175
704,3,8020,1,1,0.746466463386207
704,3,8020,1,1,0.735359730025771
704,2,8020,0,2,0.724008873022107
704,4,8020,-1,2,0.753823481755533
704,2,8020,-1,2,0.747253612080148
704,3,8020,0,2,0.724760762692884
704,3,8020,1,2,0.718894104839462
704,3,8020,0,2,0.722509251549763
704,4,8020,0,2,0.716688875844194
704,2,8020,0,2,0.723304772877379
704,4,8020,0,2,0.751054343356973
704,1,8020,0,1,0.756988116691028
704,4,8020,-1,2,0.744818581813745
704,3,8020,0,2,0.738265824306406
704,3,8020,0,2,0.732639973328109
704,3,8020,0,1,0.726927023633967
704,2,8020,0,2,0.756193167233136
704,4,8020,-1,2,0.781072885580903
704,2,8020,-1,1,0.775220580176886
704,1,8020,1,2,0.751388710732618
704,1,8020,1,2,0.747284500025048
704,3,8020,0,2,0.743161418630918
704,2,8020,-1,2,0.740055866761819
704,4,8020,-1,2,0.71215370293672
704,4,8020,-1,2,0.705213763375659
704,3,8020,1,2,0.698236456281125
704,3,8020,0,2,0.700563228713354
704,4,8020,0,1,0.697170492798033
704,1,8020,1,2,0.783950388003528
704,4,8020,0,2,0.780272541519676
704,2,8020,-1,2,0.785476912916281
704,4,8020,-1,2,0.760729422652905
704,2,8020,0,2,0.753220111635379
704,1,8020,1,2,0.77966686481586
704,4,8020,-1,2,0.775960028666589
704,2,8020,0,2,0.768842200762746
704,3,8020,1,2,0.793577229003108
704,1,8020,1,2,0.795385090403166
704,2,8020,-1,2,0.791893823525392
704,3,8020,0,2,0.76769080531446
704,1,8020,1,2,0.764819442935066
704,2,8020,0,2,0.760987166114026
704,2,8020,-1,1,0.784828071425492
704,3,8020,0,2,0.743174028199707
