subj_i,state,block,reward,action,w
733,2,5050,-1,1,0.5
733,4,5050,-1,1,0.5
733,2,5050,0,2,0.5
733,4,5050,0,1,0.470885685292351
733,3,5050,1,1,0.470885685292351
733,4,5050,-1,1,0.470885685292351
733,4,5050,-1,1,0.470885685292351
733,4,5050,0,1,0.470885685292351
733,4,5050,0,1,0.470885685292351
733,1,5050,1,1,0.470885685292351
733,1,5050,1,2,0.470885685292351
733,1,5050,0,2,0.34555326221005
733,4,5050,-1,1,0.378843431788197
733,2,5050,0,1,0.378843431788197
733,4,5050,0,2,0.396662168894445
733,4,5050,-1,2,0.359071606017884
733,3,5050,0,1,0.424757735426799
733,1,5050,1,2,0.424757735426799
733,3,5050,1,1,0.251440044918873
733,2,5050,0,1,0.251440044918873
733,1,5050,0,2,0.262432542057398
733,2,5050,-1,1,0.2811354654308
733,4,5050,-1,1,0.264016767208768
733,2,5050,0,1,0.265778196264888
733,2,5050,0,2,0.276149907908508
733,4,5050,0,1,0.268674871136368
733,1,5050,1,1,0.26855819226542
733,2,5050,-1,2,9.13395829192713e-09
733,3,5050,0,1,1.01780514874293e-08
733,4,5050,0,1,1.01780514874293e-08
733,3,5050,1,1,1.01142715893397e-08
733,3,5050,0,1,1.01142715893397e-08
733,1,5050,1,1,1.01142715893397e-08
733,3,5050,0,1,7.24229549638314e-09
733,1,5050,1,1,7.24229549638314e-09
733,3,5050,1,1,0.129334613098841
733,1,5050,0,1,0.129334613098841
733,1,5050,1,1,0.116408351451492
733,4,5050,-1,1,0.232369466803512
733,4,5050,-1,1,0.234678927389048
733,3,5050,0,1,0.235706107588999
733,4,5050,0,1,0.235706107588999
733,2,5050,-1,1,0.235635879739784
733,3,5050,1,1,0.23132770988119
733,1,5050,0,1,0.23132770988119
733,2,5050,-1,1,0.214560924939729
733,3,5050,0,1,0.20807534370121
733,3,5050,0,2,0.20807534370121
733,1,5050,0,1,0.272163113520034
733,2,5050,0,1,0.25414316000235
733,2,5050,0,2,0.261728454078499
733,2,5050,-1,1,0.24365852723592
733,3,5050,0,1,0.227715298406404
733,2,5050,-1,2,0.228738709974569
733,3,5050,1,1,0.276668319678903
733,3,5050,1,1,0.267051726835652
733,2,5050,-1,1,0.258081195687361
733,1,5050,1,2,0.251713315277495
733,1,5050,0,2,0.447408126422529
733,1,5050,0,1,0.381828097683833
733,4,5050,0,2,0.353038669011403
733,2,5050,0,1,0.321311340984388
733,2,5050,-1,1,0.330363809653057
733,2,5050,-1,1,0.323324386236499
733,1,5050,0,2,0.314644801124921
733,2,5050,0,2,0.264526904552405
733,3,5050,1,1,0.226001947399973
733,1,5050,0,1,0.218350213163054
733,1,5050,1,2,0.200449501440793
733,1,5050,0,2,0.999999904945912
