subj_i,state,block,reward,action,w
770,1,5050,0,1,0.5
770,1,5050,1,2,0.5
770,2,5050,0,1,0.497512423992317
770,4,5050,-1,2,0.497512423992317
770,3,5050,0,2,0.497512423992317
770,2,5050,0,1,0.497512423992317
770,2,5050,-1,1,0.497512423992317
770,2,5050,-1,1,0.497512423992317
770,1,5050,0,1,0.497512423992317
770,1,5050,1,1,0.500566564151104
770,1,5050,0,1,0.475134584969096
770,4,5050,-1,1,0.478053130065341
770,4,5050,0,1,0.496623875945535
770,1,5050,0,1,0.494161002430254
770,2,5050,0,2,0.497052409366196
770,4,5050,0,1,0.492826445990296
770,3,5050,1,1,0.490388081017823
770,1,5050,1,1,0.487901662113519
770,4,5050,0,1,0.460264856925139
770,4,5050,-1,1,0.457865561064971
770,2,5050,0,2,0.4748277901356
770,4,5050,-1,1,0.470647517301081
770,1,5050,0,1,0.486278655790669
770,3,5050,0,2,0.489051144148813
770,1,5050,0,1,0.492104210976074
770,2,5050,0,2,0.49484782590202
770,3,5050,1,1,0.490689128739959
770,4,5050,0,1,0.485789735452097
770,2,5050,0,1,0.483444514311567
770,1,5050,1,1,0.484475447945612
770,3,5050,1,1,0.454084017285946
770,3,5050,1,1,0.449274847437182
770,2,5050,-1,1,0.444521248229875
770,1,5050,0,2,0.437576512590044
770,4,5050,-1,1,0.447193420477072
770,3,5050,0,1,0.461563845037127
770,4,5050,0,2,0.46192129721828
770,4,5050,-1,1,0.453957130767081
770,2,5050,0,1,0.465053416795844
770,2,5050,0,2,0.466125162703262
770,3,5050,1,1,0.460400495617459
770,3,5050,1,2,0.455716576638979
770,2,5050,0,2,0.307022666345857
770,2,5050,-1,1,0.302179957979417
770,4,5050,-1,2,0.292637464825934
770,1,5050,0,2,0.348028437434594
770,1,5050,1,1,0.356817370013879
770,3,5050,1,2,0.322222308567927
770,2,5050,-1,2,0.188741748608936
770,3,5050,1,2,0.226143701958276
770,3,5050,0,1,0.114158751656804
770,1,5050,1,2,0.117346471158484
770,4,5050,0,2,0.0692849560108027
770,3,5050,0,2,0.066742810981674
770,3,5050,0,2,0.0700896480474354
770,4,5050,0,1,0.0735541126728595
770,2,5050,-1,2,0.072560115630928
770,4,5050,-1,1,0.0878147576252086
770,1,5050,1,1,0.0943989313065873
770,3,5050,0,2,0.0682852684121946
770,3,5050,1,2,0.0716320762854261
770,2,5050,-1,2,0.0283526836285332
770,1,5050,0,1,0.0340705025276526
770,2,5050,0,2,0.0347469251011675
770,4,5050,0,1,0.03376690410467
770,2,5050,-1,1,0.0333045332791095
770,1,5050,1,2,0.0366169048630231
770,2,5050,0,1,0.0156457983298852
770,1,5050,0,1,0.0153925839886468
770,2,5050,0,2,0.0158434884617269
770,3,5050,1,1,0.0152875205920644
