subj_i,state,block,reward,action,w
748,4,8020,-1,2,0.5
748,3,8020,1,1,0.5
748,1,8020,1,1,0.5
748,4,8020,-1,2,0.5
748,3,8020,1,1,0.5
748,1,8020,1,2,0.5
748,4,8020,-1,2,0.501872042277286
748,3,8020,0,2,0.501872042277286
748,4,8020,0,1,0.49138711820682
748,2,8020,-1,1,0.574450801634883
748,1,8020,1,2,0.574450801634883
748,4,8020,-1,2,0.576192442106248
748,4,8020,-1,2,0.571319696774771
748,1,8020,0,1,0.566528675998745
748,4,8020,0,1,0.556413914960337
748,4,8020,0,2,0.665288819159946
748,3,8020,0,2,0.675859052949682
748,3,8020,0,2,0.666794977974978
748,4,8020,0,2,0.657792023125898
748,2,8020,0,2,0.667854590049812
748,2,8020,0,2,0.695876027726982
748,4,8020,-1,1,0.720486099899512
748,3,8020,0,2,0.658212779425281
748,2,8020,0,2,0.649280871366821
748,2,8020,0,2,0.673988773279634
748,2,8020,-1,2,0.696155605224911
748,1,8020,0,1,0.685679144703924
748,1,8020,1,2,0.676939217731369
748,2,8020,0,2,0.669754475403348
748,1,8020,0,2,0.68815855290099
748,2,8020,0,2,0.707512431187948
748,2,8020,0,2,0.723729158473172
748,2,8020,0,1,0.73855234207292
748,2,8020,0,2,0.797546069458298
748,3,8020,0,2,0.812564798378699
748,3,8020,0,2,0.80659977871904
748,3,8020,0,2,0.800608826978689
748,1,8020,0,1,0.794595031116506
748,3,8020,0,2,0.79297097585298
748,1,8020,1,2,0.786902440010936
748,3,8020,0,2,0.778476524151412
748,1,8020,1,2,0.772220785354338
748,3,8020,1,2,0.76352191029739
748,2,8020,0,2,0.767342005126486
748,2,8020,-1,2,0.783162181891209
748,3,8020,1,2,0.77190407087228
748,3,8020,1,2,0.775464191296947
748,1,8020,0,2,0.778832816146065
748,4,8020,0,1,0.800404893802223
748,2,8020,0,2,0.859144631906954
748,1,8020,1,2,0.868309738751772
748,4,8020,-1,2,0.862868519947228
748,4,8020,-1,2,0.849773374543319
748,2,8020,0,2,0.83566937349781
748,1,8020,1,2,0.845636976146056
