subj_i,state,block,reward,action,w
777,1,8020,0,1,0.5
777,2,8020,-1,1,0.5
777,4,8020,-1,1,0.5
777,4,8020,0,1,0.5
777,1,8020,1,1,0.5
777,4,8020,0,2,0.5
777,4,8020,0,1,0.48709217504456
777,2,8020,0,1,0.494395675287063
777,3,8020,0,1,0.494395675287063
777,4,8020,0,1,0.494395675287063
777,2,8020,-1,1,0.50056055811402
777,1,8020,1,2,0.50056055811402
777,3,8020,0,2,0.353999488513536
777,2,8020,0,2,0.36048813037961
777,2,8020,0,2,0.332061523666956
777,4,8020,0,1,0.306094771035943
777,4,8020,-1,2,0.310593421800308
777,4,8020,-1,1,0.301107808453887
777,1,8020,0,1,0.325768729720881
777,4,8020,0,1,0.345917134715282
777,1,8020,0,1,0.338647508730338
777,2,8020,-1,1,0.357465960045215
777,1,8020,1,2,0.327455912419326
777,2,8020,0,2,0.141712562325427
777,3,8020,1,1,0.121804181879647
777,3,8020,1,1,0.113512268935017
777,3,8020,1,1,0.106277356515641
777,3,8020,0,1,0.0999094450006155
777,1,8020,0,1,0.0999757398862771
777,4,8020,0,1,0.111218641110169
777,1,8020,0,1,0.108075393147603
777,1,8020,1,2,0.119263175872301
777,2,8020,0,2,0.0193337136677864
777,4,8020,-1,1,0.0164344343371643
777,4,8020,0,1,0.0179259587921328
777,1,8020,0,1,0.0174542884218597
777,2,8020,0,2,0.0183847897361322
777,3,8020,1,1,0.0157512589372513
777,3,8020,1,1,0.0148396476476806
777,2,8020,0,2,0.0140277832962977
777,3,8020,1,2,0.0120995041634926
777,1,8020,1,1,0.0059260862096591
777,1,8020,0,1,0.00328136071719069
777,4,8020,-1,2,0.00309181836529131
777,2,8020,0,2,0.00312052118886333
777,1,8020,0,2,0.00270585824953829
777,2,8020,-1,2,0.00248176966275037
777,1,8020,1,2,0.00418094829221872
777,3,8020,1,1,0.0315399979175669
777,4,8020,0,1,0.0410336300585424
777,2,8020,-1,2,0.038377966084849
777,3,8020,0,2,0.0555712435478576
777,3,8020,1,1,0.0519870866741396
777,2,8020,0,2,0.0586327706962098
777,3,8020,1,1,0.0524285445094478
777,3,8020,1,1,0.0562868314109892
777,4,8020,0,1,0.0586292144637701
777,2,8020,0,2,0.0549969843784792
777,3,8020,0,1,0.0493509554798006
777,1,8020,1,1,0.0489371389728378
777,4,8020,0,2,0.136848690616799
777,3,8020,0,2,0.144590921425841
777,2,8020,-1,2,0.123372629853359
777,4,8020,-1,2,0.161890338305966
777,3,8020,1,2,0.148322333045373
777,4,8020,0,1,0.275743800563601
777,4,8020,0,1,0.258803682460412
777,2,8020,0,1,0.242870781454092
777,2,8020,0,2,0.260806197640069
777,2,8020,-1,1,0.244473995435064
777,1,8020,0,1,0.212998832548545
777,1,8020,0,1,0.186417133676011
777,3,8020,1,1,0.163377028780125
777,1,8020,1,1,0.175188114409356
777,2,8020,-1,1,0.805995726229658
777,2,8020,-1,1,0.77226251252506
777,4,8020,0,1,0.731564967750074
777,2,8020,-1,1,0.714941446432013
777,1,8020,1,2,0.666260234167238
777,4,8020,0,1,0.829141342336948
777,1,8020,1,2,0.817309026586419
777,4,8020,0,1,0.878058073450207
777,3,8020,0,2,0.869274346239765
777,3,8020,0,2,0.82740959910539
777,4,8020,0,1,0.77769750765943
777,1,8020,1,2,0.763936667301702
777,2,8020,-1,1,0.809461105620251
777,1,8020,1,2,0.770766914277909
777,3,8020,0,2,0.79636747721964
777,1,8020,0,2,0.742677325414573
777,2,8020,-1,1,0.737585788293221
777,4,8020,-1,2,0.68925731668444
777,3,8020,1,1,0.61279088751328
777,3,8020,1,1,0.602878830826812
777,2,8020,0,2,0.588774356838176
777,3,8020,0,2,0.521529291677992
777,1,8020,1,2,0.433468444114797
777,1,8020,1,2,0.455979561986469
777,3,8020,1,1,0.46479060390455
777,3,8020,0,1,0.440060874433657
777,4,8020,0,1,0.454897489679423
777,4,8020,0,1,0.428953244772873
777,1,8020,1,2,0.403980363618373
777,2,8020,-1,2,0.40286827634873
777,3,8020,0,2,0.54395956879574
777,1,8020,1,2,0.455012489423481
777,2,8020,-1,1,0.446532638023052
777,1,8020,1,2,0.391079647840804
777,3,8020,0,2,0.377691454331548
777,3,8020,0,2,0.300414318945179
777,1,8020,1,1,0.234846234684112
777,4,8020,0,1,0.695003976154356
777,3,8020,1,1,0.673307756222106
