subj_i,state,block,reward,action,w
763,2,5050,-1,2,0.5
763,3,5050,0,1,0.5
763,4,5050,-1,2,0.5
763,1,5050,1,2,0.5
763,1,5050,0,2,0.5
763,1,5050,0,2,0.5
763,2,5050,-1,1,0.5
763,3,5050,1,1,0.385136439588671
763,3,5050,0,1,0.385136439588671
763,2,5050,-1,1,0.385136439588671
763,1,5050,0,2,0.241828145004793
763,4,5050,0,2,0.241828145004793
763,4,5050,0,1,0.241828145004793
763,4,5050,0,2,0.28223849255665
763,1,5050,0,1,0.28635706535738
763,1,5050,1,1,0.295881260655619
763,3,5050,1,2,0.283254366775828
763,4,5050,0,2,0.280654146582589
763,4,5050,0,1,0.284074301879281
763,3,5050,1,2,0.328488283714266
763,1,5050,0,2,0.318567668865198
763,4,5050,0,1,0.310999944732261
763,1,5050,0,2,0.351084378780008
763,1,5050,1,2,0.342950766861178
763,4,5050,-1,2,0.362959714894676
763,2,5050,0,1,0.317316553145915
763,2,5050,-1,2,0.338711676342145
763,1,5050,0,2,0.0444994827047447
763,4,5050,0,1,0.0432838688288385
763,2,5050,-1,1,0.0540249125617373
763,3,5050,1,2,0.0276791765571735
763,2,5050,0,2,0.0260624025054689
763,3,5050,1,2,0.0260269086598023
763,3,5050,0,2,0.0243004509999761
763,1,5050,0,2,0.0263545354931272
763,3,5050,0,1,0.0256063784142303
763,4,5050,-1,1,0.0205747918311194
763,2,5050,0,1,0.00588204566988865
763,2,5050,0,1,0.00536605615070225
763,3,5050,0,2,0.00492167353508631
763,3,5050,1,1,0.00548514427947871
763,4,5050,0,1,0.00730826221339089
763,2,5050,-1,2,0.00855544847937883
763,4,5050,-1,1,0.00787708234270835
763,2,5050,0,1,0.000702140299785529
763,2,5050,-1,2,0.000613343470763456
763,3,5050,0,2,0.00411188710384421
763,3,5050,1,2,0.00425678963234581
763,3,5050,0,2,0.00415379076247621
763,4,5050,0,2,0.00429283196722069
763,2,5050,0,2,0.00454673801730971
763,3,5050,1,2,0.00395455720271647
763,1,5050,0,2,0.00385718283924137
763,2,5050,-1,1,0.00374437260840366
763,4,5050,0,2,0.0371033746329042
763,4,5050,0,1,0.03904321988517
763,1,5050,1,2,0.040920184388922
763,1,5050,0,2,0.043975259677008
763,1,5050,1,2,0.042930809852892
763,2,5050,-1,1,0.0453894932308606
763,1,5050,1,2,0.185459056088776
763,2,5050,0,2,0.192043188890824
763,4,5050,-1,1,0.160178463590454
763,4,5050,0,1,0.0729443323110179
763,2,5050,0,2,0.0692228497924026
763,4,5050,0,2,0.0567998635351181
763,1,5050,0,2,0.0574838017313933
