subj_i,state,block,reward,action,w
735,2,8020,-1,1,0.5
735,2,8020,0,2,0.5
735,1,8020,1,2,0.463480006765119
735,3,8020,0,2,0.463480006765119
735,2,8020,0,1,0.463480006765119
735,4,8020,0,1,0.556571250450435
735,1,8020,0,2,0.556571250450435
735,3,8020,1,1,0.556571250450435
735,4,8020,0,1,0.520218340096817
735,4,8020,0,1,0.520218340096817
735,1,8020,0,1,0.520218340096817
735,1,8020,1,2,0.708790086969393
735,4,8020,0,1,0.684891502894371
735,4,8020,-1,2,0.684891502894371
735,2,8020,0,2,0.571394184388043
735,2,8020,-1,1,0.593648516415048
735,3,8020,1,1,0.540968261324374
735,2,8020,0,1,0.509150910732322
735,4,8020,0,2,0.604445332109669
735,1,8020,1,2,0.7809247216426
735,4,8020,0,1,0.763037870735154
735,2,8020,-1,1,0.761096917252194
735,2,8020,-1,1,0.727497701025399
735,3,8020,0,2,0.694152824031334
735,3,8020,1,1,0.82132860442867
735,1,8020,0,1,0.787604721395303
735,3,8020,0,2,0.900259091368217
735,2,8020,-1,1,0.947098289920182
735,3,8020,1,1,0.939050480863177
735,1,8020,0,1,0.921030270200247
735,4,8020,0,1,0.959165485059054
735,4,8020,0,1,0.958374718692125
735,1,8020,0,1,0.957343296931304
735,1,8020,0,2,0.975589573255018
735,4,8020,0,1,0.976919932386561
735,3,8020,1,1,0.976259968524079
735,2,8020,-1,1,0.969585229223286
735,2,8020,-1,2,0.96518587909968
735,4,8020,-1,2,0.969527209548306
735,4,8020,0,1,0.942010149448332
735,3,8020,1,1,0.936883051172291
735,4,8020,0,1,0.921503693759764
735,2,8020,-1,1,0.91490585219675
735,1,8020,1,2,0.906671156010779
735,1,8020,1,1,0.87778833933188
735,3,8020,1,1,0.433322040783101
735,4,8020,0,1,0.380874143209398
735,2,8020,-1,1,0.360955608101842
735,1,8020,0,1,0.338834267018344
735,1,8020,1,2,0.432777654575738
735,4,8020,0,1,0.108185703944266
735,3,8020,1,1,0.100453981119478
735,2,8020,-1,1,0.0835576024308787
735,1,8020,1,2,0.0766827289013691
735,2,8020,0,2,0.26312296704698
735,3,8020,1,1,0.20431281999773
735,3,8020,0,1,0.175165736388615
735,1,8020,0,1,0.183948637887485
735,3,8020,0,2,0.225334908881218
735,3,8020,1,1,0.319448985682616
735,4,8020,-1,2,0.273842952450293
735,4,8020,-1,2,0.14171069539954
735,3,8020,1,1,0.0710135447640873
735,2,8020,-1,1,0.058484411272778
735,2,8020,-1,2,0.0513525476877389
735,1,8020,1,2,0.0638517846472786
735,4,8020,0,1,0.0777662496717727
735,4,8020,-1,1,0.0664317925606708
735,1,8020,0,1,0.0938566166781949
735,2,8020,-1,1,0.110515806836473
735,4,8020,-1,1,0.0997664673606301
735,1,8020,0,2,0.130600122466961
735,4,8020,0,1,0.131406623656023
735,1,8020,0,1,0.115832026670519
735,1,8020,1,1,0.134187900265802
735,1,8020,0,1,0.0728866043770029
735,2,8020,0,2,0.0739267325561907
735,3,8020,1,1,0.0508750601052416
735,2,8020,-1,1,0.0421519734117933
735,4,8020,0,1,0.0364591356795504
735,1,8020,1,2,0.0318616454304435
735,3,8020,1,1,0.0362632538759275
735,2,8020,0,2,0.0302378299884612
735,3,8020,0,2,0.0195014310093062
735,3,8020,1,1,0.024066719243571
735,4,8020,-1,1,0.0194111599796193
735,3,8020,1,1,0.0252285040868497
735,1,8020,0,2,0.0205388458065734
735,3,8020,1,1,0.0205594589115629
735,4,8020,0,1,0.016863658337016
735,3,8020,1,1,0.01486652822178
735,1,8020,1,2,0.012276348530102
735,1,8020,1,2,0.0124820421662193
735,2,8020,0,2,0.011763245979206
735,2,8020,-1,1,0.00752949155252659
735,2,8020,-1,1,0.00605645559640714
735,3,8020,1,1,0.00490579612244461
735,2,8020,0,2,0.00407333419535163
735,4,8020,-1,2,0.00244062479521978
735,3,8020,1,1,0.00122475403417166
735,1,8020,1,2,0.00102315935273892
735,3,8020,1,1,0.000920062580338077
735,3,8020,1,1,0.000773414883894165
735,2,8020,0,2,0.000653938054492117
735,1,8020,0,2,0.000395248837899
735,4,8020,0,1,0.000415730199654763
735,1,8020,0,1,0.000355343407143479
735,2,8020,0,2,0.000319862780482395
735,3,8020,1,1,0.000195562936205473
735,1,8020,0,1,0.000166244131290004
735,2,8020,0,2,0.000149486323633383
735,1,8020,1,2,9.25241989800453e-05
735,3,8020,0,2,7.73913632847332e-05
735,4,8020,-1,1,6.70922149910719e-05
735,4,8020,0,1,8.96349507626607e-05
735,3,8020,1,1,7.74729868252276e-05
735,2,8020,-1,2,6.43225953442936e-05
735,4,8020,0,1,0.000104997527935207
735,4,8020,0,1,9.10917492303795e-05
735,2,8020,0,2,7.93122419526025e-05
735,1,8020,1,2,5.09366484667413e-05
735,3,8020,0,1,4.18176167051221e-05
735,4,8020,0,1,5.21490449378875e-05
735,3,8020,1,1,4.55621498590216e-05
735,4,8020,-1,2,3.82423398032038e-05
735,2,8020,0,2,1.77977143272285e-05
735,2,8020,0,1,1.15522870663584e-05
735,4,8020,0,1,3.03650964482164e-05
735,4,8020,0,1,2.59234513536847e-05
735,1,8020,1,2,2.22169268199654e-05
735,1,8020,1,2,1.80196074902941e-05
735,4,8020,0,1,1.45023660324141e-05
735,1,8020,1,2,1.24747157484426e-05
735,4,8020,0,1,9.99229402076547e-06
735,4,8020,0,2,8.62560739047614e-06
735,2,8020,0,1,2.95090830380164e-05
735,3,8020,0,1,6.54846618069771e-05
735,3,8020,1,1,8.04321488567743e-05
735,2,8020,-1,1,6.81674884867042e-05
735,4,8020,0,1,4.8908026537808e-05
735,1,8020,1,1,4.28874153488665e-05
735,2,8020,0,2,9.65693846990094e-05
735,4,8020,-1,2,6.61911211406337e-05
735,1,8020,1,2,2.93376055081127e-05
735,1,8020,1,2,2.46052546362516e-05
735,3,8020,1,1,2.05235771234824e-05
735,4,8020,0,1,1.74714619719431e-05
735,4,8020,0,1,1.50209368594183e-05
735,1,8020,1,2,1.29523075119118e-05
735,2,8020,-1,2,1.07631939426875e-05
735,2,8020,-1,2,1.69908791396105e-05
735,3,8020,1,1,2.53178468134818e-05
735,2,8020,-1,1,2.16438423157965e-05
735,3,8020,1,1,1.58504427369759e-05
735,2,8020,0,2,1.36046027813959e-05
735,2,8020,0,2,9.52410194841512e-06
735,1,8020,0,2,6.69398869881601e-06
735,2,8020,0,2,7.69978130795437e-06
735,1,8020,0,1,5.4357644716301e-06
735,4,8020,0,1,3.70434536845044e-06
735,1,8020,1,2,3.20333103291453e-06
735,2,8020,0,2,2.62456618375107e-06
735,2,8020,0,2,1.86164489025546e-06
735,3,8020,1,1,1.32703856711327e-06
735,3,8020,0,1,1.1433468275741e-06
735,3,8020,1,1,1.40773452530894e-06
735,3,8020,0,1,1.22146720741285e-06
735,3,8020,1,1,1.48433136394859e-06
735,1,8020,1,1,1.29622553872334e-06
735,3,8020,1,1,5.87698973646164e-06
735,1,8020,0,2,5.14762073118025e-06
735,3,8020,1,1,5.85318666122036e-06
735,2,8020,0,2,5.14149272968246e-06
735,2,8020,0,1,3.68365250481629e-06
735,4,8020,-1,1,8.54258451749083e-06
735,4,8020,-1,1,1.24769085456458e-05
735,1,8020,1,2,1.74812197457834e-05
735,4,8020,0,1,1.49235918733365e-05
735,3,8020,1,1,1.30585003526011e-05
735,1,8020,0,1,1.15022540304209e-05
735,2,5050,-1,1,0.00100000083067828
735,1,5050,1,2,0.00100000083067828
735,1,5050,0,1,0.00100000083067828
735,3,5050,0,1,0.00198622753349311
735,1,5050,0,2,0.00198622753349311
735,4,5050,-1,2,0.00224196882331133
735,3,5050,1,1,0.00224196882331133
735,3,5050,1,2,0.00224196882331133
735,1,5050,0,2,0.00135140366856434
735,2,5050,-1,1,0.00147263069775962
735,3,5050,1,2,0.00147263069775962
735,3,5050,1,1,0.000854119390596015
735,1,5050,0,2,0.000327387640938594
735,1,5050,0,1,0.00034914995488074
735,4,5050,0,2,0.000671406529613185
735,2,5050,-1,2,0.000671406529613185
735,4,5050,-1,2,0.000722785382303039
735,2,5050,0,2,0.000722785382303039
735,1,5050,1,1,0.000568193407621244
735,4,5050,-1,2,0.000304305027401357
735,4,5050,-1,2,0.000304305027401357
735,3,5050,0,1,0.000304305027401357
735,2,5050,0,1,0.000404009744577744
735,4,5050,-1,2,0.000537919829025451
735,3,5050,1,1,0.000537919829025451
735,1,5050,0,2,0.000129864794344436
735,3,5050,0,1,0.000162271107674228
735,4,5050,-1,2,0.000190280283361032
735,1,5050,1,1,0.000190280283361032
735,2,5050,-1,1,9.14241210745096e-05
735,3,5050,0,2,8.63685131426288e-05
735,4,5050,0,1,0.000128445523320229
735,4,5050,-1,1,0.000100819996843105
735,3,5050,0,1,0.000116033679617592
735,4,5050,0,1,0.000134258169104608
735,4,5050,-1,1,0.000101802353721587
735,2,5050,-1,2,0.000118323862186839
735,2,5050,0,2,0.00012129529405993
735,2,5050,0,1,0.000118425147261276
735,2,5050,-1,1,0.000152734846488263
735,3,5050,0,1,0.000141845875094409
735,1,5050,0,1,0.000162164703255332
735,1,5050,0,1,0.000196356340069758
735,3,5050,1,1,0.000232076869571021
735,2,5050,-1,1,2.02830547660601e-05
735,2,5050,-1,1,1.87977118456172e-05
735,2,5050,0,1,1.74117870276779e-05
735,2,5050,-1,1,2.13148324732009e-05
735,3,5050,0,1,2.00361542949775e-05
735,4,5050,-1,1,1.97777970720979e-05
735,1,5050,0,1,2.21910536189983e-05
735,1,5050,1,2,2.57311939071284e-05
735,4,5050,0,1,7.55746501676412e-06
735,3,5050,1,1,5.99534631391741e-06
735,4,5050,0,2,7.45929547521911e-06
735,1,5050,0,1,1.12314430502759e-05
735,3,5050,0,2,1.36307027917464e-05
735,1,5050,1,1,1.73891524742751e-05
735,4,5050,-1,1,3.53090227362535e-06
735,2,5050,0,1,3.78875356366342e-06
735,2,5050,-1,1,4.38576534341326e-06
735,2,5050,-1,1,4.16750371805473e-06
735,4,5050,-1,1,3.95573207193105e-06
735,1,5050,0,2,4.15774152903984e-06
735,4,5050,-1,1,5.3341461319162e-06
735,2,5050,0,2,5.51915669038091e-06
735,3,5050,0,1,5.21203193800941e-06
735,2,5050,-1,1,4.72912680121975e-06
735,4,5050,0,2,4.30214781413821e-06
735,2,5050,-1,1,4.88607202654051e-06
735,4,5050,-1,1,4.45188946780169e-06
735,1,5050,0,1,4.36380594643456e-06
735,4,5050,0,2,4.9046228733027e-06
735,2,5050,0,2,4.93319731107403e-06
735,3,5050,1,2,3.99759150865496e-06
735,2,5050,-1,2,1.44375374615842e-06
735,3,5050,0,1,1.70481697892622e-06
735,2,5050,0,2,1.48727888227903e-06
735,2,5050,-1,1,1.20612468990206e-06
735,1,5050,1,2,1.04380473851941e-06
735,4,5050,-1,1,4.05984733522292e-08
