subj_i,state,block,reward,action,w
726,2,8020,-1,1,0.5
726,1,8020,1,2,0.5
726,1,8020,0,1,0.5
726,4,8020,0,1,0.636168353332742
726,3,8020,1,1,0.636168353332742
726,2,8020,-1,1,0.636168353332742
726,3,8020,1,1,0.636168353332742
726,1,8020,1,2,0.636168353332742
726,3,8020,1,1,0.601279241956309
726,4,8020,-1,1,0.601279241956309
726,1,8020,0,1,0.601279241956309
726,4,8020,0,1,0.733138439256084
726,3,8020,0,2,0.733138439256084
726,4,8020,0,1,0.88129921275003
726,1,8020,1,1,0.88129921275003
726,2,8020,-1,2,0.7073086044088
726,1,8020,0,1,0.735207733114471
726,3,8020,0,1,0.790104897324074
726,4,8020,0,1,0.791055112891906
726,3,8020,0,2,0.791055112891906
726,1,8020,1,2,0.888714836726024
726,4,8020,-1,1,0.603328472890081
726,4,8020,-1,1,0.603328472890081
726,1,8020,1,2,0.603328472890081
726,4,8020,0,1,0.58710359481035
726,2,8020,-1,2,0.58710359481035
726,2,8020,0,1,0.610285127404329
726,4,8020,-1,1,0.551192994535869
726,2,8020,0,1,0.551192994535869
726,3,8020,0,2,0.497226546116815
726,2,8020,0,2,0.642538233101557
726,4,8020,0,1,0.706932660236668
726,3,8020,0,2,0.706932660236668
726,2,8020,-1,1,0.798863510373069
726,1,8020,1,1,0.804234949086513
726,2,8020,-1,1,0.652271355839662
726,3,8020,1,1,0.655656383574518
726,2,8020,-1,1,0.570841032006405
726,3,8020,0,2,0.571496649149724
726,2,8020,0,2,0.669634077069259
726,1,8020,0,1,0.651299276973183
726,3,8020,1,1,0.639668785991431
726,1,8020,0,1,0.54420246104707
726,2,8020,-1,1,0.531626982430524
726,1,8020,1,2,0.514410642348603
726,4,8020,-1,2,0.728340923431856
726,1,8020,1,2,0.667545189760265
726,2,8020,0,2,0.730060669708852
726,2,8020,0,1,0.688047240990928
726,3,8020,1,1,0.740252107763796
726,2,8020,0,1,0.663762863460347
726,1,8020,0,1,0.702901286942589
726,4,8020,0,1,0.667161550419672
726,1,8020,1,2,0.652929969108183
726,3,8020,0,1,0.661341271927165
726,3,8020,1,1,0.677776106896482
726,4,8020,-1,2,0.604397359751343
726,4,8020,-1,2,0.513806565383169
726,4,8020,0,1,0.422280726357877
726,3,8020,1,1,0.381628532889254
726,4,8020,0,1,0.313667940652516
726,3,8020,1,1,0.280255351262576
726,4,8020,0,1,0.226804643921481
726,4,8020,-1,1,0.201253581592273
726,3,8020,1,1,0.234409579131728
726,3,8020,0,2,0.189763426168454
726,4,8020,-1,1,0.198289564629997
726,4,8020,0,1,0.226137567915487
726,3,8020,1,1,0.203884214686682
726,2,8020,0,2,0.159710682269097
726,2,8020,0,2,0.149443731038525
726,2,8020,-1,2,0.135500427456223
726,4,8020,-1,2,0.15395983854747
726,3,8020,1,1,0.103320242464871
726,2,8020,0,2,0.0798165364644506
726,2,8020,0,1,0.0726519627612209
726,3,8020,1,1,0.0907738157386833
726,4,8020,0,1,0.07074587369504
726,1,8020,1,2,0.060626944874695
