subj_i,state,block,reward,action,w
770,4,8020,0,1,0.5
770,2,8020,0,1,0.5
770,2,8020,-1,1,0.5
770,1,8020,0,1,0.5
770,1,8020,0,1,0.5
770,3,8020,1,1,0.5
770,4,8020,-1,2,0.5
770,3,8020,1,1,0.47167514746243
770,3,8020,1,1,0.47167514746243
770,4,8020,0,1,0.47167514746243
770,3,8020,1,1,0.446387431139149
770,4,8020,0,1,0.446387431139149
770,4,8020,0,1,0.423673221383241
770,4,8020,0,1,0.403158685556638
770,2,8020,0,1,0.384539051934564
770,1,8020,0,1,0.384539051934564
770,1,8020,0,1,0.384539051934564
770,3,8020,1,1,0.384539051934564
770,2,8020,-1,1,0.384539051934564
770,4,8020,-1,1,0.384539051934564
770,2,8020,0,2,0.428905463189939
770,3,8020,1,1,0.416635886681858
770,2,8020,-1,1,0.416635886681858
770,4,8020,0,1,0.397808685145124
770,3,8020,1,1,0.381761584625342
770,1,8020,0,1,0.381761584625342
770,3,8020,1,1,0.381761584625342
770,3,8020,1,1,0.381761584625342
770,4,8020,-1,2,0.381761584625342
770,4,8020,0,1,0.301924433532638
770,4,8020,0,1,0.276716682509309
770,1,8020,0,2,0.25419403449877
770,1,8020,1,2,0.300730324412811
770,3,8020,0,1,0.218729437696252
770,2,8020,0,2,0.218729437696252
770,1,8020,0,1,0.196136696729908
770,3,8020,1,1,0.216555301750342
770,4,8020,0,1,0.216555301750342
770,2,8020,0,2,0.198595363344173
770,2,8020,0,1,0.177178379439387
770,1,8020,1,2,0.201363982171336
770,4,8020,0,1,0.137539403648863
770,1,8020,0,1,0.12570739836042
770,2,8020,-1,1,0.147775988936969
770,1,8020,0,1,0.125397368756389
770,1,8020,1,2,0.145495277884267
770,1,8020,0,1,0.0907325993565651
770,2,8020,0,2,0.110025239043064
770,3,8020,1,1,0.0953544524605218
770,3,8020,1,1,0.0953544524605218
770,4,8020,0,1,0.0953544524605218
770,2,8020,-1,2,0.0871916804026062
770,1,8020,1,2,0.116713123498676
770,3,8020,0,1,0.0709530215202697
770,4,8020,0,2,0.0709530215202697
770,1,8020,1,2,0.102778898253596
770,2,8020,-1,1,0.0639988264936864
770,3,8020,1,1,0.0552683351778575
770,2,8020,-1,2,0.0552683351778575
770,2,8020,0,2,0.0722619199076063
770,4,8020,0,1,0.0626346577328441
770,3,8020,1,1,0.0582803852708441
770,4,8020,-1,1,0.0582803852708441
770,1,8020,1,2,0.0730386494746555
770,4,8020,-1,2,0.0461587345046018
770,3,8020,0,1,0.0287722367240344
770,2,8020,-1,1,0.0287722367240344
770,3,8020,1,1,0.0250164915146318
770,1,8020,0,1,0.0250164915146318
770,2,8020,-1,2,0.0277904848176143
770,3,8020,1,1,0.0365516283604654
770,3,8020,1,1,0.0365516283604654
770,1,8020,1,2,0.0365516283604654
770,2,8020,-1,1,0.0224431817557508
770,1,8020,1,2,0.0202872200077736
770,4,8020,0,1,0.0126788208347929
770,1,8020,1,2,0.0114031942286629
770,3,8020,1,1,0.00726049848180875
770,4,8020,-1,1,0.00726049848180875
770,3,8020,0,1,0.00960417302949302
770,4,8020,0,1,0.00960417302949302
770,3,8020,1,1,0.00871642511513919
770,1,8020,1,2,0.00871642511513919
770,1,8020,1,2,0.0056566684320237
770,1,8020,1,2,0.00373499213614703
770,4,8020,-1,2,0.00250647223907604
770,2,8020,-1,1,0.00154712620524859
770,2,8020,-1,1,0.00138722011495687
770,4,8020,-1,1,0.00123896808928172
770,2,8020,-1,2,0.00167842285872576
770,4,8020,0,1,0.002321602526385
770,1,8020,1,2,0.0020548060967046
770,1,8020,1,2,0.0013997851587057
770,1,8020,0,2,0.000967184806619386
770,4,8020,-1,2,0.0012077063331082
770,4,8020,0,1,0.000766523025363666
770,4,8020,0,1,0.000660166770229672
770,4,8020,-1,1,0.000570885291401891
770,1,8020,1,2,0.000793014982291858
770,3,8020,1,1,0.000562121415659019
770,2,8020,-1,2,0.000562121415659019
770,2,8020,-1,1,0.000734694967097361
770,4,8020,0,1,0.000690669938258537
770,2,8020,0,2,0.000602968175271765
770,2,8020,0,2,0.000459656273213411
770,3,8020,1,1,0.000350448936365319
770,2,8020,0,2,0.000350448936365319
770,3,8020,1,1,0.000267632987001324
770,2,8020,-1,1,0.000267632987001324
770,2,8020,0,2,0.00022822526520196
770,3,8020,1,1,0.00016981905466293
770,1,8020,0,2,0.00016981905466293
770,2,8020,-1,1,0.000210293997949663
770,1,8020,1,2,0.000174062654481607
770,2,8020,0,2,0.000126152101297607
770,1,8020,0,2,9.17400745034958e-05
770,3,8020,1,1,0.000112699014154346
770,4,8020,0,1,0.000112699014154346
770,3,8020,0,1,9.87140985840187e-05
770,3,8020,1,1,9.87140985840187e-05
770,3,8020,1,1,9.87140985840187e-05
770,1,8020,1,2,9.87140985840187e-05
770,1,8020,0,2,7.29596615666583e-05
770,4,8020,0,1,8.8954042442831e-05
770,3,8020,1,1,7.81677514233137e-05
770,1,8020,1,2,7.81677514233137e-05
770,2,8020,0,2,5.87850146426177e-05
770,4,8020,0,1,4.29801544444832e-05
770,2,8020,0,2,3.78853720926044e-05
770,2,8020,-1,2,2.78557374795878e-05
770,3,8020,0,1,4.24202806196575e-05
770,1,8020,1,2,4.24202806196575e-05
770,3,8020,1,1,3.21558609445834e-05
770,4,8020,0,1,3.21558609445834e-05
770,3,8020,1,1,2.84282456580983e-05
770,4,8020,0,1,2.84282456580983e-05
770,2,8020,-1,1,2.52041685952877e-05
770,1,8020,1,2,1.97611514016802e-05
770,3,8020,1,1,1.50924434700031e-05
770,3,8020,1,1,1.50924434700031e-05
770,1,8020,1,2,1.50924434700031e-05
770,2,8020,0,2,1.1609036601794e-05
770,1,8020,1,2,8.5021059336807e-06
770,2,8020,0,2,6.58404044103707e-06
770,2,8020,-1,1,4.84842288688227e-06
770,3,8020,1,1,3.63297803123606e-06
770,3,8020,1,1,3.63297803123606e-06
770,1,8020,1,2,3.63297803123606e-06
770,1,8020,0,1,2.83146145881432e-06
770,1,8020,1,2,2.01021809945476e-06
770,4,8020,0,1,1.54298476161071e-06
770,1,8020,1,2,1.37171457296455e-06
770,4,8020,0,1,1.05948532085786e-06
770,1,8020,1,2,9.44342166338726e-07
770,2,8020,-1,2,7.33748967272446e-07
770,2,8020,0,1,1.13989985148651e-06
770,2,8020,0,2,1.7269529292742e-06
770,4,8020,-1,1,1.29655717448877e-06
770,3,8020,1,1,1.7866045297931e-06
770,4,8020,-1,2,1.7866045297931e-06
770,2,8020,0,2,9.66985303994111e-07
770,3,8020,0,1,7.28760474272169e-07
770,1,8020,1,2,7.28760474272169e-07
770,4,8020,-1,1,5.69472365364235e-07
770,2,8020,-1,1,7.9127088894313e-07
770,4,8020,-1,1,5.91995898759827e-07
770,1,8020,0,2,7.94838721376925e-07
770,3,8020,1,1,1.03465098756977e-06
770,4,8020,0,1,1.03465098756977e-06
770,4,8020,0,1,9.14370166908035e-07
770,2,8020,-1,2,8.09998180416042e-07
770,2,8020,0,2,1.22985984818192e-06
770,3,8020,1,1,9.22805849547257e-07
770,3,8020,1,1,9.22805849547257e-07
770,1,8020,1,2,9.22805849547257e-07
770,4,8020,0,1,7.28813881504038e-07
770,4,8020,0,2,6.47107728288476e-07
770,2,8020,0,2,1.10959922159113e-06
770,3,8020,1,1,8.35748567304442e-07
770,4,8020,0,2,8.35748567304442e-07
770,1,5050,1,2,0.00100002020470856
770,4,5050,0,1,0.00100002020470856
770,1,5050,1,2,0.00100002020470856
770,2,5050,-1,1,0.00100002020470856
770,4,5050,-1,1,0.00100002020470856
770,1,5050,1,1,0.00100002020470856
770,3,5050,1,2,0.000335293793051793
770,4,5050,-1,1,0.000335293793051793
770,3,5050,1,2,0.000335293793051793
770,1,5050,1,2,0.000335293793051793
770,1,5050,1,2,9.07423302685925e-05
770,1,5050,1,2,0.000114195132731978
770,3,5050,1,2,0.000288323426287139
770,3,5050,0,2,0.000288323426287139
770,3,5050,0,2,0.000288323426287139
