subj_i,state,block,reward,action,w
801,2,8020,0,2,0.5
801,1,8020,1,2,0.5
801,2,8020,0,1,0.5
801,4,8020,0,1,0.50843339119618
801,3,8020,1,1,0.50843339119618
801,2,8020,-1,1,0.50843339119618
801,2,8020,-1,1,0.491782988984134
801,4,8020,0,1,0.47618855497108
801,1,8020,0,1,0.47618855497108
801,4,8020,0,1,0.508378128920993
801,1,8020,0,1,0.508378128920993
801,4,8020,0,1,0.53714099970078
801,1,8020,1,2,0.53714099970078
801,1,8020,1,2,0.504945716240627
801,1,8020,0,1,0.474662027434411
801,2,8020,-1,1,0.539018411000932
801,4,8020,0,2,0.524384691808353
801,4,8020,0,1,0.551156705948373
801,2,8020,0,2,0.555720717309595
801,3,8020,1,1,0.518882863142192
801,2,8020,-1,1,0.518882863142192
801,3,8020,0,2,0.491866707888739
801,3,8020,1,1,0.548946592449708
801,2,8020,-1,1,0.533442128850626
801,3,8020,0,1,0.507852727214205
801,2,8020,-1,2,0.509268616823755
801,1,8020,1,1,0.612532566608795
801,3,8020,1,1,0.307971450153137
801,4,8020,0,1,0.296268255583408
801,3,8020,0,2,0.299675717184453
801,3,8020,0,1,0.376592987259183
801,4,8020,0,1,0.37722119090787
801,3,8020,0,1,0.380628257797701
801,2,8020,-1,1,0.38119819848563
801,4,8020,0,1,0.371145167726993
801,3,8020,1,1,0.374173327456891
801,2,8020,-1,2,0.352660914098437
801,2,8020,-1,1,0.444574314296072
801,1,8020,0,1,0.443667465237287
801,2,8020,-1,1,0.492953915695896
801,2,8020,-1,1,0.490433375526423
801,3,8020,1,1,0.486677544588665
801,1,8020,0,1,0.464515874613912
801,1,8020,1,1,0.510925447399742
801,1,8020,0,1,0.113719574013471
801,4,8020,0,1,0.125063769433932
801,4,8020,-1,2,0.126345019096187
801,1,8020,1,2,0.0819588823752474
801,4,8020,-1,1,0.0198978067210457
801,1,8020,1,2,0.022285627416646
801,4,8020,0,1,0.0453820434249773
801,1,8020,0,1,0.0442005245766367
801,2,8020,0,2,0.0452272475885158
801,4,8020,-1,1,0.0318442959641482
801,4,8020,0,1,0.0346978875175313
801,3,8020,0,1,0.0338956621269245
801,3,8020,1,1,0.0340868919983132
801,1,8020,1,2,0.0314995326826329
801,3,8020,1,1,0.0979758444174909
801,3,8020,0,1,0.0912610292432321
801,1,8020,0,2,0.0922195864294829
801,2,8020,0,2,0.0880459886296473
801,3,8020,0,1,0.063588943527012
801,3,8020,1,1,0.0642244359234753
801,1,8020,0,2,0.0601346835796948
801,1,8020,0,1,0.0573578222719355
801,4,8020,-1,2,0.0571127821950679
801,4,8020,-1,1,0.0430229381065975
801,2,8020,-1,1,0.0501738657948993
801,1,8020,1,2,0.0460969004415599
801,3,8020,1,1,0.0713610946401486
801,2,8020,0,2,0.0669978810459389
801,2,8020,-1,2,0.0471226654032843
801,2,8020,0,2,0.0755798772790359
801,4,8020,0,1,0.0547854782902893
801,4,8020,-1,2,0.0520189733584926
801,4,8020,-1,2,0.0403455618448206
801,4,8020,-1,2,0.0307395462369562
801,4,8020,0,1,0.0231604238958338
801,4,8020,-1,2,0.0201075228011439
801,4,8020,-1,2,0.0146223100601672
801,2,8020,0,2,0.0106073124676939
801,1,8020,0,1,0.0076235316656274
801,3,8020,0,1,0.00734899834410951
801,1,8020,1,2,0.00745509625557157
801,3,8020,1,1,0.00899384565728573
801,1,8020,0,2,0.00844536998121586
801,1,8020,0,1,0.00834250200944025
801,2,8020,-1,1,0.00785218375497636
801,2,8020,0,2,0.00673930594972374
801,1,8020,0,2,0.00475042333690713
801,4,8020,0,1,0.00470741255352246
801,2,8020,0,2,0.00387507475594407
801,1,8020,0,1,0.00275765556321888
801,4,8020,0,1,0.00260846978104932
801,3,8020,1,1,0.00215745532040233
801,1,8020,1,2,0.00202898550869444
801,3,8020,0,1,0.0021111202866608
801,4,8020,0,1,0.00214773895761629
801,1,8020,1,2,0.0017849131836116
801,2,8020,-1,2,0.00172962654913208
801,1,8020,0,2,0.00289952791831296
801,1,8020,1,2,0.00295308182244289
801,3,8020,1,1,0.00276594096336267
801,4,8020,0,1,0.00261060243346707
801,3,8020,1,1,0.00217983627005514
801,3,8020,1,1,0.0020607007325418
801,2,8020,0,1,0.00195106612853323
801,2,8020,-1,1,0.00245195230317982
801,3,8020,1,1,0.00207089505622821
801,4,8020,0,1,0.00196357977504864
801,3,8020,1,1,0.00164666786630528
801,1,8020,1,2,0.00156346226430072
801,4,8020,0,1,0.00141938217962726
801,3,8020,0,1,0.00119523226970685
801,2,8020,-1,2,0.00122355654454295
801,3,8020,1,1,0.00193058904368022
801,2,8020,-1,2,0.00183776167767763
801,3,8020,1,1,0.00275492573058647
801,2,8020,0,2,0.00262567978480295
801,3,8020,1,1,0.00195786871875327
801,3,8020,1,1,0.00186805876686883
801,1,8020,1,2,0.00178428629230949
801,4,8020,0,1,0.0015850637036794
801,4,8020,0,1,0.00134017659320593
801,2,8020,0,2,0.00113745645206481
801,1,8020,1,2,0.000852893640612988
801,3,8020,1,1,0.000745919872300641
801,4,8020,0,1,0.000713169111179124
801,4,8020,-1,1,0.000607471746039871
801,1,8020,0,2,0.000972411992709464
801,1,8020,1,2,0.00102668084449921
801,1,8020,1,2,0.000895548790247385
801,2,8020,0,2,0.000774500448074394
801,4,8020,0,1,0.000584083295622818
801,4,8020,0,1,0.000501449260071325
801,2,8020,0,2,0.000431875001274291
801,4,8020,0,1,0.00032752813098253
801,2,8020,0,2,0.00028294274182233
801,1,8020,1,2,0.00021576634277467
801,4,8020,0,1,0.000185419211466467
801,3,8020,1,1,0.00016064752259926
801,4,8020,0,1,0.00015374180812213
801,3,8020,1,1,0.000133579031200114
801,4,8020,0,1,0.000127957597206798
801,3,8020,0,1,0.000111479103359565
801,3,8020,1,1,0.000114796615250622
801,4,8020,0,1,0.00011016064118607
801,3,8020,1,1,9.62258098141629e-05
801,2,8020,0,2,9.24166579779716e-05
801,2,8020,0,2,7.08531794200089e-05
801,4,8020,0,1,5.46061398574315e-05
801,1,8020,1,2,4.78190318625819e-05
801,1,8020,1,2,4.09058688316611e-05
801,4,8020,0,2,3.48788827603317e-05
801,1,8020,1,2,5.39792930719593e-05
801,1,8020,0,2,4.59236688607558e-05
801,2,8020,0,2,5.03848861101931e-05
801,2,8020,-1,1,3.90289567581909e-05
801,4,8020,0,1,2.89934259005386e-05
801,2,8020,0,2,2.56259531338036e-05
801,1,8020,1,2,1.95609573828926e-05
801,2,8020,0,2,1.67198680915853e-05
801,1,8020,1,2,1.28285297320011e-05
801,3,8020,1,1,1.09534420514713e-05
801,2,8020,0,2,1.05282254815601e-05
801,2,8020,0,2,8.11823400404171e-06
801,2,8020,0,2,6.29014772170962e-06
801,3,8020,1,1,4.89649649332365e-06
801,3,8020,1,1,4.71003099501591e-06
801,1,8020,1,2,4.53401776641287e-06
801,3,8020,1,1,3.86909182612354e-06
801,3,8020,1,1,3.72715633241179e-06
801,1,8020,0,2,3.59289039051481e-06
