subj_i,state,block,reward,action,w
784,4,5050,-1,2,0.5
784,4,5050,0,1,0.5
784,4,5050,0,1,0.474053122798893
784,3,5050,1,1,0.450666353721527
784,1,5050,0,1,0.450666353721527
784,1,5050,1,1,0.450666353721527
784,1,5050,1,1,0.450666353721527
784,2,5050,-1,2,0.450666353721527
784,4,5050,0,1,0.450666353721527
784,2,5050,0,2,0.429478607990741
784,1,5050,0,1,0.429478607990741
784,1,5050,0,1,0.429478607990741
784,3,5050,1,2,0.429478607990741
784,3,5050,1,2,0.282900907707406
784,1,5050,1,1,0.0913906127990336
784,1,5050,1,2,0.0913906127990336
784,2,5050,-1,1,0.015285839014223
784,3,5050,0,2,0.0177448322531794
784,4,5050,0,2,0.0174666777911003
784,2,5050,0,1,0.0194319316335946
784,4,5050,0,2,0.0186499691577225
784,3,5050,0,2,0.0203465873704413
784,1,5050,0,2,0.0200490639036464
784,4,5050,-1,1,0.0208957846719015
784,1,5050,0,2,0.0236985140069103
784,1,5050,1,1,0.0245104268813319
784,1,5050,1,1,0.0523988433919937
784,3,5050,1,2,0.0702619455804881
784,3,5050,1,2,0.0993033659208795
784,3,5050,0,1,0.213539626831332
784,2,5050,-1,1,0.208692268586482
784,2,5050,0,2,0.224531184427139
784,3,5050,0,2,0.204794739651223
784,2,5050,-1,2,0.196333588221815
784,4,5050,0,2,0.237493446102914
784,4,5050,0,1,0.239313086171378
784,2,5050,0,1,0.239772136767829
784,3,5050,1,2,0.229852666362378
784,4,5050,0,2,0.300884068279084
784,2,5050,-1,1,0.305389907393137
784,4,5050,-1,2,0.329127418113379
784,4,5050,-1,1,0.31941991263533
784,3,5050,1,2,0.343794459412592
784,1,5050,1,1,0.393514585695279
784,1,5050,0,2,0.432996631648926
784,3,5050,0,2,0.402712754220313
784,2,5050,0,1,0.393599663033793
784,1,5050,1,1,0.383325509545209
784,2,5050,-1,1,0.394053313971801
784,3,5050,1,2,0.413579604210254
784,4,5050,0,1,0.449143650378742
784,2,5050,0,2,0.444822831395453
784,2,5050,-1,1,0.41244401110569
784,3,5050,1,2,0.413025953801568
784,2,5050,0,1,0.437852570895111
784,4,5050,0,1,0.44088863083174
784,3,5050,0,1,0.435203934828583
784,1,5050,0,1,0.386054362843957
784,2,5050,-1,2,0.385566206464538
