subj_i,state,block,reward,action,w
774,2,5050,0,2,0.5
774,4,5050,-1,1,0.5
774,4,5050,-1,1,0.5
774,2,5050,-1,2,0.5
774,2,5050,0,1,0.5
774,1,5050,0,1,0.588412376598979
774,4,5050,-1,2,0.588412376598979
774,3,5050,1,2,0.669136946462746
774,3,5050,0,2,0.669136946462746
774,1,5050,0,1,0.669136946462746
774,2,5050,0,2,0.669136946462746
774,2,5050,-1,1,0.72892471763176
774,3,5050,0,1,0.806082320283242
774,2,5050,-1,1,0.896356046603553
774,3,5050,1,2,0.873031292590383
774,3,5050,0,1,0.828872684017924
774,1,5050,0,1,0.781710134522134
774,3,5050,1,1,0.781710134522134
774,1,5050,0,1,0.915081495651891
774,3,5050,1,1,0.915081495651891
774,1,5050,1,1,0.954700785469103
774,2,5050,-1,1,0.954700785469103
774,4,5050,0,1,0.941591187566151
774,2,5050,0,2,0.919066632050625
774,4,5050,-1,1,0.884398159776015
774,3,5050,0,2,0.894978886992001
774,2,5050,-1,2,0.896565315135428
774,1,5050,1,2,0.938848422770167
774,1,5050,1,2,0.760082939509533
774,3,5050,0,2,0.616844958543044
774,1,5050,1,2,0.596693798968115
774,4,5050,0,2,0.429056874225281
774,3,5050,1,1,0.631902322083304
774,4,5050,0,2,0.632598133595291
774,1,5050,1,2,0.548206758444921
774,1,5050,0,1,0.400547537063655
774,2,5050,0,2,0.277114848218281
774,4,5050,-1,2,0.224966347889459
774,2,5050,-1,2,0.3106204828206
774,4,5050,-1,2,0.392196614226276
774,2,5050,0,2,0.440068262062107
774,3,5050,1,2,0.387737635069492
774,3,5050,1,2,0.471817267104436
774,1,5050,1,2,0.51187760636398
774,2,5050,-1,2,0.359363046796459
774,1,5050,0,2,0.421828403812234
774,4,5050,0,1,0.752574022400458
774,2,5050,-1,1,0.797689239381549
774,1,5050,0,1,0.742106049732974
774,1,5050,0,1,0.635876340603129
774,3,5050,1,1,0.525729975741134
774,4,5050,0,2,0.542225269318328
774,4,5050,-1,1,0.543713081337464
774,4,5050,0,2,0.519843516394369
774,2,5050,-1,1,0.477821370594287
774,4,5050,0,1,0.399153749332897
774,3,5050,0,2,0.477204133838567
774,3,5050,1,1,0.438288106616118
774,1,5050,1,2,0.417348896936294
774,4,5050,0,2,0.277928677277828
774,1,5050,1,2,0.254407130638688
774,1,5050,1,2,0.161271352507625
774,4,5050,0,1,0.101510938415364
774,1,5050,0,1,0.123527167538746
774,2,5050,-1,1,0.0713783036211575
774,4,5050,0,1,0.0531788428856813
774,1,5050,0,2,0.0597625769643982
774,3,5050,0,2,0.160176199054936
774,2,5050,0,1,0.129481853435977
774,4,5050,-1,1,0.267124797831702
774,1,5050,0,2,0.251168337984921
774,3,5050,1,2,0.420019125398591
774,4,5050,-1,1,0.492066264100201
774,1,5050,0,2,0.46220999287293
774,1,5050,0,2,0.605513184121846
774,4,5050,-1,1,0.707735837617566
774,4,5050,-1,1,0.67783742353294
774,2,5050,0,2,0.643708343273293
774,3,5050,1,1,0.575493096062501
774,2,5050,0,1,0.541859667459456
774,2,5050,-1,1,0.673310537307786
774,1,5050,1,2,0.620578318451047
774,1,5050,1,1,0.524767573325877
774,1,5050,0,1,0.853091071979356
774,4,5050,0,2,0.796078924270727
774,3,5050,0,1,0.751439108152062
774,2,5050,-1,1,0.799596980597956
774,3,5050,0,2,0.759201270352768
774,1,5050,1,2,0.721240577001292
774,4,5050,-1,2,0.64304130522321
774,2,5050,-1,1,0.723020315767491
774,2,5050,-1,1,0.673505592726072
774,4,5050,0,1,0.620407211387663
774,3,5050,0,2,0.669990500456771
774,2,5050,0,2,0.622081400747512
774,1,5050,1,1,0.521265095980972
774,3,5050,1,1,0.759864010187894
774,2,5050,-1,2,0.722016243570616
774,4,5050,0,1,0.802421159950121
774,4,5050,-1,1,0.825838164319914
774,3,5050,1,1,0.810099819545205
774,3,5050,1,1,0.775086904599041
774,2,5050,-1,1,0.734105259755418
774,3,5050,1,2,0.68407441159134
774,3,5050,0,1,0.761114592053737
774,1,5050,0,2,0.819614255344807
774,3,5050,1,1,0.868867693021552
774,4,5050,0,2,0.850019071513878
774,2,5050,-1,1,0.826955721071128
774,1,5050,0,2,0.790026548639653
774,2,5050,0,2,0.836482652986688
774,4,5050,0,2,0.766745600394845
774,4,5050,-1,2,0.730360473424388
774,4,5050,0,1,0.786345711982034
774,3,5050,0,1,0.813282543563111
