subj_i,state,block,reward,action,w
734,2,8020,-1,1,0.5
734,3,8020,0,2,0.5
734,4,8020,-1,2,0.5
734,3,8020,0,2,0.5
734,2,8020,-1,1,0.5
734,2,8020,0,2,0.5
734,4,8020,-1,2,0.535510409516326
734,4,8020,-1,2,0.535510409516326
734,4,8020,-1,2,0.535510409516326
734,1,8020,1,2,0.535510409516326
734,2,8020,-1,1,0.535510409516326
734,3,8020,1,1,0.524558119626614
734,2,8020,-1,1,0.501027375594983
734,3,8020,0,2,0.490499164851614
734,4,8020,-1,1,0.479517091935368
734,1,8020,0,1,0.155080955040144
734,4,8020,0,1,0.148868480414421
734,1,8020,0,1,0.177963187181303
734,4,8020,-1,2,0.171334234742267
734,2,8020,0,2,0.037177510146876
734,2,8020,-1,2,0.0464837389507765
734,4,8020,0,1,0.00976219569177319
734,3,8020,0,1,0.0117159528631212
734,3,8020,0,2,0.012313104875177
734,3,8020,0,1,0.0119719209120974
734,3,8020,1,1,0.012676268620296
734,1,8020,1,2,0.0108354677562633
734,3,8020,1,1,0.00991249088235347
734,1,8020,1,2,0.00852074662613145
734,3,8020,0,2,0.00782340620780883
734,1,8020,1,2,0.00717358414265524
734,1,8020,0,1,0.00660905991329555
734,1,8020,1,2,0.00560748460972303
734,3,8020,0,2,0.004993153847807
734,3,8020,0,2,0.00458653643038028
734,1,8020,0,2,0.00422119373520154
734,4,8020,0,1,0.00452639759522811
734,2,8020,0,2,0.00538893735171009
734,2,8020,0,2,0.00652693020816021
734,3,8020,1,1,0.00783414746347438
734,2,8020,0,1,0.00614398436033116
734,2,8020,-1,2,0.00642097714911582
734,1,8020,0,1,0.000321237346910895
734,1,8020,1,2,0.000269539483185812
734,4,8020,0,1,0.000233902291510997
734,4,8020,0,1,0.000276409621125371
734,1,8020,1,1,0.000324191246409934
734,2,8020,0,1,0.00053876633708977
734,3,8020,1,1,0.000553356833615029
734,1,8020,1,2,0.000436899830423523
734,4,8020,0,1,0.000401974477067988
734,2,8020,-1,1,0.000468220704168702
734,1,8020,1,2,0.000227070252948291
734,2,8020,0,1,0.000208669052640613
734,4,8020,0,1,0.000199564244400184
