subj_i,state,block,reward,action,w
802,3,5050,0,1,0.5
802,3,5050,1,1,0.5
802,1,5050,1,2,0.5
802,2,5050,0,1,0.5
802,2,5050,-1,1,0.5
802,1,5050,0,1,0.5
802,2,5050,0,1,0.547549417142385
802,4,5050,0,2,0.547549417142385
802,1,5050,1,2,0.547549417142385
802,4,5050,-1,1,0.531905874599747
802,1,5050,0,1,0.515141835358581
802,4,5050,0,1,0.587234140632032
802,3,5050,0,2,0.60512251912579
802,4,5050,0,1,0.659785269376932
802,2,5050,0,1,0.673440787531617
802,1,5050,0,2,0.673440787531617
802,4,5050,0,1,0.685374072599059
802,2,5050,-1,1,0.696425753532168
802,3,5050,0,1,0.696425753532168
802,3,5050,1,1,0.704391446957305
802,1,5050,1,2,0.692613839725911
802,2,5050,0,1,0.668956753423427
802,1,5050,0,2,0.668956753423427
802,3,5050,1,2,0.67602974536717
802,1,5050,1,1,0.549476053269476
802,3,5050,0,2,0.361042116898072
802,4,5050,-1,1,0.422753646569667
802,3,5050,1,1,0.409883591242464
802,2,5050,-1,2,0.328989879986079
802,4,5050,-1,1,0.304181200193807
802,4,5050,-1,1,0.29364054655333
802,1,5050,0,1,0.283805947340373
802,1,5050,0,1,0.348881142405277
802,4,5050,0,1,0.414161286256887
802,1,5050,1,2,0.426710646921309
802,3,5050,0,2,0.316356260445991
802,2,5050,-1,1,0.384884108392995
802,4,5050,0,2,0.397100955494712
802,4,5050,-1,1,0.396013644418333
802,4,5050,0,1,0.375736723916811
802,2,5050,0,1,0.396568523661304
802,3,5050,0,1,0.385684972824539
802,3,5050,1,1,0.410486161135221
802,2,5050,0,2,0.312826658902155
802,2,5050,-1,1,0.34204555804211
802,2,5050,0,1,0.343095578716927
802,4,5050,-1,1,0.342940029068384
802,3,5050,0,1,0.325403206805095
802,2,5050,0,2,0.34233495337485
802,4,5050,-1,2,0.363882617229791
802,3,5050,0,1,0.379981309150191
802,2,5050,0,2,0.396957711388344
802,1,5050,0,1,0.412782574637652
802,4,5050,-1,2,0.488834618519085
802,1,5050,0,1,0.498713839077971
802,3,5050,1,1,0.570038403061189
802,2,5050,-1,1,0.449539951918239
802,1,5050,1,2,0.432499892277435
802,1,5050,1,1,0.290388542674358
802,3,5050,0,1,0.069196021578442
802,2,5050,0,1,0.072798773321388
802,4,5050,-1,1,0.0772602008947585
802,1,5050,1,2,0.0766193538811257
802,2,5050,-1,1,0.0135469631879691
802,2,5050,-1,1,0.0127087716366109
802,4,5050,0,1,0.0119146171454395
802,1,5050,1,1,0.0120981028178412
802,2,5050,-1,2,0.000663471090636149
802,2,5050,-1,1,0.000683604827690401
802,2,5050,-1,2,0.000660915574364447
802,1,5050,0,2,0.000683434868147338
802,3,5050,0,1,0.000702554341168479
802,3,5050,1,1,0.000740012204299994
802,1,5050,0,2,0.000394501069405592
802,3,5050,0,1,0.000404808119427169
802,3,5050,1,1,0.00042167162555431
802,4,5050,0,1,0.000136995842384644
802,3,5050,1,1,0.000138219318059709
802,3,5050,1,2,8.49914311402471e-05
802,2,5050,0,2,9.73420300943609e-06
802,4,5050,-1,1,9.61508203703685e-06
802,3,5050,0,1,9.58278779959387e-06
802,3,5050,0,2,9.05229641011664e-06
802,2,5050,-1,2,1.18765497203187e-05
802,1,5050,0,1,1.22539170302936e-05
802,4,5050,-1,2,1.46010902002586e-05
802,2,5050,0,2,1.47489409067512e-05
802,1,5050,1,2,1.45573887025383e-05
802,2,5050,0,1,9.17053335538261e-06
802,3,5050,0,1,9.56474072865283e-06
802,2,5050,0,1,9.06663281492404e-06
802,4,5050,-1,1,9.35856652942384e-06
802,1,5050,1,1,9.53680437876491e-06
802,4,5050,0,2,3.45348161887712e-06
802,2,5050,0,1,3.39758929100275e-06
802,2,5050,0,1,3.47621894642577e-06
802,3,5050,0,2,3.53004483940631e-06
