subj_i,state,block,reward,action,w
734,3,5050,0,2,0.5
734,4,5050,-1,1,0.5
734,4,5050,0,2,0.5
734,1,5050,1,1,0.471012366091285
734,4,5050,-1,1,0.471012366091285
734,2,5050,0,2,0.445201679490079
734,2,5050,-1,2,0.445201679490079
734,3,5050,1,1,0.445201679490079
734,1,5050,0,1,0.416743051458366
734,3,5050,0,2,0.416743051458366
734,2,5050,-1,1,0.460690755695548
734,1,5050,0,1,0.477525821455814
734,3,5050,1,1,0.477525821455814
734,2,5050,0,1,0.42845763999833
734,4,5050,-1,2,0.423586453752784
734,4,5050,-1,1,0.501142124556195
734,1,5050,1,1,0.50165447702978
734,4,5050,0,1,0.50165447702978
734,1,5050,0,1,0.504888262660532
734,1,5050,1,1,0.504888262660532
734,3,5050,1,1,0.504888262660532
734,1,5050,0,2,0.459906650382179
734,2,5050,-1,1,0.574477307254904
734,3,5050,0,1,0.584922410096502
734,1,5050,0,2,0.584922410325233
734,4,5050,0,1,0.677364610541465
734,1,5050,1,2,0.677050100965378
734,4,5050,-1,2,3.01765967359395e-08
734,1,5050,0,2,3.53507786807945e-08
734,2,5050,-1,1,4.05825830472688e-08
734,1,5050,1,1,4.12779267551661e-08
734,1,5050,1,1,0.318679873257209
734,1,5050,1,1,0.425226473076933
734,2,5050,0,1,0.470661526369952
734,3,5050,0,1,0.470303089764368
734,4,5050,0,1,0.470303089964459
734,1,5050,1,2,0.451789813565156
734,3,5050,0,2,0.486127449646925
734,3,5050,0,1,0.573444762147661
734,2,5050,-1,1,0.573444762386138
734,4,5050,0,2,0.57645410641927
734,1,5050,0,1,0.568453065351621
734,2,5050,-1,2,0.552794048032642
734,3,5050,1,1,0.60819396847036
734,3,5050,0,1,0.561468984622333
734,4,5050,-1,2,0.564335585907549
734,4,5050,0,1,0.580966061193001
734,3,5050,1,1,0.560639017547486
734,3,5050,1,1,0.518272909513543
734,2,5050,-1,1,0.477938148427898
734,2,5050,-1,1,0.492602722848931
734,2,5050,0,1,0.503150499224064
734,3,5050,0,1,0.493329751516014
734,4,5050,-1,1,0.500274403727456
734,4,5050,-1,1,0.530197830824111
734,2,5050,0,1,0.551694086927293
734,2,5050,0,1,0.540453785913358
734,4,5050,-1,1,0.528219043732263
734,3,5050,1,1,0.543706373683821
734,2,5050,-1,2,0.507388594545625
734,3,5050,1,1,0.532571870949209
734,4,5050,-1,1,0.497879191711405
734,4,5050,-1,1,0.508891352359682
734,4,5050,0,1,0.516412676325499
734,2,5050,0,1,0.510487685087938
734,3,5050,0,2,0.486559763483703
734,1,5050,0,1,0.507058797298667
734,1,5050,0,1,0.491390240204739
734,2,5050,0,2,0.476000981479176
734,3,5050,0,2,0.474738211659617
734,4,5050,0,1,0.490308369144914
734,4,5050,0,1,0.48227230461691
734,2,5050,-1,2,0.472687025136078
734,4,5050,0,1,0.483610583161184
734,2,5050,-1,1,0.472865092854704
734,4,5050,-1,1,0.499535325002373
734,4,5050,-1,2,0.512734892695296
734,3,5050,1,2,0.534041639711371
734,4,5050,0,1,0.489702782663501
734,2,5050,0,1,0.471652688933349
734,2,5050,0,1,0.450615636139312
734,1,5050,1,1,0.429116644598151
734,2,5050,0,1,0.500865671014366
734,4,5050,-1,2,0.478665709266916
734,3,5050,0,1,0.479904880815386
734,1,5050,1,1,0.484921208354343
734,3,5050,1,1,0.533124006473896
734,2,5050,0,1,0.5187549850372
734,4,5050,0,1,0.496343396960565
734,1,5050,1,1,0.470136281859588
734,4,5050,-1,1,0.503280481910981
734,3,5050,1,1,0.53291472671804
734,1,5050,1,2,0.513824474983966
734,1,5050,0,2,0.797797938094857
734,3,5050,1,1,0.731637019647988
734,1,5050,1,2,0.713892233247917
734,3,5050,1,2,0.999999993900196
734,3,5050,1,2,0.999999997013003
734,3,5050,1,1,0.999999999365558
734,1,5050,0,2,0.999999999391666
734,3,5050,1,2,0.999999999159276
734,1,5050,1,2,1
734,1,5050,1,2,1
734,3,5050,0,2,1
734,2,5050,0,1,1
734,1,5050,1,1,1
734,2,5050,0,1,1
734,4,5050,0,1,1
734,3,5050,1,2,1
734,1,5050,0,2,1
734,2,5050,-1,1,1
734,4,5050,-1,1,1
734,1,5050,0,2,1
734,2,5050,0,1,1
734,1,5050,1,2,1
734,3,5050,0,2,1
734,2,5050,0,1,1
734,4,5050,-1,1,1
734,2,5050,-1,1,1
734,2,5050,-1,1,1
734,2,5050,0,1,1
734,1,5050,1,2,1
734,3,5050,1,2,1
734,4,5050,0,1,1
734,3,5050,0,2,1
734,4,5050,0,1,1
734,3,5050,0,2,1
734,2,5050,0,1,1
734,2,5050,0,2,1
734,1,5050,0,2,1
734,4,5050,-1,1,1
734,2,5050,0,1,1
734,3,5050,1,2,1
734,3,5050,1,2,1
734,3,5050,1,1,1
734,4,5050,0,1,1
734,2,5050,0,1,1
734,1,5050,0,2,1
734,4,5050,0,1,1
734,3,5050,0,2,1
734,1,5050,0,2,1
734,1,5050,0,2,1
734,1,5050,1,2,1
734,2,5050,0,1,1
734,2,5050,-1,1,1
734,4,5050,-1,1,1
734,4,5050,-1,1,1
734,3,5050,0,2,1
734,1,5050,0,2,1
734,2,5050,0,1,1
734,1,5050,0,2,1
734,2,5050,0,1,1
734,3,5050,0,2,1
734,2,5050,0,1,1
734,3,5050,0,2,1
734,1,5050,1,2,1
734,2,5050,-1,1,1
734,1,5050,1,2,1
734,4,5050,0,1,1
734,3,5050,0,2,1
734,2,5050,0,1,1
734,3,5050,1,2,1
734,4,5050,0,2,1
734,1,5050,1,2,1
734,3,5050,0,2,1
734,4,5050,-1,1,1
734,1,5050,1,2,1
734,4,5050,-1,1,1
734,2,5050,-1,1,1
734,4,5050,0,1,1
734,2,5050,-1,1,1
734,4,5050,0,1,1
734,4,5050,-1,2,1
734,2,5050,0,1,1
734,3,5050,1,2,1
734,1,5050,1,2,1
734,4,5050,-1,1,1
734,3,5050,0,2,1
734,1,5050,0,2,1
734,1,5050,1,2,1
734,2,8020,0,2,0.0183230753652073
734,2,8020,0,2,0.0183230753652073
734,1,8020,0,1,0.0183230753652073
734,3,8020,1,1,0.0183230753652073
734,2,8020,-1,2,0.0183230753652073
734,4,8020,-1,2,0.0183230753652073
734,1,8020,0,1,0.0183230753652073
734,1,8020,1,2,0.0183230753652073
734,1,8020,1,2,0.0147568902713863
734,4,8020,-1,2,0.0121360130285784
734,3,8020,1,1,0.0121360130285784
734,2,8020,0,2,0.0121360130285784
734,4,8020,0,2,0.0121360130285784
734,2,8020,-1,1,0.0121360130285784
734,3,8020,0,1,0.010856933917451
734,2,8020,-1,2,0.010856933917451
734,3,8020,1,1,0.0125160944649864
