subj_i,state,block,reward,action,w
728,4,8020,0,1,0.5
728,2,8020,0,1,0.5
728,1,8020,0,1,0.5
728,2,8020,-1,1,0.5
728,4,8020,-1,1,0.5
728,4,8020,0,1,0.5
728,3,8020,1,1,0.5
728,3,8020,1,1,0.5
728,2,8020,-1,1,0.5
728,1,8020,0,1,0.5
728,3,8020,1,1,0.5
728,3,8020,1,1,0.5
728,3,8020,1,1,0.5
728,3,8020,1,1,0.5
728,1,8020,1,1,0.5
728,1,8020,0,1,0.5
728,1,8020,0,1,0.5
728,2,8020,-1,1,0.5
728,3,8020,1,1,0.5
728,4,8020,0,1,0.5
728,2,8020,0,1,0.5
728,4,8020,0,1,0.5
728,4,8020,0,1,0.5
728,4,8020,0,1,0.5
728,4,8020,0,1,0.5
728,2,8020,-1,1,0.5
728,4,8020,0,1,0.5
728,4,8020,-1,1,0.5
728,4,8020,0,1,0.5
728,2,8020,0,1,0.5
728,1,8020,0,1,0.5
728,2,8020,-1,1,0.5
728,1,8020,0,1,0.5
728,3,8020,1,1,0.5
728,3,8020,0,1,0.5
728,4,8020,0,1,0.5
728,3,8020,1,1,0.5
728,4,8020,0,1,0.5
728,4,8020,0,1,0.5
728,2,8020,-1,1,0.5
728,2,8020,0,2,0.5
728,1,8020,0,1,0.693598870713508
728,3,8020,1,2,0.693598870713508
728,1,8020,0,1,0.540998779733663
728,2,8020,-1,1,0.540998779733663
728,3,8020,1,1,0.521563592090253
728,1,8020,0,1,0.541405827267663
728,3,8020,1,1,0.541405827267663
728,1,8020,1,1,0.557366338908358
728,1,8020,1,2,0.557366338908358
728,2,8020,-1,1,0.0837676543883158
728,3,8020,0,1,0.078375594593716
728,3,8020,1,1,0.0739275946414715
728,1,8020,0,1,0.0779333883361133
728,1,8020,0,1,0.0823662291230583
728,2,8020,-1,1,0.0867035474588804
728,1,8020,0,1,0.0815045680315246
728,2,8020,0,2,0.0855216056612166
728,2,8020,0,2,0.0719925094523257
728,4,8020,-1,1,0.0508146159423037
728,3,8020,1,1,0.0508146159423037
728,1,8020,0,1,0.053193417539305
728,1,8020,1,1,0.0557346481682243
728,2,8020,0,2,0.00533094632008029
728,4,8020,0,1,0.00346498845234268
728,2,8020,0,2,0.00346498845234268
728,3,8020,1,1,0.00220924148369715
