subj_i,state,block,reward,action,w
763,4,8020,-1,2,0.5
763,1,8020,1,2,0.5
763,1,8020,1,2,0.5
763,4,8020,0,1,0.5
763,3,8020,1,2,0.546012186516884
763,3,8020,0,2,0.546012186516884
763,2,8020,0,2,0.546012186516884
763,4,8020,-1,2,0.546012186516884
763,4,8020,0,1,0.522932535112806
763,3,8020,1,2,0.590265233748102
763,1,8020,1,2,0.590265233748102
763,4,8020,0,1,0.590265233748102
763,4,8020,0,1,0.647152085607462
763,3,8020,0,2,0.694822790563495
763,1,8020,1,2,0.694822790563495
763,2,8020,-1,2,0.694822790563495
763,1,8020,1,2,0.694822790563495
763,4,8020,-1,1,0.694822790563495
763,1,8020,1,2,0.434112145872989
763,2,8020,0,2,0.434112145872989
763,3,8020,0,2,0.434112145872989
763,1,8020,1,2,0.434112145872989
763,4,8020,0,2,0.434112145872989
763,4,8020,-1,2,0.459444538378994
763,2,8020,-1,1,0.112675244044389
763,2,8020,-1,1,0.062434102102096
763,2,8020,0,2,0.0279987067847883
763,1,8020,0,2,0.033500569881388
763,2,8020,0,2,0.033500569881388
763,1,8020,0,2,0.0394422987488599
763,1,8020,1,2,0.0394422987488599
763,2,8020,-1,2,0.0394422987488599
763,2,8020,0,2,0.00421242510529238
763,4,8020,-1,2,0.00439704827267179
763,1,8020,1,2,0.0087704493182203
763,2,8020,-1,1,0.0087704493182203
763,3,8020,0,1,0.00315521588238924
763,2,8020,-1,2,0.00307322099683227
763,3,8020,1,1,0.00355212837471129
763,1,8020,1,2,0.00385276284743137
763,2,8020,-1,1,0.00385276284743137
763,3,8020,1,2,0.023496339189831
763,2,8020,0,2,0.0244995937484356
763,3,8020,0,2,0.0206000172469795
763,4,8020,-1,2,0.0202435346836438
763,3,8020,1,1,0.0348991010456606
763,4,8020,-1,2,0.0366212624398102
763,4,8020,-1,2,0.043212951438226
763,4,8020,-1,1,0.0450687133688231
763,2,8020,0,2,0.0594426294627055
763,4,8020,0,1,0.0506821403753632
763,3,8020,1,1,0.0420320932641734
763,1,8020,1,2,0.0420305046586345
763,3,8020,0,1,0.0420305046586345
763,1,8020,0,1,0.0431612005124988
763,3,8020,1,1,0.0244283444574461
763,1,8020,1,2,0.0242489253894363
763,2,8020,-1,1,0.0232317803166924
763,3,8020,1,2,0.064587006473908
763,3,8020,0,2,0.0763551688008356
763,1,8020,1,2,0.0685680388000989
763,3,8020,1,1,0.0659308647726474
763,3,8020,0,2,0.0644453500697831
763,4,8020,0,1,0.0555846022462216
763,2,8020,-1,2,0.0464843889101194
763,4,8020,0,1,0.407792477907806
763,3,8020,0,2,0.364891844375564
763,4,8020,-1,1,0.329612973275701
763,3,8020,1,1,0.60768245903599
763,3,8020,0,2,0.578396927038723
763,4,8020,0,1,0.531622437471485
763,3,8020,1,1,0.464348118680401
763,2,8020,-1,1,0.422820199910179
763,4,8020,0,1,0.577830325829792
763,1,8020,1,2,0.513794291598831
763,3,8020,1,1,0.503710153172701
763,3,8020,0,2,0.459920173471989
763,1,8020,1,2,0.398329891431474
763,3,8020,0,2,0.389072198566616
763,2,8020,0,1,0.332504500990149
763,3,8020,0,2,0.310927810400097
763,1,8020,0,2,0.26203418313623
763,1,8020,1,2,0.277829015961413
763,3,8020,1,2,0.27066547562129
763,3,8020,0,2,0.355793208203927
763,2,8020,0,1,0.306655718874236
763,2,8020,0,1,0.285886195715745
763,2,8020,0,1,0.265967036330929
763,2,8020,-1,1,0.247028515454464
763,2,8020,0,2,0.339754480011571
763,1,8020,1,2,0.286694327836739
763,2,8020,-1,2,0.279642492228424
763,1,8020,1,2,0.72952928403256
763,3,8020,0,2,0.722853450462725
763,4,8020,0,1,0.677327391568756
763,4,8020,0,2,0.620771083175478
763,3,8020,1,1,0.618857956541267
763,4,8020,0,1,0.548040669003182
763,1,8020,1,2,0.490601758139789
763,1,8020,1,2,0.482486618264217
763,2,8020,-1,1,0.47463557810318
763,4,8020,-1,1,0.562919974911888
763,2,8020,0,1,0.95918793374566
763,2,8020,-1,1,0.955837192945605
763,1,8020,0,2,0.965645128507906
763,4,8020,0,1,0.96803684639793
763,1,8020,1,2,0.959957841357826
763,1,8020,1,2,0.958804437092481
763,1,8020,1,2,0.957653801167233
763,2,8020,-1,1,0.956505923627391
763,1,8020,0,2,0.963529602364162
763,4,8020,0,1,0.965843325238538
763,3,8020,0,2,0.957542687474048
763,4,8020,-1,1,0.946705073447414
763,4,8020,-1,1,0.992880338796621
763,4,8020,-1,1,0.998110504192703
763,4,8020,0,2,0.999299631240741
763,2,8020,0,2,0.999225559607365
763,1,8020,1,2,0.998958128956716
763,2,8020,-1,2,0.998930216411802
763,1,8020,0,2,0.999739886602875
763,3,8020,0,2,0.999755293850209
763,4,8020,0,1,0.999691021019783
763,3,8020,1,2,0.999629090683722
763,3,8020,0,2,0.999755700210321
763,3,8020,0,2,0.999695922369307
763,3,8020,0,2,0.999623258999373
763,2,8020,0,2,0.999535318855156
763,2,8020,-1,1,0.999389952601059
763,1,8020,1,2,0.999464825033155
763,1,8020,1,2,0.999451210088299
763,3,8020,0,2,0.999437595514369
763,4,8020,0,1,0.999309342422534
763,4,8020,0,1,0.999174672251024
763,2,8020,0,1,0.999017971255146
763,1,8020,1,2,0.998978577784561
763,4,8020,-1,1,0.998953863706686
763,1,8020,1,2,0.999523109386435
763,4,8020,0,1,0.999511837238425
763,1,8020,0,2,0.999425589535438
763,3,8020,0,2,0.999457438319436
763,4,8020,0,1,0.999336493962029
763,4,8020,-1,1,0.999222046447742
763,1,8020,1,2,0.999597049650531
763,3,8020,1,2,0.999587954648052
763,3,8020,0,2,0.999725777358462
763,1,8020,1,2,0.999668174142569
763,2,8020,0,2,0.999660849342995
763,4,8020,-1,2,0.999552070123281
763,4,8020,0,2,0.999684740342128
763,2,8020,0,2,0.999659384463081
763,1,8020,1,2,0.999553026542344
763,4,8020,-1,2,0.999543374247132
763,4,8020,-1,1,0.999642933118584
763,1,8020,1,2,0.999811228485204
763,2,8020,-1,1,0.999807237160194
763,1,8020,0,2,0.999817118022603
763,1,8020,0,2,0.999826643252548
763,4,8020,0,1,0.999834900305828
763,2,8020,-1,1,0.99980312072747
763,4,8020,0,1,0.999806307430334
763,2,8020,-1,1,0.999769739975929
763,1,8020,1,2,0.999766899514666
763,2,8020,-1,1,0.99976226515277
763,3,8020,0,2,0.999753782151337
763,3,8020,1,2,0.999703134160444
763,3,8020,0,2,0.999796344566945
763,3,8020,0,2,0.999756698442482
763,3,8020,0,2,0.999710249351475
763,1,8020,0,2,0.999655989064949
763,2,8020,-1,1,0.999671168705478
763,4,8020,0,1,0.999653119086573
763,1,8020,1,2,0.999588882073725
763,3,8020,0,2,0.999581022550073
763,2,8020,-1,1,0.999504049996324
763,2,8020,0,1,0.99946895998649
763,2,8020,-1,1,0.99949774244524
763,2,8020,-1,1,0.999461448881251
763,2,8020,0,1,0.99941640596504
763,4,8020,0,1,0.9994538590341
763,3,5050,0,1,0.997867164022292
763,4,5050,-1,2,0.997867164022292
763,2,5050,0,2,0.997867164022292
763,3,5050,1,2,0.997867164022292
763,2,5050,-1,1,0.99763803180134
763,3,5050,0,2,0.997384348252545
763,3,5050,1,2,0.99753849545209
763,2,5050,-1,1,0.997320983708976
763,3,5050,0,2,0.997061304844567
763,4,5050,0,2,0.997217918776818
763,4,5050,-1,2,0.997217918776818
763,1,5050,1,2,0.997217918776818
763,4,5050,0,2,0.997217918776818
