subj_i,state,block,reward,action,w
774,2,8020,-1,1,0.5
774,2,8020,0,2,0.5
774,1,8020,0,1,0.216953627156633
774,2,8020,-1,1,0.216953627156633
774,3,8020,0,2,0.138531787312187
774,1,8020,0,1,0.138531787312187
774,1,8020,1,2,0.138531787312187
774,3,8020,0,2,0.0252076563868101
774,3,8020,1,1,0.0252076563868101
774,2,8020,0,2,0.00414121995351416
774,1,8020,0,2,0.00169730116765922
774,1,8020,0,1,0.0028600193596348
774,3,8020,0,2,0.0026618654356875
774,1,8020,0,1,0.00232817644391469
774,3,8020,0,1,0.0021715843242387
774,4,8020,-1,2,0.00389215106144828
774,1,8020,0,1,0.00389215106144828
774,4,8020,0,1,0.00365343303952608
774,3,8020,0,1,0.0010149138077502
774,2,8020,-1,1,0.00127103855343444
774,1,8020,1,1,0.000691486680796442
774,4,8020,0,1,0.00146023775037867
774,2,8020,0,2,0.000848048122114018
774,1,8020,0,1,0.000375621629984915
774,3,8020,1,1,0.000336735343627067
774,1,8020,0,1,0.00017850464599534
774,3,8020,0,2,0.000161613819726365
774,1,8020,0,1,0.000133581227995344
774,4,8020,0,1,0.000121969587315067
774,3,8020,0,2,8.59216459096734e-05
774,4,8020,0,1,7.22831589784254e-05
774,2,8020,-1,2,5.57933015993639e-05
774,1,8020,0,1,0.000375307923378499
774,4,8020,-1,2,0.000345185372058232
774,4,8020,0,1,8.87195509059172e-05
774,1,8020,0,2,6.09236223136676e-05
774,4,8020,0,1,7.60792888052191e-05
774,4,8020,0,1,5.54718071805844e-05
774,4,8020,-1,2,4.22383999196839e-05
774,3,8020,1,1,1.07284533364532e-05
774,4,8020,-1,2,5.01166947573214e-06
774,2,8020,0,2,1.63299348286384e-06
774,1,8020,0,1,9.69467615419066e-07
774,3,8020,0,1,9.08202878930277e-07
774,4,8020,0,1,1.36272948807354e-06
774,2,8020,0,2,8.83875528657488e-07
774,3,8020,1,2,5.67575063674907e-07
774,2,8020,0,2,2.87081110049631e-06
774,2,8020,0,2,1.95296080552871e-06
774,1,8020,0,1,1.38869858576051e-06
774,2,8020,0,2,1.30564251713296e-06
774,2,8020,-1,2,9.61547056980215e-07
774,4,8020,-1,2,2.46818030162051e-06
774,2,8020,-1,1,8.73653084988031e-07
774,3,8020,0,2,3.56497687081978e-07
774,3,8020,1,1,2.81517291407984e-07
774,3,8020,0,2,1.83213922298574e-07
774,4,8020,-1,2,1.36540947497482e-07
774,4,8020,0,1,5.49219293680959e-08
774,2,8020,0,2,3.20111391757655e-08
774,1,8020,1,2,2.31087995767435e-08
774,3,8020,1,1,1.1918086847647e-08
774,3,8020,1,1,7.24815033402133e-09
774,3,8020,0,2,4.49073394420985e-09
774,2,8020,0,2,3.01613586513392e-09
774,4,8020,-1,1,2.23187081076691e-09
774,4,8020,0,1,3.32052278124305e-08
774,3,8020,1,1,2.10445519309657e-08
774,2,8020,0,2,1.26118687478931e-08
774,3,8020,1,1,9.53265783298096e-09
774,4,8020,0,1,5.86371255264771e-09
774,4,8020,0,1,3.83979411109301e-09
774,3,8020,0,1,2.58654630423671e-09
774,1,8020,1,2,4.61939143384505e-09
774,3,8020,1,1,1.94475295342925e-09
774,1,8020,0,1,1.27166696259533e-09
774,2,8020,-1,1,1.06154830163759e-09
774,1,8020,1,2,3.93444441560773e-10
774,4,8020,-1,1,1.57209471346264e-10
774,2,8020,0,2,6.26868295398344e-10
774,4,8020,-1,2,4.56368416294668e-10
774,1,8020,0,1,1.88602871562202e-10
774,2,8020,0,2,1.50826767364727e-10
774,3,8020,1,1,1.11920292229232e-10
774,1,8020,1,1,7.45722007845163e-11
774,4,8020,0,1,3.35723735785084e-10
774,3,8020,0,1,2.25821526102947e-10
774,1,8020,1,2,3.78408677344765e-10
774,2,8020,0,2,1.73311822490998e-10
774,2,8020,0,2,1.30798522658792e-10
774,3,8020,1,2,1.00214177911444e-10
774,1,8020,0,2,5.57262166040671e-10
774,2,8020,0,2,1.08905608327145e-09
774,1,8020,0,1,8.45781267461929e-10
774,1,8020,0,1,6.7879966993359e-10
774,4,8020,0,1,5.49552020586787e-10
774,1,8020,0,2,3.7768848097387e-10
774,4,8020,0,1,6.38802951818404e-10
774,3,8020,0,2,4.47571145306634e-10
774,4,8020,0,1,2.89036871886083e-10
774,2,8020,0,2,2.06059487387285e-10
774,1,8020,0,1,1.61998138040664e-10
774,1,8020,1,2,1.34035181454176e-10
774,1,8020,1,2,6.52940610222842e-11
774,3,8020,0,2,3.22036888468077e-11
774,2,8020,-1,2,2.1101404609891e-11
774,4,8020,-1,2,5.39432684826132e-11
774,3,8020,1,1,2.00150653149316e-11
774,3,8020,1,1,1.35519785345744e-11
774,2,8020,0,2,9.27862438708699e-12
774,4,8020,0,1,7.45091806452819e-12
774,1,8020,1,2,5.19163044174869e-12
774,3,8020,0,2,2.60777558576457e-12
774,2,8020,-1,1,1.61548636107958e-12
774,4,8020,-1,1,5.17748071211076e-13
774,2,8020,0,2,1.66579991188083e-12
774,4,8020,-1,2,1.30080304754555e-12
774,2,8020,0,2,5.23804274324627e-13
774,2,8020,0,2,4.13076083464327e-13
774,4,8020,-1,2,3.28726778604742e-13
774,3,8020,0,1,1.38997837245641e-13
774,4,8020,0,1,2.34634282189167e-13
774,2,8020,-1,2,1.5740939626418e-13
774,2,8020,-1,1,3.59073292197442e-13
774,3,8020,0,2,1.19727646079349e-13
774,3,8020,1,1,7.73760908019454e-14
774,1,8020,0,2,5.14053657384228e-14
774,4,8020,0,2,9.32005170383373e-14
774,1,8020,0,2,4.41020592009526e-12
774,4,8020,0,1,7.21630051492138e-12
774,2,8020,0,2,5.02792884250641e-12
774,1,8020,1,2,3.94108596481152e-12
