subj_i,state,block,reward,action,w
751,3,8020,0,1,0.5
751,3,8020,0,2,0.5
751,3,8020,0,2,0.993706468446144
751,2,8020,-1,2,0.996339614702055
751,3,8020,0,2,0.996339614702055
751,3,8020,1,2,0.99722358287564
751,1,8020,1,2,0.99689279966498
751,2,8020,-1,1,0.99689279966498
751,4,8020,-1,2,0.995475292736523
751,2,8020,0,1,0.995475292736523
751,1,8020,1,2,0.997373836113674
751,3,8020,0,2,0.997373836113674
751,2,8020,0,2,0.997818167873242
751,3,8020,0,2,0.998850108435786
751,2,8020,0,2,0.998990942626049
751,4,8020,-1,2,0.999357699479263
751,4,8020,-1,2,0.999357699479263
751,2,8020,-1,1,0.999357699479263
751,4,8020,-1,2,0.998827936027399
751,1,8020,0,2,0.998827936027399
751,1,8020,1,2,0.998827936027399
751,2,8020,0,2,0.998827936027399
751,4,8020,-1,2,0.999291459693776
751,4,8020,-1,2,0.999291459693776
751,4,8020,0,2,0.999291459693776
751,3,8020,0,2,0.999291459693776
751,1,8020,1,2,0.999357449994991
751,4,8020,0,1,0.999357449994991
751,2,8020,-1,2,0.999999322065361
751,1,8020,1,2,0.999998347082177
751,3,8020,0,2,0.999998347082177
751,1,8020,0,2,0.999998468459245
751,4,8020,-1,2,0.999998468459245
751,2,8020,0,2,0.999998344622371
751,1,8020,1,2,0.999998754539502
751,1,8020,1,2,0.999998754539502
751,3,8020,0,2,0.999998754539502
751,4,8020,0,1,0.999998828584643
751,2,8020,0,2,0.999999791241198
751,3,8020,0,2,0.999999837587062
751,2,8020,-1,2,0.999999845573189
751,1,8020,1,2,0.999999526345077
751,1,8020,1,2,0.999999526345077
751,4,8020,-1,2,0.999999526345077
751,3,8020,0,2,0.999999455477859
751,1,8020,1,2,0.999999478008687
751,1,8020,1,2,0.999999478008687
751,4,8020,-1,2,0.999999478008687
751,4,8020,-1,1,0.999999405345355
751,4,8020,0,1,0.999997933893191
751,3,8020,0,2,0.999998676873249
751,2,8020,0,2,0.999998723604983
751,1,8020,1,2,0.999998925375021
751,4,8020,0,1,0.999998925375021
751,3,8020,1,1,0.999999244976324
751,2,8020,0,2,0.999998164392969
751,2,8020,-1,1,0.999998433515972
751,1,8020,1,2,0.999968066874937
751,3,8020,0,2,0.999968066874937
751,2,8020,-1,1,0.999967355745198
751,3,8020,0,2,0.999750173279066
751,3,8020,0,2,0.999744272696416
751,2,8020,-1,1,0.999738011101135
751,1,8020,1,2,0.999572092448662
751,2,8020,0,2,0.999572092448662
751,1,8020,1,2,0.99958685119172
751,1,8020,1,2,0.99958685119172
751,4,8020,0,1,0.99958685119172
751,2,8020,0,2,0.999690083423582
751,2,8020,0,2,0.999699347131588
751,1,8020,1,2,0.999707177586274
751,3,8020,0,2,0.999707177586274
751,4,8020,0,1,0.999699856494862
751,1,8020,1,2,0.999763735735655
751,4,8020,-1,2,0.999763735735655
751,2,8020,-1,1,0.99973026937216
751,3,8020,1,1,0.999920636983487
751,1,8020,0,2,0.999782503159491
751,4,8020,-1,1,0.999782503159491
751,4,8020,-1,2,0.999682089295309
751,1,8020,0,2,0.999669309094001
751,3,8020,0,2,0.999669309094001
751,2,8020,-1,1,0.999646449986399
751,2,8020,-1,1,0.999872797540029
751,1,8020,1,2,0.999911383796684
751,3,8020,1,1,0.999911383796684
751,4,8020,-1,2,0.999763505716261
751,3,8020,1,2,0.999745024195893
