subj_i,state,block,reward,action,w
785,4,5050,0,1,0.5
785,2,5050,-1,2,0.5
785,1,5050,0,1,0.5
785,3,5050,1,1,0.5
785,2,5050,-1,2,0.5
785,1,5050,0,1,0.5
785,3,5050,1,1,0.5
785,4,5050,-1,1,0.5
785,2,5050,0,2,0.5
785,1,5050,1,1,0.5
785,1,5050,1,1,0.5
785,2,5050,-1,1,0.5
785,3,5050,1,2,0.541614853539412
785,1,5050,0,1,0.0964341980655728
785,4,5050,-1,2,0.0964341980655728
785,1,5050,0,1,0.0980882037600214
785,2,5050,-1,2,0.0980882037600214
785,2,5050,-1,1,0.107009405715237
785,3,5050,0,2,0.119126650415391
785,4,5050,-1,1,0.115998585035379
785,2,5050,0,1,0.132059141117947
785,2,5050,0,1,0.119229490335896
785,4,5050,-1,1,0.101968995359247
785,4,5050,-1,1,0.11119964073912
785,3,5050,0,1,0.118180412748806
785,3,5050,0,2,0.105062730245337
785,3,5050,1,2,0.103928899847761
785,3,5050,0,1,0.116538088446949
785,1,5050,0,1,0.0976286768859621
785,3,5050,0,1,0.0976286768859621
785,3,5050,1,1,0.0828259495950557
785,4,5050,0,1,0.362414474910394
785,4,5050,-1,1,0.337673103344492
785,2,5050,0,1,0.35169750077139
785,1,5050,0,2,0.309170190813945
785,2,5050,0,1,0.454106341567572
785,1,5050,0,2,0.406568521501854
785,2,5050,-1,1,0.51704444641291
785,2,5050,-1,1,0.576909135313237
785,1,5050,1,2,0.618130916080745
785,1,5050,0,1,0.0918118670070201
785,4,5050,0,2,0.0859733703656064
785,3,5050,0,1,0.0711791358416718
785,3,5050,0,2,0.0628750888705719
785,4,5050,-1,2,0.0512339919238472
785,4,5050,0,1,0.0638662258534942
785,2,5050,-1,2,0.0626078545289957
785,4,5050,0,1,0.05688419313334
785,1,5050,1,1,0.0545644948138852
785,1,5050,1,2,0.189624407636434
785,3,5050,1,1,0.228746955055387
785,4,5050,-1,1,0.345151597011201
785,3,5050,1,1,0.355916136936746
785,1,5050,0,2,0.422695780103262
785,3,5050,1,1,0.378607181791146
785,4,5050,0,2,0.414076129519325
785,2,5050,-1,1,0.400692526729986
785,4,5050,-1,1,0.442580830081792
785,1,5050,1,2,0.436000493158224
785,2,5050,0,2,0.834634337597617
785,3,5050,0,2,0.854009007646512
785,1,5050,1,2,0.800364800524643
785,4,5050,-1,1,0.876456257619831
785,2,5050,-1,1,0.872625234010599
785,4,5050,0,2,0.881064027761682
