subj_i,state,block,reward,action,w
788,1,8020,0,1,0.5
788,3,8020,1,1,0.5
788,1,8020,0,1,0.5
788,4,8020,-1,2,0.5
788,3,8020,1,1,0.5
788,1,8020,1,2,0.5
788,1,8020,0,1,0.481244770262695
788,4,8020,-1,2,0.472385079570869
788,2,8020,0,2,0.472385079570869
788,3,8020,0,2,0.472385079570869
788,1,8020,1,1,0.453725716115121
788,1,8020,0,2,0.496985225634041
788,2,8020,0,1,0.494933025227448
788,1,8020,0,1,0.4968284037716
788,4,8020,0,1,0.490584745415155
788,3,8020,1,1,0.514781893291973
788,4,8020,0,1,0.505906910674909
788,4,8020,0,2,0.528982151032819
788,4,8020,-1,1,0.530521262559724
788,4,8020,-1,1,0.354156726506526
788,1,8020,0,1,0.165338324132068
788,4,8020,-1,2,0.161988211168763
788,3,8020,1,1,0.0233461196644271
788,2,8020,-1,1,0.0225767456931023
788,1,8020,0,2,0.0217782758012638
788,3,8020,0,1,0.0219003975607434
788,1,8020,1,1,0.0221730964350271
788,4,8020,0,1,0.0240100124561411
788,2,8020,-1,1,0.02549618862155
788,2,8020,-1,1,0.0246284662219163
788,4,8020,0,1,0.0238178629774959
788,4,8020,0,2,0.025238595923773
788,4,8020,-1,1,0.0259060953097818
788,3,8020,0,2,0.0065851885634713
788,3,8020,0,1,0.00579808386257719
788,2,8020,-1,2,0.00592971524091634
788,3,8020,0,2,0.00158906423955279
788,1,8020,0,1,0.00141798141246396
788,3,8020,0,2,0.00139735857310652
788,3,8020,1,1,0.00125061743052323
788,2,8020,-1,1,0.0011104878086707
788,1,8020,0,1,0.000257217158828913
788,2,8020,-1,1,0.000253450759169631
788,2,8020,0,2,0.000487174591153281
788,2,8020,0,2,0.000526282144854207
788,3,8020,1,1,0.000566681051908784
788,1,8020,0,1,0.000504879979468504
788,3,8020,0,2,0.000497466131701746
788,2,8020,-1,1,0.000422753700418879
788,2,8020,0,2,0.000933451789589706
788,4,8020,0,2,0.000974759422246801
788,4,8020,0,2,0.000973661567792866
788,3,8020,0,2,0.000972343301764303
788,1,8020,1,2,0.00082982019841288
788,2,8020,0,2,0.000846072769532834
788,3,8020,1,1,0.000881728099142461
788,2,8020,0,2,0.000748432294023543
788,2,8020,0,2,0.000778523590085378
788,1,8020,0,2,0.000808433130526915
788,4,8020,-1,1,0.000811892227663046
788,2,8020,0,2,0.000841662940507058
788,3,8020,1,1,0.000872608524910057
788,1,8020,0,2,0.000743935255662149
788,2,8020,0,2,0.000745409820772513
788,2,8020,-1,1,0.000771681884494611
788,4,8020,0,1,0.000943983335590771
788,1,8020,1,2,0.00089067810424439
788,3,8020,1,1,0.000890805225981376
788,4,8020,-1,2,0.000762604218651469
788,1,8020,0,1,0.00120226957511003
788,4,8020,0,1,0.00114211062307345
788,1,8020,0,2,0.00105387077290608
788,4,8020,0,1,0.00106842575087989
788,2,8020,0,1,0.000987733398992128
788,4,8020,-1,2,0.000982671489665542
788,1,8020,1,2,0.00822910684588564
788,2,8020,0,2,0.00789755877322587
788,4,8020,-1,1,0.00799355271847863
788,3,8020,1,1,0.0843570734127169
788,3,8020,1,1,0.0733627248965859
788,1,8020,1,2,0.0639251326755108
788,3,8020,1,1,0.0604042019114908
788,4,8020,-1,1,0.0527166677747585
788,1,8020,1,2,0.274917338093296
788,2,8020,-1,1,0.260297561383509
788,1,8020,1,2,0.268519533339437
788,3,8020,1,1,0.252080901055528
788,4,8020,-1,2,0.226456889368467
788,3,8020,1,1,0.678870296122352
788,3,8020,1,1,0.648155220205069
788,4,8020,-1,2,0.616894292183718
788,3,8020,1,2,0.844112030393003
788,4,8020,0,1,0.940238433017682
788,1,8020,1,1,0.931378486775793
788,4,8020,-1,1,0.955627978405137
788,4,8020,0,1,0.988694315193071
788,4,8020,0,1,0.987026035291136
788,3,8020,1,1,0.985154503800189
788,2,8020,0,2,0.983594636995271
788,2,8020,-1,1,0.983427106625394
788,3,8020,1,2,0.982605646935365
788,1,8020,0,1,0.993187104476473
788,3,8020,1,2,0.992294498878966
788,4,8020,0,1,0.996633642848294
788,2,8020,0,2,0.996152517149314
788,1,8020,0,1,0.996030230889065
788,2,8020,0,1,0.9955162267069
788,2,8020,0,1,0.995582875099975
788,1,8020,1,2,0.995642776518769
788,1,8020,1,2,0.995276165282866
788,2,8020,0,2,0.994827175790646
788,4,8020,0,2,0.994690148369695
788,3,8020,0,2,0.994022799100349
788,1,8020,0,2,0.991558796212748
788,2,8020,0,2,0.99194119849138
788,3,8020,0,2,0.991728087587357
788,1,8020,1,2,0.988412246967591
788,2,8020,0,2,0.98729874810597
788,2,8020,-1,2,0.986964440018256
788,3,8020,0,2,0.989934149427079
788,2,8020,-1,1,0.986005530289427
788,1,8020,0,1,0.985892975557976
788,4,8020,-1,2,0.983343901021678
788,3,8020,1,2,0.99313166968641
788,2,8020,-1,1,0.996799417038269
788,1,8020,0,2,0.996620103743923
788,1,8020,1,2,0.996805045738373
788,1,8020,1,2,0.996430603005315
788,4,8020,0,1,0.995991016314751
788,4,8020,-1,2,0.995365876313566
788,3,8020,0,2,0.997616502166727
788,2,8020,0,2,0.996725748728243
788,3,8020,0,2,0.996357794184639
788,1,8020,0,2,0.995029094166983
788,1,8020,0,1,0.995333851641923
788,2,8020,0,2,0.994391358769452
788,3,8020,0,2,0.993773190235841
788,1,8020,1,2,0.99155874967546
788,2,8020,-1,1,0.990381512812234
788,2,8020,-1,1,0.989155170568566
788,4,8020,-1,2,0.987495383055929
788,3,8020,0,2,0.99255890642309
788,3,8020,0,2,0.989973188840927
788,2,8020,0,1,0.986573526913264
788,4,8020,0,1,0.987057601576501
788,2,8020,-1,1,0.984588989247428
788,3,8020,0,2,0.982073244051658
788,1,8020,0,2,0.976182441187606
788,4,8020,0,1,0.977801008433054
788,2,8020,-1,1,0.97369207628188
788,1,8020,1,1,0.969072711781445
788,4,8020,-1,2,0.982723302779022
788,2,8020,-1,1,0.988207544673647
788,2,8020,0,2,0.985967955470566
788,4,8020,-1,2,0.983247930577046
788,3,8020,0,2,0.987648970384212
788,4,8020,-1,2,0.983641684160614
788,1,8020,0,1,0.987189453847261
788,4,8020,0,1,0.984655348357824
788,4,8020,0,1,0.980977456407353
788,4,8020,0,1,0.976521497613816
788,3,8020,0,2,0.971149997048062
788,2,8020,0,1,0.962174815605665
