subj_i,state,block,reward,action,w
733,2,8020,0,1,0.5
733,2,8020,-1,1,0.5
733,1,8020,1,2,0.5
733,1,8020,0,1,0.5
733,4,8020,-1,1,0.553542298767098
733,2,8020,-1,1,0.553542298767098
733,1,8020,0,2,0.553542298767098
733,4,8020,0,1,0.560351227028693
733,3,8020,1,1,0.560351227028693
733,2,8020,-1,1,0.560351227028693
733,3,8020,1,1,0.560351227028693
733,1,8020,1,1,0.560351227028693
733,3,8020,1,1,0.410521707584372
733,1,8020,1,2,0.410521707584372
733,2,8020,-1,1,0.225160586208402
733,3,8020,1,1,0.225160586208402
733,3,8020,1,1,0.225160586208402
733,2,8020,-1,1,0.225160586208402
733,2,8020,-1,1,0.225160586208402
733,2,8020,0,2,0.225160586208402
733,4,8020,-1,2,0.157101501082376
733,3,8020,1,1,0.166135681226372
733,1,8020,1,2,0.166135681226372
733,4,8020,-1,2,1.2094636557108e-08
733,3,8020,1,1,1.23910454256631e-08
733,1,8020,0,1,1.23910454256631e-08
733,1,8020,1,2,1.43583793592643e-08
733,4,8020,0,1,0.138327881092624
733,1,8020,1,2,0.118143053681224
733,1,8020,1,2,0.178964207207439
733,4,8020,-1,2,0.212322346471442
733,3,8020,1,1,0.199561496110142
733,2,8020,-1,1,0.199561496110142
733,3,8020,1,1,0.189507118813594
733,2,8020,-1,2,0.189507118813594
733,4,8020,-1,1,0.29302767895938
733,4,8020,0,1,0.363410763733543
733,4,8020,0,1,0.313825171888275
733,1,8020,1,2,0.271170751436325
733,4,8020,-1,1,0.292686802988204
733,3,8020,0,2,0.353101385590807
733,3,8020,1,1,0.360221489288621
733,1,8020,1,2,0.347220591746778
733,2,8020,-1,1,0.359132124911214
733,3,8020,1,1,0.354113611282775
733,3,8020,1,1,0.341904115401136
733,2,8020,0,2,0.330508500963327
733,2,8020,-1,1,0.232983073049784
733,2,8020,-1,1,0.219893351569905
733,4,8020,-1,1,0.207557785118843
733,4,8020,-1,2,0.246827153006435
733,1,8020,1,2,0.240850734721935
733,3,8020,1,1,0.244630935697278
733,4,8020,0,1,0.235764954702321
733,2,8020,-1,2,0.19811725359409
733,4,8020,-1,1,0.302681018754838
733,3,8020,1,1,0.355965408760215
733,4,8020,-1,2,0.345415717267949
733,1,8020,1,2,0.331120885358107
733,1,8020,1,2,0.331272869397108
733,1,8020,1,2,0.328520300824791
733,1,8020,1,2,0.323813763415515
733,2,8020,0,2,0.317788003239971
733,2,8020,0,2,0.217702965363912
733,2,8020,-1,1,0.145222740316771
733,2,8020,0,2,0.129790127986653
733,1,8020,0,2,0.0820660373779657
733,4,8020,0,1,0.0840277566773242
733,1,8020,1,2,0.0670497483580312
733,1,8020,1,2,0.0653890794892395
733,2,8020,0,2,0.063557326038099
733,1,8020,1,2,0.0398929966125665
733,4,8020,0,1,0.0386512185864859
733,3,8020,1,1,0.0308756374914487
733,2,8020,0,2,0.0295778244682666
733,1,8020,1,2,0.0186762926989111
733,2,8020,0,2,0.0180500068156458
733,3,8020,1,1,0.0115565201272549
733,3,8020,1,1,0.0110820515145894
733,2,8020,0,2,0.0106450063372326
733,4,8020,0,1,0.00691425576347026
733,4,8020,0,1,0.00554383128208438
733,4,8020,0,1,0.00448602565339139
733,1,8020,0,2,0.00366097514728144
733,4,8020,0,1,0.00379910957191755
733,1,8020,1,2,0.00312490814378139
