subj_i,state,block,reward,action,w
712,3,8020,0,2,0.5
712,2,8020,0,2,0.5
712,3,8020,0,2,0.5
712,1,8020,0,1,0.5
712,2,8020,-1,1,0.5
712,3,8020,1,1,0.415651700857518
712,4,8020,0,1,0.281926252694421
712,3,8020,0,2,0.281926252694421
712,1,8020,0,1,0.289660775449924
712,4,8020,0,1,0.289660775449924
712,4,8020,0,1,0.289660775449924
712,3,8020,1,1,0.289660775449924
712,3,8020,0,2,0.179333480533339
712,4,8020,-1,2,0.16287444006366
712,3,8020,1,1,0.0806601186112816
712,2,8020,-1,1,0.0442264167160534
712,4,8020,0,1,0.0346622642176924
712,2,8020,0,2,0.0294577923452626
712,2,8020,0,2,0.018878658774543
712,4,8020,0,1,0.0131140023298352
712,2,8020,-1,2,0.0113770011989265
712,2,8020,0,2,0.0384837958334598
712,4,8020,-1,1,0.0296598808414468
712,2,8020,-1,2,0.0719340871108283
712,2,8020,0,2,0.123477056447986
712,4,8020,-1,2,0.102290595325742
712,4,8020,0,1,0.0644654587411141
712,4,8020,0,1,0.0527944691872845
712,2,8020,-1,1,0.0439890739197491
712,4,8020,0,1,0.0310666427830723
712,4,8020,-1,1,0.0262122530835266
712,4,8020,0,1,0.0501672272181452
712,1,8020,1,1,0.0435323184436669
712,1,8020,0,1,0.043532318443667
712,2,8020,0,2,0.043532318443667
712,3,8020,1,1,0.0334043131976148
712,1,8020,1,2,0.0195618765610923
712,1,8020,0,1,0.00661452785150516
712,1,8020,1,2,0.00573340628231735
712,1,8020,1,2,0.0073608574323017
712,2,8020,0,2,0.00584784416233563
712,1,8020,1,2,0.00455076866729228
712,1,8020,1,2,0.00334360158357963
712,1,8020,1,2,0.00243131657578698
712,3,8020,0,2,0.00178308466830133
712,1,8020,1,2,0.00130015025941151
712,2,8020,0,2,0.000967150559132028
712,1,8020,1,2,0.000766704832920013
712,4,8020,-1,1,0.00057934778216221
712,2,8020,-1,2,0.000902375167839327
712,3,8020,1,1,0.00158756732383625
712,1,8020,0,2,0.00089576736575514
712,3,8020,1,1,0.00141436695980533
712,3,8020,1,1,0.000847462445755719
712,3,8020,1,1,0.000532913628304018
712,3,8020,1,1,0.000348755919020658
712,4,8020,0,1,0.000236017998449238
712,3,8020,1,1,0.000207352974187407
712,2,8020,0,2,0.000144390060446717
712,1,8020,1,2,0.000118082866670856
712,4,8020,0,1,9.32356617647152e-05
712,4,8020,0,1,8.25590134216032e-05
712,4,8020,-1,1,7.36169230026294e-05
712,2,8020,-1,1,0.000103439109964124
712,3,8020,1,1,5.984442400477e-05
712,3,8020,1,1,4.2711405357478e-05
712,4,8020,0,1,3.11455733833719e-05
712,4,8020,-1,1,2.81017062060283e-05
712,3,8020,1,1,3.67258290109968e-05
712,1,8020,1,2,2.72917420615071e-05
712,2,8020,0,2,2.17786129046646e-05
712,4,8020,0,1,1.70605976893854e-05
712,3,8020,0,1,1.55416867386523e-05
712,3,8020,1,1,3.13367715010542e-05
712,1,8020,1,2,2.40370689916078e-05
712,4,8020,0,1,1.93794589707998e-05
712,2,8020,0,2,1.77276351330768e-05
712,2,8020,0,2,1.4084504080074e-05
712,1,8020,0,2,1.13314914363252e-05
712,1,8020,1,2,1.68472245673266e-05
712,2,8020,0,2,1.39472480791871e-05
712,2,8020,0,2,1.13480765925615e-05
712,4,8020,0,1,9.32741761738485e-06
712,4,8020,-1,1,8.56487874297196e-06
712,3,8020,1,1,1.07448148972843e-05
712,3,8020,1,1,8.35326117974284e-06
712,1,8020,1,2,6.57324891618347e-06
712,3,8020,1,1,5.48172643758643e-06
712,3,8020,1,1,4.36136085249007e-06
712,2,8020,-1,2,3.50498272279992e-06
712,1,8020,1,2,6.19906884430077e-06
712,3,8020,1,1,5.20585851584369e-06
712,3,8020,1,1,4.2222853543712e-06
712,2,8020,0,2,3.45359069820615e-06
712,1,8020,1,2,2.88890876382737e-06
712,1,8020,1,2,2.44211046667157e-06
712,2,8020,0,2,2.07729228292855e-06
712,4,8020,0,1,1.75098114096533e-06
712,1,8020,1,2,1.61865157147737e-06
712,2,8020,0,2,1.38492317698024e-06
712,4,8020,-1,2,1.17559325937709e-06
712,3,8020,1,1,6.43655623856974e-07
