subj_i,state,block,reward,action,w
705,3,8020,0,2,0.5
705,3,8020,0,2,0.5
705,2,8020,0,2,0.5
705,3,8020,0,1,0.5
705,2,8020,-1,1,0.992595970996545
705,3,8020,1,1,0.992031643044141
705,1,8020,1,2,0.990904910002241
705,4,8020,-1,2,0.990904910002241
705,2,8020,0,2,0.990904910002241
705,1,8020,1,2,0.996704757122671
705,3,8020,0,2,0.996704757122671
705,2,8020,-1,2,0.997503188567545
705,4,8020,0,1,0.997116148265557
705,3,8020,0,2,0.999979863549928
705,2,8020,0,1,0.999982993282048
705,3,8020,0,1,0.999993087810715
705,2,8020,0,2,0.999998231102533
705,1,8020,1,2,0.99999886139081
705,3,8020,0,2,0.99999886139081
705,4,8020,0,1,0.999999106128899
705,3,8020,0,2,0.999999678025836
705,4,8020,-1,2,0.999999731522077
705,1,8020,1,2,0.999999693210616
705,3,8020,0,2,0.999999693210616
705,1,8020,1,1,0.999999733463078
705,2,8020,-1,2,0.999999733525784
705,4,8020,0,1,0.999999675138404
705,4,8020,0,2,0.999999876758192
705,4,8020,-1,2,0.999999915388291
705,1,8020,1,2,0.999999899538987
705,4,8020,0,2,0.999999899543256
705,3,8020,1,1,0.999999917236165
705,1,8020,1,2,0.999999881062117
705,1,8020,0,1,0.999999881066639
705,3,8020,0,1,0.99999983015171
705,2,8020,-1,1,0.999999946459196
705,4,8020,-1,2,0.999999914360473
705,2,8020,0,2,0.999999900099529
705,3,8020,0,2,0.999999931967944
705,4,8020,-1,2,0.999999940448035
705,1,8020,0,1,0.999999931052776
705,2,8020,0,2,0.999999903502425
705,3,8020,0,2,0.999999931205275
705,2,8020,-1,2,0.999999938036323
705,2,8020,-1,1,0.999999912919863
705,1,8020,0,1,0.999999820470737
705,2,8020,0,1,0.999999753212589
705,4,8020,-1,2,0.999999858744424
705,1,8020,1,2,0.999999837572537
705,1,8020,1,2,0.999999813233726
705,4,8020,-1,2,0.999999786579168
705,1,8020,1,2,0.999999756113025
705,4,8020,-1,2,0.99999972288699
705,2,8020,-1,1,0.999999685125531
705,4,8020,0,1,0.999999350501813
705,1,8020,1,2,0.999999848719674
705,3,8020,0,2,0.999999829005176
705,2,8020,-1,1,0.999999842570769
705,1,8020,1,2,0.999999664555428
705,4,8020,-1,2,0.999999622660889
705,4,8020,-1,2,0.999999557081025
705,2,8020,-1,1,0.99999948330899
705,4,8020,0,1,0.999998843088227
705,2,8020,-1,1,0.99999969565532
705,2,8020,0,2,0.999999264849161
705,3,8020,0,2,0.999999571929397
705,2,8020,0,2,0.999999599059249
705,4,8020,0,1,0.999999757773044
705,2,8020,0,1,0.999999925105929
705,2,8020,0,2,0.999999939888272
705,4,8020,-1,2,0.99999996261264
705,2,8020,-1,1,0.999999953645247
705,4,8020,-1,1,0.99999986303863
705,1,8020,0,1,0.999998502729715
705,4,8020,-1,2,0.999997534794761
705,3,8020,0,2,0.99999375085454
705,1,8020,1,2,0.999994066188696
705,4,8020,0,2,0.999993117524261
705,2,8020,-1,1,0.999993372433538
705,3,8020,0,2,0.999975860579916
705,4,8020,0,1,0.999976823511035
705,3,8020,0,2,0.999990720732374
705,3,8020,0,2,0.99999100988678
705,4,8020,0,1,0.999991224684351
705,2,8020,0,2,0.99999623621364
705,4,8020,0,1,0.99999774095282
705,2,8020,0,1,0.999998972478227
705,3,8020,0,2,0.999999112855805
705,3,8020,0,2,0.999999128644959
705,3,8020,1,2,0.999999139672124
705,3,8020,0,2,0.999999130154772
705,1,8020,1,2,0.999999141339772
705,3,8020,1,2,0.999999009337044
705,4,8020,0,2,0.999998997770897
705,1,8020,1,2,0.999999033571006
705,1,8020,0,2,0.999998890499395
705,4,8020,-1,2,0.999999995735498
705,2,8020,0,2,0.999997719592389
705,1,8020,1,2,0.999998594348599
705,1,8020,0,1,0.99999840263508
705,3,8020,1,2,0.999997585619555
705,2,8020,0,2,0.999997546989675
705,1,8020,0,1,0.999998450308082
705,1,8020,0,1,0.999997620947996
705,3,8020,0,2,0.999996329598673
705,2,8020,0,2,0.999996391124663
705,4,8020,0,1,0.999997668908819
705,4,8020,0,2,0.999998856047665
705,1,8020,1,2,0.999998827632328
705,4,8020,0,2,0.999998555962268
705,1,8020,0,2,0.999998520966364
705,1,8020,0,2,0.999999763182525
705,1,8020,0,1,0.999999933465159
705,3,8020,0,2,0.99999991126863
705,1,8020,0,2,0.999999912417667
705,3,8020,0,2,0.999999969302764
705,3,8020,1,2,0.999999969598376
705,2,8020,0,2,0.999999969325483
705,2,8020,0,1,0.999999979783204
705,1,8020,0,2,0.999999982475433
705,2,8020,-1,1,0.999999992549976
705,2,8020,-1,1,0.999999952640233
705,3,8020,1,1,0.999911384657181
705,3,8020,0,2,0.999832965559643
705,2,8020,-1,1,0.999830764438749
705,4,8020,0,1,0.999473084092424
705,2,8020,-1,1,0.999730100489336
705,2,8020,-1,1,0.999792318078151
705,3,8020,1,2,0.999999735180485
705,4,8020,0,1,0.99999974028118
705,3,8020,0,1,0.999999861762202
705,1,8020,0,1,0.999999959704358
705,4,8020,-1,2,0.999999951518931
705,1,8020,1,2,0.999999999827724
705,2,8020,-1,1,0.999999999784507
705,1,8020,0,1,0.999999999919356
705,1,8020,0,2,0.99999999989855
705,3,8020,0,2,0.999999999955483
705,4,8020,-1,2,0.999999999955739
705,1,8020,0,1,0.999999999969194
705,4,8020,-1,2,0.999999999962288
705,4,8020,0,1,0.999999999965265
705,3,8020,0,2,0.999999999979591
705,3,8020,0,2,0.999999999979646
705,4,8020,-1,2,0.999999999979646
705,3,8020,1,1,0.999999999978635
705,1,8020,1,2,0.999999999959322
705,3,8020,0,2,0.999999999947518
705,1,8020,0,1,0.999999999946339
705,1,8020,0,2,0.999999999931937
705,4,8020,0,2,0.9999999999693
705,3,8020,1,2,0.999999999969678
705,1,8020,0,2,0.999999999970681
705,1,8020,1,2,0.999999999985487
705,4,8020,0,1,0.999999999981257
705,2,8020,-1,1,0.999999999988453
705,1,8020,1,2,0.999999999993148
705,2,8020,0,2,0.999999999991197
705,1,8020,1,2,0.999999999993446
705,2,8020,-1,1,0.999999999991622
705,2,8020,0,2,0.99999999999372
705,2,8020,0,1,0.999999999995162
705,1,8020,1,2,0.999999999995063
