subj_i,state,block,reward,action,w
749,3,8020,0,2,0.5
749,4,8020,0,1,0.5
749,1,8020,1,2,0.5
749,4,8020,-1,2,0.5
749,2,8020,-1,1,0.462211580101537
749,3,8020,0,1,0.462211580101537
749,1,8020,0,1,0.495371663606604
749,4,8020,0,1,0.583113140849595
749,1,8020,1,2,0.550841423334529
749,3,8020,0,2,0.518135931161797
749,4,8020,0,1,0.540469234237352
749,1,8020,1,2,0.511506768594181
749,2,8020,-1,1,0.482466838126144
749,4,8020,-1,2,0.482466838126144
749,4,8020,0,1,0.396051900409405
749,2,8020,-1,1,0.34971284252727
749,4,8020,-1,1,0.34971284252727
749,1,8020,1,2,0.425614407476333
749,2,8020,-1,1,0.400386077141515
749,3,8020,1,1,0.400386077141515
749,3,8020,0,1,0.342640618933288
749,3,8020,0,2,0.357594972316123
749,1,8020,1,2,0.421617331300104
749,4,8020,-1,1,0.398814603501552
749,4,8020,0,1,0.455966108473109
749,4,8020,0,1,0.41839206837024
749,1,8020,1,2,0.384308426863694
749,1,8020,1,2,0.364139142010627
749,1,8020,0,2,0.345981340310773
749,3,8020,1,1,0.352754810774491
749,4,8020,0,1,0.290809941720525
749,3,8020,0,2,0.264256916232491
749,2,8020,0,2,0.332265985349464
749,1,8020,1,2,0.231265696404851
749,4,8020,0,1,0.219321616122791
749,2,8020,-1,2,0.198788162137964
749,2,8020,-1,1,0.267610213302414
749,1,8020,1,2,0.258266447528385
749,3,8020,0,2,0.246186063788122
749,2,8020,-1,1,0.302408661403695
749,1,8020,1,2,0.292233320675568
749,3,8020,1,1,0.279939066113511
749,2,8020,-1,1,0.206458499068713
749,3,8020,0,1,0.198664277012314
749,3,8020,1,1,0.199002287148018
749,2,8020,-1,1,0.149562850409831
749,1,8020,1,2,0.143646363102766
749,4,8020,0,1,0.136801763297381
749,2,8020,0,2,0.123564923193481
749,2,8020,0,2,0.0662926322887159
749,2,8020,-1,2,0.0364361265535995
749,2,8020,0,2,0.0588786607826114
749,3,8020,1,1,0.0351027659293181
749,1,8020,1,2,0.0256629518634292
749,4,8020,0,1,0.0243531453134743
749,1,8020,1,2,0.0218608839641316
749,4,8020,0,1,0.0207967320679705
749,2,8020,0,2,0.0187678354502515
749,3,8020,1,1,0.0113889172013963
749,3,8020,0,1,0.00843511453453641
749,1,8020,1,2,0.00893355502721989
749,1,8020,1,2,0.00851408235845241
749,3,8020,1,1,0.00813223543517874
749,4,8020,0,1,0.00621858053258155
749,4,8020,0,1,0.00563289997489996
749,2,8020,0,2,0.00512611032028397
749,3,8020,1,1,0.00319020981859478
749,2,8020,0,2,0.00247074002047282
749,4,8020,0,1,0.00157840348257836
749,4,8020,0,1,0.00144203541375473
749,3,8020,1,1,0.00132260092106564
749,3,8020,1,1,0.00103681574857829
749,2,8020,0,2,0.0008220262385572
749,2,8020,0,2,0.000537689175610278
749,3,8020,0,1,0.000359384061350368
749,1,8020,0,2,0.000396924806580153
749,3,8020,1,1,0.000417007550399858
749,4,8020,0,1,0.000337196247960964
749,1,8020,1,2,0.000310353239082687
749,4,8020,0,1,0.000297487768033681
749,2,8020,0,2,0.000274711806049247
749,2,8020,0,2,0.000187225664323597
749,1,8020,1,1,0.000129880619091646
749,3,8020,1,1,0.000154629627561898
749,4,8020,0,1,0.000126120378262981
749,2,8020,0,2,0.00011681910577047
749,2,8020,0,2,8.23566723346368e-05
749,1,8020,0,2,5.89244759991609e-05
749,4,8020,0,1,5.92738526360387e-05
749,3,8020,1,1,5.50576735331889e-05
749,2,8020,0,2,4.52668772895353e-05
749,1,8020,1,2,3.28295293063658e-05
749,1,8020,0,2,3.27608622056087e-05
749,3,8020,1,2,3.29264958294614e-05
749,3,8020,1,1,4.0563080705832e-05
