subj_i,state,block,reward,action,w
766,2,8020,-1,1,0.5
766,3,8020,0,2,0.5
766,4,8020,0,1,0.5
766,2,8020,-1,1,0.5
766,3,8020,0,1,0.5
766,1,8020,0,1,0.556360704965446
766,2,8020,-1,1,0.556360704965446
766,1,8020,0,1,0.556360704965446
766,4,8020,0,1,0.556360704965446
766,4,8020,-1,1,0.556360704965446
766,4,8020,0,1,0.556360704965446
766,1,8020,0,1,0.556360704965446
766,1,8020,0,1,0.556360704965446
766,1,8020,1,1,0.556360704965446
766,3,8020,0,1,0.556360704965446
766,1,8020,0,1,0.592481421537171
766,4,8020,0,1,0.592481421537171
766,3,8020,1,1,0.592481421537171
766,4,8020,0,1,0.567762136532665
766,2,8020,-1,1,0.567762136532665
766,4,8020,0,1,0.567762136532665
766,2,8020,-1,1,0.567762136532665
766,3,8020,1,1,0.567762136532665
766,1,8020,0,1,0.545022898033802
766,2,8020,-1,1,0.545022898033802
766,2,8020,-1,1,0.545022898033802
766,2,8020,-1,1,0.545022898033802
766,4,8020,0,1,0.545022898033802
766,2,8020,-1,1,0.545022898033802
766,4,8020,0,1,0.545022898033802
766,4,8020,0,1,0.545022898033802
766,3,8020,1,1,0.545022898033802
766,2,8020,-1,1,0.524034961019988
766,2,8020,-1,1,0.524034961019988
766,2,8020,-1,1,0.524034961019988
766,3,8020,1,1,0.524034961019988
766,4,8020,-1,1,0.504603508344707
766,1,8020,0,1,0.504603508344707
766,3,8020,1,1,0.504603508344707
766,1,8020,0,1,0.48656158533881
766,1,8020,1,1,0.48656158533881
766,3,8020,0,2,0.48656158533881
766,1,8020,1,2,0.702392657499291
766,3,8020,0,2,0.375274326400287
766,3,8020,1,1,0.563411107475939
766,2,8020,-1,1,0.516318193287494
766,1,8020,0,1,0.516318193287494
766,2,8020,0,2,0.534872909559728
766,3,8020,1,1,0.293635980591273
766,4,8020,0,1,0.25803687325708
766,3,8020,1,1,0.25803687325708
766,3,8020,1,1,0.227133851344281
766,3,8020,1,1,0.200372240589668
766,1,8020,1,2,0.177217402725329
766,4,8020,-1,1,0.0444822165393221
766,1,8020,1,2,0.044482216539322
