subj_i,state,block,reward,action,w
795,2,8020,-1,1,0.5
795,4,8020,0,1,0.5
795,1,8020,0,1,0.5
795,1,8020,0,1,0.5
795,3,8020,1,1,0.5
795,1,8020,1,2,0.5
795,1,8020,1,2,0.442312959862821
795,1,8020,0,1,0.391883349644037
795,1,8020,1,2,0.466001261987565
795,3,8020,0,1,0.399757392459419
795,4,8020,0,1,0.399757392459419
795,2,8020,-1,1,0.399757392459419
795,4,8020,-1,1,0.399757392459419
795,4,8020,-1,2,0.399757392459419
795,4,8020,0,1,0.383133486257274
795,4,8020,0,1,0.362189191649102
795,3,8020,0,1,0.343416080399215
795,2,8020,0,2,0.343416080399215
795,2,8020,-1,1,0.293200988692665
795,3,8020,1,1,0.273225180512641
795,2,8020,-1,2,0.273225180512641
795,2,8020,-1,2,0.345768800282744
795,2,8020,-1,1,0.405035669657112
795,4,8020,0,1,0.411207075812178
795,1,8020,1,2,0.392942800549296
795,1,8020,1,2,0.335641376077428
795,4,8020,0,1,0.286671201674843
795,2,8020,0,1,0.272451477395159
795,3,8020,1,1,0.268506882473084
795,1,8020,0,1,0.268506882473084
795,4,8020,-1,1,0.324287376858255
795,3,8020,1,1,0.355793156048659
795,1,8020,1,2,0.355793156048659
795,3,8020,1,1,0.295651436088874
795,1,8020,1,2,0.295651436088874
795,4,8020,0,1,0.245122220380313
795,2,8020,-1,1,0.233854802672049
795,2,8020,0,2,0.238870335129894
795,2,8020,0,2,0.192713395838282
795,1,8020,1,2,0.15443950160133
795,3,8020,1,1,0.125499864558401
795,3,8020,1,1,0.125499864558401
795,2,8020,0,2,0.125499864558401
795,1,8020,1,2,0.0996779458301282
795,4,8020,0,1,0.081048347051484
795,3,8020,1,1,0.0768132863551622
795,4,8020,-1,1,0.0768132863551622
795,3,8020,1,1,0.0854504637022366
795,1,8020,1,2,0.0854504637022366
795,3,8020,1,1,0.0700711458130289
795,1,8020,1,2,0.0700711458130289
795,4,8020,0,1,0.0578841814232095
795,3,8020,0,1,0.0551032131395643
795,4,8020,-1,1,0.0551032131395643
795,3,8020,1,1,0.0603432232265852
795,2,8020,0,2,0.0603432232265852
795,4,8020,-1,2,0.0476191396580501
795,2,8020,0,2,0.0369279618448699
795,2,8020,0,2,0.0292548237651433
795,3,8020,1,1,0.0233476052746985
795,2,8020,0,1,0.0233476052746985
795,2,8020,-1,1,0.0323492189378493
795,4,8020,-1,1,0.0250308920479084
795,1,8020,0,2,0.0289073195131639
795,3,8020,0,1,0.0323259700100213
795,3,8020,1,1,0.0323259700100213
795,1,8020,0,2,0.0323259700100213
795,1,8020,1,2,0.0356714044703748
795,2,8020,-1,2,0.0300609213592507
795,1,8020,1,2,0.0424902796364924
795,2,8020,0,2,0.0361077149645433
795,1,8020,1,2,0.0294522958522839
795,4,8020,-1,1,0.0251456689326219
795,1,8020,1,2,0.0284308992341282
795,4,8020,-1,2,0.0244209043991734
795,3,8020,1,1,0.0203654882835061
795,2,8020,-1,1,0.0203654882835061
795,1,8020,1,2,0.0158717057138038
795,2,8020,0,2,0.0136874223425957
795,3,8020,1,1,0.0107677133426043
795,1,8020,1,2,0.0107677133426043
795,2,8020,0,2,0.00932946996239477
795,4,8020,0,1,0.00737710568298823
795,4,8020,0,1,0.00652049534539536
795,3,8020,1,1,0.00579120943661189
795,1,8020,0,2,0.00579120943661189
795,4,8020,-1,2,0.00657668732787969
795,2,8020,0,2,0.00493540706308682
795,3,8020,1,1,0.00392284625564248
795,4,8020,0,1,0.00392284625564248
795,4,8020,0,1,0.00337733608454916
795,1,8020,1,2,0.00292330822879849
795,2,8020,-1,2,0.00255500090590716
795,3,8020,1,1,0.00378682668231382
795,4,8020,0,1,0.00378682668231382
795,3,8020,0,1,0.00329453275270055
795,2,8020,0,2,0.00329453275270055
795,1,8020,1,2,0.00266803740107275
795,2,8020,0,2,0.00234211200398008
795,1,8020,1,2,0.0019058133015117
795,2,8020,0,1,0.00167976570632127
795,2,8020,0,2,0.00254377245191698
795,3,8020,1,1,0.00212466976174828
795,4,8020,0,1,0.00212466976174828
795,3,8020,0,1,0.00185679544335462
795,2,8020,0,2,0.00185679544335462
795,4,8020,0,1,0.00155566049557307
795,3,8020,1,1,0.00136543616425967
795,1,8020,1,2,0.00136543616425967
795,3,8020,0,1,0.00120807976313218
795,4,8020,0,1,0.00120807976313218
795,4,8020,0,1,0.00106470172526648
795,3,8020,0,1,0.000941970049143242
795,3,8020,1,1,0.000941970049143242
795,1,8020,1,2,0.000941970049143242
795,4,8020,0,1,0.000836419250862965
795,1,8020,1,2,0.000742686969500799
795,3,8020,0,1,0.000661721933268615
795,4,8020,0,1,0.000661721933268615
795,2,8020,0,2,0.000589578203461243
795,3,8020,1,1,0.000495465092378707
795,3,8020,1,1,0.000495465092378707
795,2,8020,0,2,0.000495465092378708
795,3,8020,1,1,0.000417728043578552
795,2,8020,0,2,0.000417728043578552
795,4,8020,0,1,0.000353327296096367
795,1,8020,0,2,0.000315818451361909
795,1,8020,0,2,0.000362748321351215
795,3,8020,1,1,0.000411761569068769
795,2,8020,0,2,0.000411761569068769
795,4,8020,0,1,0.000349398538525844
795,1,8020,1,2,0.00031326592453468
795,2,8020,-1,2,0.000281685611856871
795,2,8020,0,2,0.000414350045342939
795,1,8020,1,2,0.000355464815873141
795,3,8020,1,1,0.000320512949993277
795,3,8020,1,1,0.000320512949993276
795,2,8020,-1,2,0.000320512949993276
795,1,8020,1,2,0.000450768751804
795,4,8020,-1,1,0.000407513407834478
795,1,8020,1,2,0.000522922642709198
795,4,8020,0,1,0.000473922787388175
795,3,8020,1,1,0.000427328258043272
795,4,8020,0,1,0.000427328258043272
795,4,8020,0,1,0.000386321372375727
795,1,8020,1,2,0.000350117095638938
795,4,8020,-1,2,0.000318056082293538
795,1,8020,1,2,0.000165812697696196
795,1,8020,0,2,0.000150966304117467
795,3,8020,1,1,0.000172112867862702
795,2,8020,0,2,0.000172112867862702
795,4,8020,0,1,0.000149080452030072
795,4,8020,0,1,0.000132394846773134
795,3,8020,1,1,0.000117901020867432
795,1,8020,1,2,0.000117901020867432
795,2,8020,0,2,0.000107796479802058
795,2,8020,0,2,9.35829718987589e-05
795,2,8020,0,2,8.14271925445424e-05
795,1,8020,1,2,7.10086826642058e-05
795,3,8020,1,1,6.50503986325801e-05
795,3,8020,1,1,6.505039863258e-05
795,3,8020,0,1,6.505039863258e-05
795,3,8020,1,1,6.505039863258e-05
795,4,8020,0,1,6.505039863258e-05
795,2,8020,0,2,5.80812360562273e-05
795,3,8020,1,1,5.07612944186626e-05
795,3,8020,0,1,5.07612944186626e-05
795,2,8020,-1,2,5.07612944186626e-05
795,2,8020,0,2,7.04865217092541e-05
795,4,8020,-1,1,6.20581843019448e-05
795,1,8020,1,2,8.23520059708075e-05
795,2,8020,0,2,7.55839696039242e-05
795,2,8020,0,2,6.66723196457204e-05
795,4,8020,0,1,5.8921196836714e-05
795,4,8020,0,1,5.28680676867258e-05
795,1,8020,1,2,4.75461168462087e-05
795,1,8020,1,2,4.3717127794616e-05
795,1,8020,1,2,4.02659684769148e-05
795,4,8020,0,1,3.71487667277966e-05
795,4,8020,0,1,3.34829500169852e-05
795,4,5050,0,2,0.00100000452497374
795,3,5050,0,2,0.00100000452497374
795,1,5050,1,2,0.00100000452497374
795,4,5050,-1,2,0.00100000452497374
795,3,5050,1,2,0.00100000452497374
795,1,5050,1,2,0.00100000452497374
795,1,5050,1,2,0.00100000452497374
795,4,5050,0,2,0.00100000452497374
795,3,5050,0,1,0.00100000452497374
795,1,5050,1,2,0.0013452528654783
795,3,5050,1,2,0.0013452528654783
795,3,5050,1,1,0.00121929852891071
795,3,5050,1,2,0.000367202830271515
795,1,5050,0,2,8.21506315003213e-05
795,1,5050,0,2,8.21506315003213e-05
795,3,5050,1,2,8.21506315003213e-05
795,2,5050,0,1,0.000123788490171076
795,4,5050,0,2,0.000123788490171076
795,2,5050,0,1,0.000123788490171076
795,4,5050,-1,2,0.000123788490171076
795,4,5050,0,2,0.000123788490171076
795,3,5050,1,2,0.000123788490171076
795,4,5050,-1,1,0.000274341184104543
