subj_i,state,block,reward,action,w
709,4,8020,0,1,0.5
709,3,8020,0,2,0.5
709,2,8020,0,1,0.5
709,3,8020,1,1,0.5
709,4,8020,-1,2,0.495333357524334
709,4,8020,-1,2,0.490667528002245
709,1,8020,1,2,0.486088778482257
709,4,8020,-1,2,0.486088778482257
709,2,8020,0,2,0.481594693696234
709,2,8020,-1,2,0.482797291449948
709,2,8020,-1,2,0.478223027712772
709,1,8020,0,1,0.473734628193624
709,2,8020,0,2,0.469083143770229
709,1,8020,0,1,0.469914719276139
709,2,8020,0,1,0.465352691753169
709,3,8020,1,1,0.480060536256813
709,1,8020,1,2,0.475488363822645
709,1,8020,0,1,0.466439166479401
709,2,8020,0,1,0.457572801449219
709,2,8020,-1,1,0.471871864292967
709,3,8020,1,2,0.405529970349179
709,3,8020,0,2,0.437440114395716
709,1,8020,1,2,0.428682101603042
709,4,8020,-1,1,0.415743249215281
709,3,8020,1,2,0.328898257054246
709,3,8020,0,2,0.355737698582934
709,2,8020,0,1,0.34788343258913
709,3,8020,1,2,0.359817628415239
709,4,8020,-1,2,0.385378549350774
709,2,8020,-1,1,0.346243182250046
709,1,8020,0,2,0.28380232483417
709,4,8020,-1,2,0.287216688720525
709,2,8020,0,2,0.250143291344583
709,3,8020,0,2,0.260395602385244
709,3,8020,1,1,0.254034353098817
709,3,8020,0,1,0.271102684431219
709,1,8020,0,1,0.265830765010377
709,1,8020,1,2,0.25676532648994
709,1,8020,1,2,0.244052326441481
709,3,8020,0,2,0.231973479550961
709,1,8020,1,2,0.224401506934657
709,4,8020,-1,2,0.213204209672547
709,3,8020,0,1,0.179117316374156
709,4,8020,0,1,0.175994447633968
709,2,8020,-1,1,0.196053537792952
709,1,8020,1,1,0.148789374831399
709,4,8020,-1,2,0.194022410513236
709,3,8020,1,1,0.154802157477391
709,4,8020,0,1,0.163534249396447
709,4,8020,-1,1,0.184744079348
709,2,8020,0,2,0.0569324797698073
709,2,8020,0,2,0.0609017029298131
709,2,8020,0,2,0.0650334877312527
709,1,8020,1,1,0.0693281451942689
709,4,8020,0,1,0.0907066821214531
709,4,8020,-1,2,0.102668709952155
709,1,8020,0,1,0.0492862837314713
709,3,8020,1,1,0.0452136454250091
709,1,8020,1,2,0.0476690054980461
709,4,8020,0,2,0.0477182261567507
709,1,8020,1,2,0.0493491418314406
709,1,8020,0,1,0.049204875045929
709,2,8020,-1,1,0.0439441732864117
709,2,8020,-1,1,0.0295077785278241
709,2,8020,-1,1,0.0188267445212187
