subj_i,state,block,reward,action,w
792,1,8020,1,2,0.5
792,2,8020,0,2,0.5
792,2,8020,0,1,0.5
792,4,8020,0,1,0.516648356533472
792,3,8020,0,1,0.516648356533472
792,4,8020,-1,2,0.516648356533472
792,4,8020,-1,2,0.512162204433788
792,3,8020,1,1,0.507753289823958
792,1,8020,0,1,0.507753289823958
792,2,8020,0,2,0.503263955823386
792,3,8020,1,1,0.518339777485141
792,3,8020,0,2,0.518339777485141
792,1,8020,0,1,0.526233494816023
792,2,8020,0,2,0.521833021335871
792,2,8020,-1,2,0.53553654979644
792,2,8020,-1,1,0.531295244882406
792,1,8020,0,1,0.508374097542266
792,2,8020,-1,2,0.504040569715021
792,2,8020,0,1,0.489829886540813
792,1,8020,1,1,0.567886999985071
792,1,8020,1,2,0.569237791030173
792,4,8020,-1,1,0.557745183036474
792,1,8020,0,1,0.53751807907327
792,2,8020,0,1,0.529246399773639
792,2,8020,-1,2,0.601276085395109
792,3,8020,1,2,0.579872797701097
792,1,8020,0,2,0.57806357644742
792,4,8020,0,2,0.630263842285328
792,2,8020,0,2,0.663223516088743
792,3,8020,0,2,0.697252650990311
792,3,8020,0,2,0.702889125848825
792,1,8020,0,2,0.707475011274887
792,4,8020,-1,2,0.746809393661851
792,3,8020,0,2,0.735689950850519
792,3,8020,1,1,0.739176330529796
792,4,8020,0,2,0.727271590991088
792,4,8020,-1,2,0.750102597446554
792,3,8020,0,1,0.739174744550633
792,4,8020,-1,2,0.77583142860639
792,1,8020,1,1,0.765658548035357
792,3,8020,1,2,0.761919771258339
792,4,8020,0,1,0.759176306779271
792,4,8020,-1,2,0.837674099645533
792,3,8020,1,1,0.827473907227633
792,1,8020,1,2,0.8197413157565
792,4,8020,0,2,0.811643451484893
792,4,8020,0,2,0.826490210804793
792,2,8020,0,2,0.839794156011451
792,3,8020,0,2,0.858749733608036
792,1,8020,0,1,0.862239392007068
792,4,8020,-1,2,0.867390845618504
792,3,8020,0,2,0.858915544613164
792,4,8020,-1,2,0.861729391423224
792,1,8020,0,1,0.852944618997686
792,1,8020,1,2,0.857670757283713
792,2,8020,0,2,0.847234308707315
792,3,8020,1,1,0.864565138306153
792,2,8020,0,2,0.854680654233346
792,1,8020,0,1,0.870514304750641
792,2,8020,-1,1,0.872584780279609
792,4,8020,-1,2,0.844920463476633
792,3,8020,0,2,0.835253659825363
792,1,8020,1,2,0.835823057283088
792,1,8020,1,2,0.822178799818611
792,4,8020,-1,2,0.807854543696757
792,2,8020,0,1,0.796402058097969
792,3,8020,0,2,0.851480964817037
792,3,8020,0,2,0.851485844219147
792,1,8020,1,2,0.851035896042121
792,2,8020,-1,1,0.838744065569458
792,3,8020,1,2,0.805830915568302
792,4,8020,-1,2,0.806293764232948
792,1,8020,0,1,0.794728875292734
792,2,8020,0,2,0.790177951695861
792,2,8020,-1,1,0.82754032807088
792,1,8020,0,2,0.790697878912464
792,1,8020,0,2,0.839487759623474
792,4,8020,-1,2,0.87601867295458
792,1,8020,0,2,0.86789638469406
792,4,8020,-1,1,0.896755767513184
792,2,8020,0,2,0.83064202863764
792,1,8020,1,2,0.865747699298372
792,4,8020,0,2,0.853670967856564
792,4,8020,0,1,0.864244000409439
792,2,8020,-1,2,0.929682376550737
792,1,8020,1,2,0.914218518105086
792,2,8020,0,2,0.906128466930017
792,3,8020,0,2,0.924803614641615
792,2,8020,0,2,0.92443525592709
792,4,8020,-1,2,0.939217224225899
792,1,8020,1,1,0.931241298028538
792,3,8020,0,2,0.930252285060865
792,1,8020,0,1,0.929724388032604
792,3,8020,0,2,0.932176863573107
792,1,8020,0,1,0.931503150845227
792,1,8020,0,1,0.933429905056786
792,2,8020,-1,1,0.934895708868873
792,3,8020,0,2,0.912587794971105
792,4,8020,0,1,0.911559153137697
792,2,8020,0,2,0.955260718620674
792,4,8020,-1,2,0.965108399342178
792,2,8020,0,2,0.959850636979787
792,4,8020,-1,2,0.968461507787221
792,2,8020,0,2,0.963644392514863
792,3,8020,1,1,0.971242019506012
792,4,8020,-1,2,0.96611417014292
