subj_i,state,block,reward,action,w
762,4,8020,0,1,0.5
762,4,8020,-1,1,0.5
762,1,8020,1,2,0.5
762,3,8020,1,1,0.5
762,2,8020,-1,1,0.5
762,2,8020,0,2,0.5
762,1,8020,1,2,0.518962168004853
762,4,8020,-1,2,0.518962168004853
762,4,8020,-1,1,0.510502726037025
762,2,8020,-1,2,0.504580447389523
762,2,8020,-1,1,0.498677309081981
762,1,8020,0,2,0.490217157132961
762,3,8020,0,1,0.490217157132961
762,3,8020,0,1,0.490217157132961
762,2,8020,-1,2,0.490217157132961
762,3,8020,0,2,0.478359840156515
762,2,8020,0,2,0.492268293289421
762,3,8020,0,1,0.521566542084927
762,4,8020,-1,2,0.529169149500971
762,1,8020,1,2,0.514790694298404
762,4,8020,0,1,0.514790694298404
762,3,8020,0,2,0.543993209140295
762,1,8020,0,1,0.564114420997158
762,2,8020,0,2,0.564997910158147
762,2,8020,-1,1,0.592513929706422
762,1,8020,0,1,0.573767752380178
762,2,8020,0,2,0.574291879421826
762,1,8020,0,1,0.612323398250891
762,4,8020,0,1,0.612521630232387
762,4,8020,0,1,0.638952518019965
762,2,8020,0,2,0.663661278354368
762,2,8020,-1,1,0.696774878297928
762,3,8020,1,1,0.67613824371023
762,3,8020,1,2,0.671830372888613
762,4,8020,-1,1,0.666768246062398
762,3,8020,0,2,0.656224050403081
762,1,8020,0,1,0.671382850527246
762,3,8020,0,2,0.671305969930075
762,2,8020,-1,2,0.685276443935208
762,4,8020,0,1,0.664601178525069
762,2,8020,-1,2,0.686068573369426
762,3,8020,0,2,0.665318014255035
762,4,8020,-1,2,0.678637591649073
762,4,8020,-1,2,0.65197414486663
762,1,8020,1,2,0.624357950716756
762,4,8020,-1,2,0.615206945607899
762,1,8020,1,2,0.586551894543609
762,1,8020,0,1,0.577194850738652
762,3,8020,0,2,0.572236222386911
762,3,8020,0,2,0.586154859028357
762,1,8020,0,1,0.599198758196127
762,1,8020,0,1,0.594124010756303
762,1,8020,0,1,0.588855737743195
762,4,8020,-1,1,0.583411075426143
762,3,8020,0,2,0.554304777989411
762,1,8020,0,1,0.566911327219429
762,2,8020,0,2,0.561250873162716
762,4,8020,-1,2,0.602005488974411
762,3,8020,1,1,0.567155227284718
762,2,8020,0,2,0.549499384234533
762,3,8020,0,2,0.5893928106835
762,3,8020,0,2,0.598931480337687
762,3,8020,0,1,0.607825291337767
762,1,8020,0,2,0.661629050727316
762,2,8020,-1,2,0.713864720512876
762,4,8020,0,1,0.694171735981852
762,4,8020,0,1,0.742261804241403
762,2,8020,0,2,0.78402591034333
762,1,8020,1,2,0.808272763744302
762,4,8020,0,1,0.795082848694565
762,2,8020,0,2,0.829367814268135
762,3,8020,1,1,0.849002474943901
762,2,8020,0,2,0.837405051222136
762,4,8020,-1,2,0.855817371058509
762,4,8020,-1,2,0.83353281938323
762,1,8020,1,2,0.808588687238558
762,4,8020,-1,2,0.795538425904559
762,3,8020,1,2,0.76650416926237
762,2,8020,0,2,0.762903303798313
762,2,8020,-1,1,0.787018961048188
762,4,8020,-1,2,0.747770871234334
762,2,8020,-1,1,0.714388476179816
762,1,8020,0,1,0.667467977161563
762,1,8020,1,2,0.663145367489553
762,3,8020,0,2,0.642723353643714
762,1,8020,0,1,0.653253004659657
762,3,8020,0,2,0.646624968122762
762,3,8020,1,1,0.656491023663461
762,2,8020,0,2,0.633583006874185
762,3,8020,1,1,0.677181640856925
762,1,8020,1,2,0.655108906171954
762,3,8020,1,1,0.63267973531499
