subj_i,state,block,reward,action,w
774,3,5050,0,2,0.5
774,1,5050,0,2,0.5
774,4,5050,-1,1,0.5
774,4,5050,0,2,0.5
774,2,5050,0,1,0.216953627156633
774,1,5050,0,1,0.216953627156633
774,2,5050,0,2,0.405627219515109
774,2,5050,-1,2,0.626999038144543
774,2,5050,0,1,0.493833799880425
774,2,5050,-1,1,0.42952083037973
774,4,5050,0,2,0.667256341915183
774,2,5050,0,1,0.537870292581126
774,3,5050,1,2,0.518171160819397
774,4,5050,-1,1,0.518171160819397
774,3,5050,1,2,0.305406016605884
774,1,5050,1,2,0.305406016605884
774,1,5050,0,2,0.203312962946951
774,2,5050,-1,1,0.22444501736728
774,4,5050,0,2,0.263015691462931
774,3,5050,0,1,0.162508780863928
774,4,5050,-1,1,0.221417195787837
774,1,5050,0,2,0.111822935985487
774,4,5050,0,2,0.11815927195664
774,4,5050,-1,2,0.0663090617447185
774,3,5050,1,2,0.348647611770308
774,1,5050,0,2,0.292361372463679
774,4,5050,0,2,0.300125637209215
774,3,5050,0,2,0.215913206937797
774,1,5050,0,2,0.265221100587879
774,3,5050,0,2,0.27008094975108
774,1,5050,1,2,0.300826173844316
774,4,5050,-1,1,0.271128733179011
774,1,5050,1,2,0.149160632396532
774,4,5050,0,2,0.133747661869811
774,1,5050,1,2,0.0866899026748701
774,2,5050,0,2,0.0781733348317452
774,3,5050,0,1,0.0911213840352685
774,4,5050,0,2,0.0717931306083095
774,2,5050,-1,2,0.0477706263747272
774,4,5050,0,2,0.0498559878431487
774,3,5050,0,1,0.0343040986856191
774,1,5050,0,2,0.0260814009399511
774,4,5050,0,1,0.027702515276479
774,2,5050,-1,1,0.374355406404354
774,3,5050,0,2,0.39303316210513
774,3,5050,0,2,0.44554920346238
774,2,5050,0,1,0.484768090116686
774,1,5050,0,1,0.486757051687199
774,2,5050,0,2,0.438646703225981
774,1,5050,1,2,0.464326568376127
774,3,5050,0,1,0.420898159044387
774,1,5050,1,2,0.373785475486683
774,1,5050,1,2,0.3367364274247
774,2,5050,-1,1,0.304154563503559
774,2,5050,0,1,0.296105856309498
774,3,5050,0,1,0.312745867891999
774,3,5050,0,1,0.273396065381118
774,2,5050,0,1,0.239022788782546
774,4,5050,0,2,0.245178849247054
774,3,5050,0,1,0.192230366479697
774,1,5050,0,2,0.167116016589823
774,3,5050,0,2,0.185098027925537
774,4,5050,0,2,0.217172638757782
774,1,5050,1,2,0.17202628814707
774,4,5050,-1,2,0.15426564055241
774,1,5050,0,2,0.346487505413426
774,4,5050,0,1,0.371867717786618
774,2,5050,-1,2,0.644189533928685
774,4,5050,0,2,0.63724151536655
774,4,5050,0,2,0.586265838008086
774,3,5050,0,1,0.535799738563715
774,1,5050,1,1,0.49888335418712
774,1,5050,1,2,0.795761128371292
774,3,5050,1,1,0.788067488933393
774,2,5050,-1,1,0.950446283384824
774,3,5050,1,2,0.953966468189484
774,2,5050,0,2,0.935204665816082
774,1,5050,0,1,0.939284501192793
774,4,5050,-1,1,0.911891621409218
774,1,5050,0,1,0.826509745964968
774,4,5050,-1,1,0.757456025236645
774,4,5050,0,2,0.598163797377189
774,2,5050,-1,1,0.527030609914142
774,3,5050,1,2,0.520105599899607
774,3,5050,1,2,0.423848389825473
774,1,5050,1,2,0.332195495298772
774,2,5050,-1,2,0.300947973175596
774,2,5050,-1,2,0.317927674205583
