subj_i,state,block,reward,action,w
766,4,8020,-1,2,0.5
766,2,8020,0,2,0.5
766,4,8020,0,1,0.5
766,4,8020,-1,1,0.468193566121255
766,1,8020,0,1,0.485453599109534
766,2,8020,0,2,0.485453599109534
766,1,8020,0,1,0.485453599109534
766,4,8020,-1,1,0.485453599109534
766,1,8020,0,1,0.498585626688869
766,1,8020,0,1,0.498585626688869
766,2,8020,-1,1,0.498585626688869
766,4,8020,0,1,0.43879804442846
766,1,8020,0,1,0.416249857142376
766,4,8020,0,1,0.416249857142376
766,2,8020,0,2,0.395905744431688
766,3,8020,0,1,0.371903230916665
766,3,8020,1,2,0.371903230916665
766,3,8020,1,1,0.342660983351174
766,1,8020,1,1,0.271430104781512
766,3,8020,1,1,0.271430104781512
766,1,8020,0,1,0.201616966306736
766,2,8020,-1,1,0.201616966306736
766,3,8020,1,1,0.156717479296182
766,2,8020,0,2,0.101581800225085
766,2,8020,-1,2,0.0865675979044838
766,3,8020,1,1,0.101358820549337
766,1,8020,1,2,0.0493765322554414
766,1,8020,0,1,0.0208575582788858
766,4,8020,-1,1,0.0232096765470588
766,3,8020,1,1,0.0245055332692673
766,4,8020,0,1,9.69442187911267e-05
766,1,8020,1,2,9.01938586528029e-05
766,3,8020,0,1,3.45810304711157e-05
766,4,8020,0,1,3.21931476977831e-05
766,1,8020,0,1,3.00973088591239e-05
766,2,8020,0,2,3.60098153792806e-05
766,2,8020,0,2,3.09946919043288e-05
766,2,8020,0,2,2.69590453398772e-05
766,4,8020,-1,1,2.36634055688708e-05
766,2,8020,0,2,2.49926283071124e-05
766,3,8020,1,1,2.21133643757839e-05
766,1,8020,0,1,0.00489043408205701
766,3,8020,1,1,0.00576338267606299
766,4,8020,-1,2,0.0107901297693342
766,1,8020,0,1,0.00867638815800925
766,2,8020,0,2,0.0100956791128074
766,3,8020,0,1,0.009005838746764
766,2,8020,0,2,0.0084914756842533
766,3,8020,1,1,0.0076209443769181
766,4,8020,-1,2,0.0107819018043577
766,1,8020,1,1,0.0086543172835499
766,3,8020,0,1,0.00392481280158849
766,3,8020,1,1,0.0037228400602404
766,3,8020,0,1,0.00471692515675012
766,2,8020,-1,1,0.00449708888131298
766,4,8020,0,1,0.00236765346129415
766,2,8020,-1,2,0.00200150018915668
766,4,8020,-1,2,0.00257849501560866
766,4,8020,-1,1,0.0019689288588844
766,1,8020,1,2,0.00231030224987554
766,1,8020,1,2,0.000339070542705592
766,1,8020,1,2,3.28484991587388e-07
766,4,8020,0,1,1.58410254687761e-07
766,3,8020,1,1,1.30072166023962e-07
766,1,8020,0,1,1.55351308979616e-07
766,1,8020,0,1,1.68820018950573e-07
766,2,8020,0,2,1.82456008188544e-07
766,4,8020,0,1,1.57976274837928e-07
766,4,8020,-1,2,1.30925598438978e-07
766,2,8020,0,2,9.49598250497968e-08
766,3,8020,1,1,8.27646665141056e-08
766,4,8020,0,1,9.5079283301219e-08
766,3,8020,1,1,7.63334024817414e-08
766,1,8020,0,1,8.54083518194604e-08
766,2,8020,0,2,9.1861700653337e-08
766,3,8020,1,1,8.05487051181191e-08
766,2,8020,0,2,8.84323323538025e-08
766,2,8020,0,2,7.79711136574475e-08
766,3,8020,1,1,6.90973304279661e-08
766,3,8020,1,1,7.47898982275121e-08
766,1,8020,1,2,8.00663432756793e-08
766,3,8020,1,1,1.72320556470317e-05
766,4,8020,0,1,1.82875595306002e-05
766,4,8020,0,1,1.48188081371277e-05
766,4,8020,0,1,1.21107298614176e-05
766,3,8020,1,1,9.97557650198695e-06
766,1,8020,1,2,1.05121201961736e-05
766,1,8020,0,2,1.48979653287453e-05
766,4,8020,0,2,1.49479127411216e-05
766,2,8020,-1,2,3.8345474183572e-05
766,4,8020,0,1,4.87635028506213e-05
766,3,8020,0,1,4.1852220969701e-05
766,3,8020,1,1,4.0473747152491e-05
766,2,8020,0,2,4.24494494923147e-05
766,3,8020,1,1,3.79592057477319e-05
766,1,8020,1,2,3.96167313096987e-05
766,3,8020,1,1,4.01286028158426e-05
766,3,8020,1,1,4.17068828236561e-05
766,2,8020,0,2,4.31932911080789e-05
766,1,8020,1,2,3.87799855958647e-05
766,4,8020,0,1,3.37372165204113e-05
766,4,8020,-1,1,2.90592144781287e-05
766,2,8020,0,2,3.55016663747271e-05
766,4,8020,0,1,3.1993714004842e-05
766,1,8020,1,2,2.78438573573126e-05
766,3,8020,1,1,2.24138515028477e-05
766,2,8020,0,2,2.3141564602782e-05
766,4,8020,0,1,2.09278164716547e-05
766,4,8020,0,1,1.82686673826563e-05
766,1,8020,1,2,1.59951937282104e-05
766,2,8020,-1,2,1.23273657824115e-05
766,2,8020,0,2,1.53764918326964e-05
766,2,8020,0,2,1.39937350035923e-05
766,1,8020,1,2,1.27719476372026e-05
766,2,8020,0,2,9.59678432775109e-06
766,4,8020,0,1,8.78258569848278e-06
766,1,8020,1,2,7.71219225824604e-06
766,2,8020,0,2,5.71014186231889e-06
766,1,8020,1,2,5.23901109601159e-06
766,3,8020,0,1,3.84754042220799e-06
766,2,8020,0,2,3.74172300556227e-06
766,2,8020,0,2,3.4412648449043e-06
766,3,8020,1,1,3.17213685510234e-06
766,1,8020,1,1,3.26887584363573e-06
766,2,8020,0,2,7.16080753508398e-06
766,4,8020,0,1,6.61501851157853e-06
766,4,8020,-1,1,5.8254342822342e-06
766,4,8020,0,1,7.14715779443006e-06
766,1,8020,1,2,6.3413114211056e-06
766,2,8020,0,2,4.92904240368376e-06
766,4,8020,0,1,4.56266372991069e-06
766,2,8020,0,1,4.05812340057065e-06
766,4,8020,0,2,1.26662540136551e-05
766,1,8020,0,2,2.96939395925355e-05
766,3,8020,1,1,3.47660051895388e-05
766,1,8020,1,2,3.57411948013602e-05
766,3,8020,0,1,2.80468573000394e-05
