subj_i,state,block,reward,action,w
713,4,8020,-1,2,0.5
713,3,8020,1,1,0.5
713,2,8020,-1,1,0.5
713,1,8020,0,1,0.5
713,2,8020,0,1,0.5
713,1,8020,0,1,0.5
713,2,8020,0,2,0.5
713,4,8020,0,1,0.504004666150795
713,1,8020,1,1,0.483966506236924
713,1,8020,0,1,0.483966506236924
713,3,8020,1,1,0.483966506236924
713,1,8020,0,2,0.483966506236924
713,4,8020,0,1,0.575597589807512
713,2,8020,-1,2,0.55737253689988
713,3,8020,1,1,0.556835196816732
713,2,8020,-1,1,0.556835196816732
713,1,8020,0,1,0.554351642638146
713,4,8020,-1,2,0.562059927214552
713,3,8020,0,1,0.526528553409149
713,1,8020,1,1,0.526528553409149
713,4,8020,-1,1,0.512244586470165
713,2,8020,0,2,0.544894819793816
713,3,8020,1,1,0.532754719950318
713,4,8020,0,1,0.532754719950318
713,1,8020,0,1,0.501470461643511
713,4,8020,0,1,0.505954754970026
713,2,8020,-1,1,0.476490816975255
713,4,8020,0,1,0.458440632297125
713,1,8020,0,1,0.430950244565064
713,3,8020,1,1,0.434846770157825
713,1,8020,1,2,0.434846770157825
713,3,8020,0,1,0.249088533179648
713,4,8020,-1,1,0.249088533179648
713,1,8020,0,1,0.273832817093487
713,3,8020,1,1,0.290595271801298
713,1,8020,0,1,0.290595271801298
713,2,8020,0,1,0.30674263069646
713,3,8020,0,1,0.328528290726617
713,2,8020,0,2,0.328528290726617
713,3,8020,1,1,0.317966552635802
713,1,8020,0,1,0.317966552635802
713,2,8020,-1,1,0.333809142725926
713,2,8020,-1,1,0.309292624207401
713,1,8020,1,1,0.286154751228743
713,3,8020,1,1,0.223935228329007
713,2,8020,-1,1,0.223935228329007
713,2,8020,0,2,0.205639596638713
713,2,8020,-1,1,0.176052470272877
713,4,8020,0,1,0.155738346779793
713,4,8020,-1,2,0.143014870554821
713,2,8020,-1,1,0.115695544255885
713,4,8020,0,1,0.101868264421057
713,4,8020,0,1,0.0897629523940082
713,4,8020,0,2,0.079424886287017
713,3,8020,0,2,0.113978090494944
713,4,8020,-1,1,0.211879112567373
713,1,8020,1,2,0.234781450546658
713,3,8020,1,1,0.0711563775198021
713,3,8020,1,1,0.0683919273552911
713,3,8020,1,1,0.0658342439424919
713,1,8020,0,1,0.0634609658948325
713,1,8020,1,2,0.0697679964307991
713,4,8020,0,2,0.0137584065768147
713,3,8020,0,2,0.0182791294118392
713,4,8020,0,1,0.0307134851791765
713,3,8020,1,1,0.0290447290653802
713,4,8020,0,1,0.0270246854187745
713,4,8020,0,1,0.0255112326060987
713,2,8020,-1,1,0.024056075960152
713,2,8020,0,2,0.0210058693382284
713,4,8020,0,1,0.0155510298027134
713,3,8020,0,2,0.0146466826531505
713,1,8020,1,2,0.0223876032948481
713,3,8020,1,1,0.00209194682459838
713,1,8020,0,2,0.00188300257981321
713,1,8020,1,2,0.00219249208829956
713,2,8020,0,2,0.000197745302269045
713,3,8020,0,2,0.000146326390351337
713,3,8020,1,1,0.000207434269671293
713,2,8020,0,2,0.0001814929920848
713,2,8020,-1,1,0.000135095471878698
713,2,8020,0,2,0.000106636784543139
713,2,8020,-1,1,7.73854528314764e-05
713,3,8020,1,1,5.96583652347823e-05
713,1,8020,0,1,5.24229106013717e-05
713,1,8020,0,1,5.85553471211185e-05
713,4,8020,0,1,6.50747190528053e-05
713,2,8020,0,2,6.12173112640396e-05
713,1,8020,0,1,4.34460416671947e-05
713,4,8020,-1,2,4.80601148015005e-05
