subj_i,state,block,reward,action,w
702,1,5050,0,2,0.5
702,1,5050,0,2,0.5
702,4,5050,0,2,0.5
702,1,5050,0,2,0.5
702,1,5050,1,1,0.5
702,4,5050,0,1,0.491981776256579
702,2,5050,0,2,0.493496143564527
702,2,5050,-1,2,0.493496143564527
702,4,5050,0,2,0.493496143564527
702,3,5050,1,2,0.494969585913629
702,1,5050,0,2,0.494969585913629
702,3,5050,1,1,0.492353199305872
702,1,5050,0,2,0.497060611807088
702,4,5050,0,2,0.494471097524099
702,2,5050,0,2,0.495905225661938
702,3,5050,1,2,0.495905225661938
702,3,5050,0,2,0.500428689349782
702,3,5050,0,2,0.49778420998311
702,2,5050,0,2,0.495167532819202
702,3,5050,1,2,0.495167532819202
702,1,5050,1,2,0.499572633347455
702,1,5050,0,2,0.504418989306303
702,4,5050,0,2,0.501881953759205
702,3,5050,1,2,0.503278380311148
702,4,5050,-1,2,0.507519260434138
702,2,5050,0,2,0.504929961799989
702,3,5050,1,2,0.504929961799989
702,4,5050,0,1,0.509016245803441
702,2,5050,0,2,0.519825508414266
702,4,5050,-1,2,0.519825508414266
702,4,5050,0,2,0.514731347386676
702,2,5050,-1,2,0.517055956495031
702,2,5050,0,2,0.517055956495031
702,3,5050,1,1,0.517055956495031
702,1,5050,1,2,0.532952334628412
702,3,5050,1,2,0.537613642644968
702,4,5050,-1,2,0.54530599773069
702,2,5050,-1,2,0.540344386703211
702,1,5050,0,2,0.540344386703211
702,2,5050,0,2,0.537872936164655
702,3,5050,1,2,0.537872936164655
702,1,5050,0,2,0.545299489080058
702,1,5050,1,2,0.542856450525062
702,3,5050,0,2,0.54737610879177
702,2,5050,0,2,0.542515402071323
702,4,5050,-1,2,0.542515402071323
702,2,5050,0,1,0.537598358356722
702,4,5050,0,1,0.562514217815801
702,3,5050,1,2,0.587528348240405
702,2,5050,-1,2,0.594560115660135
702,2,5050,-1,2,0.592229751473869
702,1,5050,1,2,0.589917583581309
702,3,5050,0,2,0.594158742597052
702,4,5050,0,2,0.589514787614635
702,2,5050,-1,2,0.592337393983458
702,1,5050,0,1,0.590047339945285
702,4,5050,0,2,0.591559952370625
702,4,5050,0,2,0.594313434420799
702,3,5050,0,2,0.596998620520369
702,1,5050,1,2,0.592409064109956
702,1,5050,0,2,0.594208019712638
702,3,5050,0,2,0.593242772568296
702,4,5050,-1,1,0.588683400220028
702,1,5050,1,2,0.527823807093746
702,3,5050,1,2,0.529599750939873
702,2,5050,0,2,0.536735337473716
702,1,5050,1,2,0.537537111644493
702,4,5050,0,2,0.539189990462331
702,2,5050,0,2,0.545886809360198
702,1,5050,0,2,0.546668828760608
702,1,5050,1,1,0.545751678473286
702,1,5050,1,2,0.550662334730117
702,2,5050,0,2,0.555941945194659
702,4,5050,0,2,0.556704045854981
702,4,5050,0,2,0.563235732378746
702,3,5050,1,2,0.569632754125286
702,4,5050,-1,2,0.576421284572394
702,4,5050,-1,2,0.558879334351253
702,4,5050,0,1,0.540960460681321
702,1,5050,0,2,0.576666565239295
702,2,5050,0,2,0.5736201854007
702,1,5050,0,1,0.574359194285094
702,3,5050,1,2,0.571082684546966
702,1,5050,1,2,0.577651552311831
702,1,5050,0,2,0.580567745996058
702,1,5050,0,2,0.578904325488057
702,2,5050,-1,2,0.577217498815198
702,4,5050,-1,2,0.57500820946031
702,4,5050,0,2,0.554799130069907
702,2,5050,0,2,0.560896114102919
702,4,5050,0,2,0.561575397789876
702,3,5050,0,1,0.567554511454473
702,3,5050,0,2,0.550546138324449
702,3,5050,1,2,0.547618035846122
702,1,5050,1,2,0.551903885983728
702,2,5050,0,2,0.554816320980581
702,3,5050,0,2,0.555483680501582
702,2,5050,0,2,0.552623754853514
702,4,5050,0,1,0.553278287955445
702,3,5050,0,2,0.59263250301866
702,3,5050,0,2,0.589837685550178
702,3,5050,1,2,0.587040239396408
702,2,5050,0,1,0.591225333593811
702,3,5050,0,2,0.634642878746529
702,4,5050,0,2,0.632015759697361
702,1,5050,0,2,0.638102438739715
702,3,5050,0,2,0.636552809029663
702,4,5050,0,2,0.633934692658279
702,2,5050,-1,1,0.639911003702638
702,3,5050,0,2,0.532032804922616
702,1,5050,1,1,0.529222553262114
702,2,5050,0,1,0.535873736783769
702,2,5050,-1,2,0.578154633778064
702,2,5050,0,2,0.56017590732625
702,4,5050,0,1,0.565099131202357
702,1,5050,1,2,0.604584112194356
702,2,5050,0,2,0.610518252479773
702,4,5050,-1,1,0.615195992513049
702,3,5050,1,2,0.505961304791361
702,2,5050,0,1,0.510270902483803
702,3,5050,0,2,0.556421018126435
702,3,5050,1,2,0.553690190798211
702,1,5050,1,2,0.557832538060169
702,4,5050,-1,1,0.563688210726021
702,1,5050,1,2,0.451078664379297
702,3,5050,1,2,0.45670947060979
702,1,5050,0,2,0.460716284584927
702,4,5050,0,1,0.457229525451131
702,3,5050,1,1,0.493708338386102
702,3,5050,0,2,0.518692817999958
702,1,5050,1,2,0.514045970821173
702,4,5050,0,2,0.519551759966708
702,3,5050,1,2,0.533020564032176
702,2,5050,0,1,0.539771035666532
702,2,5050,0,2,0.584636476987086
702,2,5050,-1,1,0.590330213605951
702,3,5050,0,2,0.461306518676951
702,4,5050,-1,1,0.456767408960263
702,1,5050,1,2,0.345268095508849
702,2,5050,0,1,0.350050700138653
702,4,5050,0,2,0.390441214329581
702,4,5050,0,1,0.405960113488923
702,2,5050,0,2,0.440442824022935
702,3,5050,1,2,0.449523019098902
702,1,5050,0,1,0.456090462153004
702,1,5050,1,2,0.443998015761774
702,1,5050,1,1,0.44704490354479
702,1,5050,0,2,0.469610712421841
702,1,5050,1,2,0.465755617805552
702,4,5050,0,2,0.471532799835501
702,3,5050,0,1,0.487895463684374
702,2,5050,-1,1,0.471430786656731
702,1,5050,0,2,0.343183769110658
702,4,5050,0,2,0.339777845182663
702,2,5050,-1,1,0.354438445946383
702,1,5050,1,2,0.241648382200438
702,1,5050,1,1,0.245805150526639
702,2,5050,0,2,0.263190553433051
702,3,5050,1,1,0.274682117250516
702,2,5050,-1,1,0.295639474785636
702,1,5050,0,2,0.193059071754865
702,2,5050,-1,1,0.189615992667223
702,4,5050,0,2,0.116505719016761
702,2,5050,0,1,0.123240904884117
702,4,5050,0,1,0.139915416253893
702,4,5050,-1,2,0.158156410660712
702,2,5050,0,1,0.125534315503207
702,3,5050,1,1,0.142213540779743
702,3,5050,0,2,0.154402622914424
702,2,5050,0,1,0.150825282596188
702,4,5050,0,1,0.169923341272872
702,2,5050,0,1,0.192499668302408
702,1,5050,1,2,0.215199985592414
702,4,5050,-1,2,0.220738977289012
702,3,5050,0,2,0.175924495488444
702,3,5050,1,2,0.171959967016257
702,3,5050,0,2,0.177712107716304
702,4,5050,-1,2,0.173783970643333
702,4,5050,0,2,0.136011512541423
702,2,5050,-1,2,0.143066758936887
702,4,8020,-1,1,0.145325169686898
702,1,8020,1,2,0.145325169686898
702,1,8020,0,1,0.145325169686898
702,3,8020,0,1,0.143988065322361
702,3,8020,1,1,0.143988065322361
702,2,8020,-1,1,0.143988065322361
702,3,8020,1,1,0.143988065322361
702,1,8020,1,2,0.143988065322361
702,1,8020,1,2,0.142675341434578
702,3,8020,1,2,0.141386337225332
702,3,8020,0,2,0.144615225328044
702,4,8020,-1,2,0.142785369472263
702,4,8020,-1,2,0.137798540613549
702,3,8020,1,1,0.132861267453921
702,3,8020,1,1,0.133687611843373
702,4,8020,0,1,0.134454630788542
702,2,8020,-1,1,0.139472194212323
702,1,8020,0,2,0.139472194212323
702,3,8020,1,1,0.140241865164103
702,1,8020,1,2,0.140978472524313
702,2,8020,0,2,0.139728641689838
702,2,8020,-1,2,0.145141831224495
702,1,8020,0,2,0.135106468752681
702,2,8020,0,2,0.135848209441188
702,2,8020,-1,1,0.140815436761945
702,4,8020,-1,2,0.133256296694063
702,1,8020,0,1,0.127188929903321
702,4,8020,-1,2,0.123939549438407
702,4,8020,0,1,0.118147343243823
702,1,8020,0,1,0.126749650305205
702,1,8020,1,2,0.123522023561869
702,3,8020,1,1,0.120295593199458
702,2,8020,-1,1,0.120891363162382
