subj_i,state,block,reward,action,w
744,3,5050,1,2,0.5
744,4,5050,-1,2,0.5
744,4,5050,-1,2,0.5
744,1,5050,0,1,0.5
744,3,5050,1,2,0.5
744,4,5050,-1,2,0.5
744,1,5050,1,2,0.5
744,4,5050,-1,2,0.489373213134529
744,4,5050,0,1,0.489373213134529
744,1,5050,1,2,0.532797132739133
744,4,5050,-1,1,0.52263390971135
744,3,5050,0,1,0.0445524345950611
744,3,5050,0,1,0.0411383411665752
744,2,5050,-1,1,0.0380973893583059
744,1,5050,1,1,0.0380973893583059
744,2,5050,-1,2,0.052808031671853
744,1,5050,0,2,0.0379158218822003
744,4,5050,0,2,0.0369733073079088
744,4,5050,-1,1,0.0357536929072264
744,4,5050,0,1,0.0129083670271427
744,3,5050,1,2,0.0128947815583881
744,3,5050,1,1,0.0119519175789771
744,1,5050,0,1,0.0189396802501264
744,2,5050,0,1,0.0177700613050129
744,2,5050,-1,1,0.0186515396225748
744,3,5050,1,1,0.0116364873131831
744,2,5050,0,2,0.0168510233191972
744,4,5050,-1,1,0.0184804358724584
744,2,5050,0,1,0.0188493002794622
744,4,5050,0,2,0.0196565693113174
744,3,5050,1,2,0.0179109184593586
744,1,5050,1,2,0.0200402408658389
744,3,5050,0,1,0.0210398455482562
744,2,5050,0,1,0.0183771037595696
744,2,5050,0,1,0.0191319157175016
744,3,5050,1,1,0.0198858427044976
744,3,5050,1,2,0.0291051031099389
744,2,5050,-1,2,0.0328385746946685
744,3,5050,1,1,0.0078373492429735
744,4,5050,0,2,0.0115504898317624
744,2,5050,0,1,0.0105472432063076
744,2,5050,-1,1,0.0111753829824634
744,4,5050,0,1,0.00107319412007243
744,1,5050,1,1,0.0010045984730298
744,3,5050,1,1,0.00141320782452203
744,1,5050,0,2,0.00198584851183671
744,1,5050,1,1,0.0019011257308405
744,4,5050,0,2,0.00243130990214169
744,2,5050,0,1,0.00223057738495206
744,1,5050,1,1,0.00221041029360359
744,2,5050,-1,1,0.00270067295567523
744,4,5050,-1,2,0.00361938365887641
744,1,5050,0,2,0.0487760328074163
744,3,5050,1,1,0.0441750284712578
744,3,5050,0,1,0.0587258051029091
744,2,5050,-1,2,0.0512013922928922
744,1,5050,0,1,0.0450154399447897
744,1,5050,0,2,0.0426833044924437
744,2,5050,0,2,0.0391767703504367
744,1,5050,1,2,0.0369931791962868
744,2,5050,0,1,0.0471176230957544
744,1,5050,1,2,0.0435759526860952
744,3,5050,1,1,0.0532200523093105
744,4,5050,0,2,0.0686424828770093
744,1,5050,0,1,0.0637678553879317
744,1,5050,1,1,0.0582378490467772
744,4,5050,-1,2,0.0728888610551975
744,3,5050,0,1,0.189860355657234
744,4,5050,-1,2,0.169662228148645
744,4,5050,-1,1,0.291642814791209
744,4,5050,0,2,0.689818771462435
744,3,5050,0,2,0.669765580442078
744,3,5050,0,2,0.641528862834586
744,2,5050,0,1,0.612302926496723
744,1,5050,1,2,0.593227780528647
744,3,5050,0,2,0.640869744657808
744,4,5050,-1,1,0.611717257013578
744,2,5050,-1,1,0.976607998597946
744,2,5050,0,1,0.998377824122905
744,1,5050,0,2,0.998253198476116
744,2,5050,-1,1,0.998104158314744
744,3,5050,1,2,0.99938831436028
744,4,5050,-1,2,0.99952722469316
744,4,5050,-1,1,0.999774935380943
744,4,5050,-1,1,0.999957719252581
744,1,5050,0,2,0.999986943627451
744,3,5050,1,2,0.999985830731396
744,2,5050,0,1,0.999988632342522
744,3,5050,0,2,0.999987817509718
744,2,5050,0,1,0.999986442426858
744,2,5050,0,1,0.99998549307139
744,4,5050,-1,1,0.999984500187498
744,3,5050,0,1,0.999993709150901
744,4,5050,0,2,0.9999929054137
744,3,5050,1,2,0.99999156804181
744,1,5050,0,2,0.99999292656165
744,2,5050,0,1,0.999992326333229
744,1,5050,0,1,0.999991812736521
744,3,5050,0,2,0.99999115604737
744,2,5050,0,1,0.999990364024033
744,2,5050,-1,1,0.999989733045092
744,2,5050,-1,1,0.999995165082271
744,4,5050,-1,2,0.99999722563833
744,1,5050,0,2,0.999998770651051
744,2,5050,-1,1,0.999998680985156
744,2,5050,0,1,0.999999146037809
744,3,5050,1,1,0.999999097469748
744,1,5050,1,2,0.999999294133635
744,1,5050,1,2,0.999999406146645
744,4,5050,-1,2,0.999999487163708
744,4,5050,-1,1,0.99999974135142
744,1,5050,1,2,0.999999885481612
744,3,5050,0,1,0.999999898926225
744,4,5050,0,1,0.999999886036741
744,1,5050,1,2,0.999999862891161
744,3,5050,1,2,0.999999876742916
744,1,5050,0,1,0.999999895920597
744,1,5050,0,1,0.999999879127304
744,2,5050,0,2,0.999999859697976
744,3,5050,1,2,0.999999838303844
744,1,5050,1,1,0.999999860137571
744,3,5050,1,2,0.999999900824003
744,1,5050,0,2,0.99999991242858
744,4,5050,0,1,0.999999908272727
744,2,5050,0,1,0.999999889966084
