subj_i,state,block,reward,action,w
741,2,8020,-1,1,0.5
741,2,8020,0,2,0.5
741,3,8020,0,1,0.432126629028741
741,3,8020,1,1,0.432126629028741
741,1,8020,1,1,0.432126629028741
741,1,8020,1,2,0.432126629028741
741,3,8020,1,1,0.126640678949469
741,4,8020,0,2,0.126640678949469
741,4,8020,-1,2,0.126640678949469
741,3,8020,1,1,0.126640678949469
741,4,8020,-1,2,0.126640678949469
741,1,8020,0,1,0.126640678949469
741,4,8020,0,1,0.120757475798362
741,3,8020,0,1,0.0982403065503525
741,2,8020,0,2,0.0982403065503525
741,4,8020,0,1,0.0808189511581165
741,1,8020,0,1,0.0647000513974254
741,2,8020,-1,2,0.0618943903358088
741,1,8020,0,1,0.088228134008987
741,2,8020,-1,2,0.0849272259003757
741,2,8020,-1,1,0.10242783341303
741,4,8020,-1,1,0.0977363163083516
741,4,8020,-1,1,0.146374169516112
741,4,8020,0,1,0.176540115352257
741,4,8020,0,1,0.16002926060013
741,2,8020,-1,1,0.143952020710213
741,3,8020,1,1,0.131830715804583
741,3,8020,1,1,0.131830715804583
741,1,8020,1,1,0.131830715804583
741,2,8020,-1,1,0.209924418711084
741,4,8020,0,1,0.190796900739676
741,1,8020,1,1,0.172260070105884
741,2,8020,-1,1,0.31690585619789
741,3,8020,0,1,0.290640935151634
741,3,8020,1,1,0.290640935151634
741,4,8020,-1,1,0.290640935151634
741,1,8020,0,1,0.33613770572652
741,4,8020,0,1,0.313476509550721
741,2,8020,0,1,0.292084750294534
741,2,8020,0,2,0.365828745342617
741,3,8020,1,1,0.283655953847736
741,1,8020,1,2,0.283655953847736
741,2,8020,0,2,0.541711406421534
741,3,8020,1,1,0.451343281303397
741,3,8020,1,1,0.451343281303397
741,1,8020,1,2,0.451343281303397
741,2,8020,-1,2,0.658314046054963
741,4,8020,0,1,0.744433239864757
741,1,8020,1,2,0.72490510223765
741,1,8020,1,2,0.775865522333142
741,2,8020,-1,1,0.78840657072433
741,1,8020,1,2,0.757033412140978
741,3,8020,1,1,0.753304026711896
741,3,8020,1,2,0.753304026711896
741,4,8020,0,1,0.795990544124003
741,4,8020,-1,1,0.779620280785023
741,1,8020,1,2,0.810155101056419
741,2,8020,-1,1,0.799139571138925
741,1,8020,1,2,0.768640955088182
741,3,8020,0,2,0.750708367714143
741,1,8020,1,2,0.588774618655965
741,3,8020,0,2,0.560802356318267
741,1,8020,0,2,0.389990359762519
741,1,8020,1,2,0.433606532658911
741,1,8020,1,2,0.410285185445086
741,3,8020,1,1,0.385407001036216
741,4,8020,-1,1,0.371097314961566
741,2,8020,-1,1,0.403860931748741
741,4,8020,0,1,0.361693100829707
741,3,8020,1,1,0.344934081910467
741,4,8020,0,1,0.330958613822259
741,2,8020,-1,1,0.315052842651002
741,1,8020,1,2,0.278506849616303
741,2,8020,-1,1,0.257172881257437
741,3,8020,1,1,0.225876592271843
741,2,8020,0,2,0.215035777343154
741,1,8020,1,2,0.133602979896645
741,2,8020,0,2,0.121204703427756
741,1,8020,1,2,0.073801517709097
741,3,8020,0,1,0.0664479020129915
741,2,8020,-1,2,0.0722938021991394
741,1,8020,1,2,0.119285914817433
741,1,8020,1,2,0.10790569500245
741,4,8020,0,1,0.0975335753069555
741,4,8020,0,1,0.091403004374428
741,2,8020,0,2,0.085725765296
741,4,8020,-1,1,0.0544866169694813
741,1,8020,1,2,0.0619229881149113
741,3,8020,1,1,0.0557466794603876
741,3,8020,1,1,0.0528544933022036
741,3,8020,1,1,0.0500984237620454
741,4,8020,0,1,0.0474896699951113
741,4,8020,0,1,0.044731286512323
741,4,8020,-1,1,0.0421689244318259
741,3,8020,1,1,0.0472663446057284
741,3,8020,1,1,0.0448191516306208
741,4,8020,-1,2,0.0425201219229656
741,1,8020,1,2,0.0303593100662755
741,2,8020,0,2,0.0272751081640107
741,2,8020,-1,2,0.0172731279806099
741,2,8020,0,2,0.0284666665949317
741,3,8020,0,1,0.0188527562427916
741,1,8020,1,2,0.0207611533254939
741,1,8020,1,2,0.0186620046612301
741,3,8020,1,1,0.0167999767493261
741,4,8020,-1,1,0.0159905375430327
741,2,8020,0,2,0.0186104858352922
741,3,8020,0,1,0.0124701781962972
741,2,8020,0,2,0.013575563906497
741,2,8020,0,2,0.00921297376934407
741,4,8020,-1,2,0.00632946839142187
741,4,8020,0,1,0.00444214381881998
741,1,8020,0,2,0.00394210821665266
741,2,8020,0,2,0.00526657249956618
741,3,8020,1,1,0.00366080962348352
741,3,8020,1,1,0.00349648533696078
741,1,8020,0,2,0.00334093651550745
741,2,8020,-1,1,0.00421505550401967
741,4,8020,0,1,0.00268118924885719
741,4,8020,-1,2,0.00238560174007941
741,3,8020,1,1,0.00151767433689029
741,3,8020,1,1,0.0014507592478684
741,2,8020,0,2,0.00138756500499603
741,3,8020,1,1,0.000945853427431262
741,3,8020,1,1,0.000905173375588086
741,1,8020,1,2,0.00086678208422294
741,1,8020,1,2,0.000793915390103056
741,4,8020,0,1,0.00072769660894934
741,1,8020,1,2,0.000629578336177475
741,4,8020,0,1,0.000577559021469905
741,2,8020,0,2,0.000501484350189143
741,2,8020,0,2,0.000346026328011378
741,4,8020,0,1,0.000241564318880092
741,4,8020,0,1,0.000210470156427962
741,2,8020,0,2,0.00018399530114179
741,4,8020,0,1,0.000129870915403213
741,2,8020,0,2,0.000113901241086989
741,4,8020,0,1,8.12376843525166e-05
741,2,8020,0,2,7.14696615939699e-05
741,4,8020,0,1,5.14787286249111e-05
741,1,8020,1,2,4.54242347535184e-05
741,3,8020,1,1,4.17095697457144e-05
741,1,8020,1,2,3.99646924246425e-05
741,2,8020,-1,2,3.67350144789274e-05
741,2,8020,-1,2,6.97404550028412e-05
741,4,8020,0,1,0.000122270612957596
741,2,8020,-1,2,0.000108201006336107
741,4,8020,-1,1,0.000177860905269374
741,4,8020,-1,1,0.000233329856044058
741,4,8020,0,1,0.000296958905132358
741,2,8020,0,2,0.000265598938709617
741,1,8020,1,2,0.000199171672934926
741,4,8020,0,1,0.000183280527871565
741,1,8020,1,2,0.000164293836410642
741,3,8020,1,1,0.00015135762672443
741,3,8020,1,1,0.000145120802536299
741,3,8020,0,1,0.000139232028656879
741,1,8020,0,1,0.000153334932885632
741,1,8020,1,2,5.25504142716412e-05
741,1,8020,1,2,4.72918134831433e-05
741,4,8020,0,1,4.2634653131415e-05
741,3,8020,1,1,3.83008790631405e-05
741,2,8020,0,2,3.6842598758845e-05
741,1,8020,1,2,2.78224866919291e-05
741,4,8020,0,1,2.51263147746336e-05
741,2,8020,0,2,2.26198362552068e-05
741,1,8020,1,2,1.71975711590881e-05
741,4,8020,0,1,1.55576547629337e-05
741,1,8020,1,2,1.40342382777623e-05
741,1,8020,1,2,1.27173471216805e-05
741,3,8020,0,1,1.1543036551703e-05
741,3,8020,1,1,1.25840027205731e-05
741,3,8020,1,1,1.213303799423e-05
741,2,8020,-1,2,1.1703740716239e-05
741,2,8020,-1,2,1.87247734597545e-05
741,2,8020,-1,2,2.86117001420702e-05
741,3,8020,1,1,4.20405241182541e-05
741,3,8020,1,1,4.0572293450888e-05
741,1,8020,1,2,3.91739314112512e-05
741,3,8020,1,1,3.56141077824703e-05
741,3,5050,1,2,0.0385002990758835
741,2,5050,0,2,0.0385002990758835
741,4,5050,0,2,0.0385002990758835
741,4,5050,-1,2,0.0385002990758835
741,2,5050,0,2,0.0385002990758835
741,3,5050,1,2,0.0385002990758835
741,4,5050,0,2,0.0385002990758835
741,2,5050,-1,2,0.0385002990758835
741,3,5050,0,2,0.0385002990758835
741,4,5050,-1,2,0.0385002990758835
741,2,5050,0,2,0.0385002990758835
741,4,5050,0,1,0.0385002990758835
741,4,5050,0,1,0.0356203682614746
