subj_i,state,block,reward,action,w
768,3,8020,0,1,0.5
768,4,8020,0,1,0.5
768,2,8020,-1,1,0.5
768,4,8020,0,2,0.5
768,2,8020,0,2,0.511837368856299
768,4,8020,0,1,0.497211732121872
768,1,8020,0,1,0.507323770915565
768,4,8020,0,1,0.507323770915565
768,4,8020,0,1,0.516063289247596
768,4,8020,-1,1,0.523691968945827
768,3,8020,1,2,0.511854430381797
768,2,8020,-1,1,0.497228802701778
768,3,8020,1,1,0.483415775543884
768,1,8020,1,1,0.434896556931098
768,2,8020,0,2,0.434896556931098
768,3,8020,1,1,0.408648025468123
768,1,8020,0,1,0.35775195888733
768,3,8020,1,1,0.35775195888733
768,2,8020,0,2,0.303638065826707
768,3,8020,0,1,0.282481440900834
768,1,8020,1,2,0.297026556373565
768,1,8020,1,2,0.237229588424949
768,3,8020,1,1,0.18413869621529
768,2,8020,-1,1,0.144737880311319
768,4,8020,0,1,0.127188571014602
768,1,8020,1,2,0.13045349530055
768,2,8020,-1,1,0.0960725051147102
768,3,8020,1,1,0.0843934764803341
768,1,8020,1,2,0.0601721462358832
768,2,8020,0,1,0.0417423480341681
768,2,8020,0,2,0.0483087080073184
768,4,8020,-1,2,0.0419848032950753
768,2,8020,0,2,0.035640527432565
768,3,8020,0,1,0.0310394501825896
768,3,8020,0,2,0.0325681148216564
768,3,8020,1,1,0.0481689740517528
768,4,8020,-1,2,0.0282592401846216
768,4,8020,0,1,0.0239438801730989
768,1,8020,0,1,0.0226815182108252
768,1,8020,0,1,0.0302335132389966
768,3,8020,0,2,0.0394519030588264
768,4,8020,-1,2,0.0587395637682257
768,3,8020,1,1,0.0482980893931192
768,2,8020,-1,2,0.0174367660933835
768,2,8020,0,2,0.0214816107999215
768,1,8020,0,1,0.0188996148100867
768,2,8020,-1,2,0.0243407823961923
768,2,8020,0,1,0.0292346115130983
768,4,8020,-1,2,0.0340215359648039
768,2,8020,0,2,0.0279521786019702
768,4,8020,-1,2,0.0255390173807514
768,3,8020,1,1,0.021040728553589
768,1,8020,1,2,0.0106946495740762
768,1,8020,1,2,0.0060356731818209
768,1,8020,1,1,0.00294411338326656
768,4,8020,-1,2,0.000225204250479292
768,3,8020,1,1,0.000185547293503304
768,4,8020,0,1,0.000633428160507636
768,1,8020,1,2,0.000521229986644243
768,1,8020,1,2,8.70527291569434e-05
768,1,8020,1,2,0.000142280131819253
768,3,8020,0,2,0.000727621556272844
768,4,8020,-1,2,0.00101817387330923
768,3,8020,0,1,0.000816277850309462
768,3,8020,1,1,0.000795000317932049
768,1,8020,0,2,0.00121522793302132
768,2,8020,-1,1,0.00115118891814236
768,4,8020,0,1,0.000964893964399013
768,2,8020,-1,2,0.000773860610218321
768,2,8020,0,2,0.000922678750198509
768,2,8020,0,2,0.00082207582053368
768,4,8020,-1,2,0.000733156918180593
768,2,8020,0,2,0.000573501425452513
768,1,8020,0,1,0.000512072791905961
768,1,8020,1,2,0.000605623747412683
768,2,8020,0,2,0.00115020037964011
768,1,8020,1,2,0.00102846553038403
768,2,8020,-1,1,0.00147268973479032
768,3,8020,1,1,0.00114401000845076
768,1,8020,0,2,0.00144022109758156
768,2,8020,0,2,0.00139300433416188
768,4,8020,0,1,0.00121516068623452
768,2,8020,0,2,0.000952314990600745
768,4,8020,-1,2,0.000832535800531413
768,1,8020,0,1,0.000637046596106981
768,3,8020,1,1,0.000708762369834322
768,2,8020,0,2,0.00081632919529381
768,4,8020,0,1,0.000715241736984589
768,3,8020,0,1,0.000548838965734778
768,4,8020,0,1,0.000540791279405358
768,3,8020,1,1,0.000417940288532596
768,3,8020,1,1,0.00045913590797123
768,3,8020,0,1,0.000488335730403134
768,2,8020,0,2,0.000484051893537061
768,2,8020,-1,1,0.000425043725892897
768,1,8020,0,2,0.000299441988065499
768,2,8020,0,2,0.000290880290154954
768,4,8020,0,2,0.000250112704178562
768,3,8020,1,1,0.000362759680628479
768,1,8020,1,2,0.000378436811079445
768,1,8020,1,2,0.000466495884765854
768,3,8020,1,1,0.000529632220447486
768,3,8020,1,1,0.000543743877984358
768,4,8020,0,2,0.000551619845845448
768,1,8020,1,2,0.000770319257597177
768,4,8020,0,1,0.000828886341615506
768,1,8020,1,2,0.000671754419287156
768,1,8020,1,2,0.000696442374105224
768,3,8020,1,1,0.000702866636331509
768,3,8020,0,1,0.00070658523591687
768,4,8020,0,1,0.000707025029511262
768,2,8020,0,2,0.000575150722759465
768,2,8020,-1,2,0.000495909919523262
768,4,8020,-1,2,0.000659744438191971
768,3,8020,1,1,0.000469608600475344
768,4,8020,0,1,0.000469767728050569
768,4,8020,-1,1,0.000374771081899336
768,1,8020,0,2,0.000572684738609938
768,4,8020,0,2,0.000574587798957628
768,1,8020,1,2,0.000809546324473226
768,4,8020,0,1,0.000805219619379656
768,2,8020,0,2,0.0006615373334301
768,2,8020,0,2,0.000574940825466749
768,3,8020,0,1,0.000500853949851728
768,2,8020,0,2,0.000501830700954312
768,2,8020,-1,2,0.000438172574785827
768,3,8020,1,1,0.00057424681064815
768,4,8020,0,1,0.000572293646670922
768,2,8020,-1,2,0.000471457982015323
768,1,8020,1,2,0.000602144983915217
768,2,8020,-1,2,0.000589671730229214
768,1,8020,1,2,0.000736514615337515
768,1,8020,1,2,0.000712572597896337
768,2,8020,-1,1,0.000682851970150566
768,1,8020,1,2,0.000491281338806218
768,2,8020,-1,1,0.0004672163045287
768,3,8020,1,1,0.000335648761022267
768,4,8020,0,1,0.000332944799522499
768,2,8020,0,1,0.000275035363575044
768,3,8020,1,1,0.000392783552975342
768,4,8020,0,2,0.000388137518843436
768,4,8020,-1,1,0.000553570394299086
768,1,8020,0,2,0.000793213589679412
768,4,8020,0,1,0.000813761399763177
768,3,8020,1,1,0.000688460379316638
768,1,8020,1,2,0.000678194955338566
768,4,8020,0,1,0.000643740883757603
768,2,8020,0,2,0.000545559566394768
768,1,8020,1,1,0.000472163353418335
768,3,8020,0,1,0.000666206089821121
