subj_i,state,block,reward,action,w
737,4,8020,0,1,0.5
737,3,8020,0,2,0.5
737,2,8020,-1,1,0.5
737,2,8020,0,1,0.5
737,4,8020,-1,2,0.5
737,4,8020,0,1,0.478039793404012
737,3,8020,0,2,0.457927431404774
737,4,8020,0,1,0.457927431404774
737,4,8020,-1,2,0.439439099737638
737,1,8020,0,1,0.384964531428863
737,2,8020,-1,1,0.384964531428863
737,1,8020,0,1,0.384964531428863
737,3,8020,1,1,0.384964531428863
737,1,8020,1,2,0.345875709014089
737,4,8020,-1,2,0.308763363477661
737,1,8020,0,2,0.265957620592666
737,1,8020,0,1,0.280394772895626
737,3,8020,0,1,0.31834915688605
737,4,8020,0,1,0.334334952199191
737,2,8020,0,2,0.292293777692942
737,2,8020,0,1,0.275152513216333
737,4,8020,0,1,0.288849710172915
737,4,8020,0,1,0.252637564668731
737,4,8020,-1,2,0.221388219972152
737,4,8020,-1,1,0.165651072933395
737,2,8020,-1,1,0.222871003542497
737,3,8020,1,1,0.21181196703849
737,3,8020,0,1,0.188721969376684
737,1,8020,0,1,0.194190849660008
737,2,8020,-1,1,0.220248005035189
737,2,8020,-1,1,0.209942014460946
737,2,8020,-1,2,0.200557399735651
737,1,8020,0,1,0.238461918624902
737,2,8020,-1,1,0.265000517109477
737,2,8020,0,1,0.262774432740071
737,4,8020,0,1,0.266660493078712
737,2,8020,-1,1,0.229085978196318
737,3,8020,1,2,0.227418911298833
737,1,8020,0,1,0.11992709039438
737,1,8020,1,2,0.133937418776194
737,3,8020,1,1,0.095443730322814
737,3,8020,0,1,0.0560209380686648
737,1,8020,1,2,0.0604920759456575
737,3,8020,1,1,0.0430241237903572
737,3,8020,1,1,0.0194750347790376
737,2,8020,-1,2,0.00132412961962526
737,4,8020,0,1,0.00160273612675848
737,3,8020,1,1,0.00132295989530887
737,2,8020,-1,1,0.0122265206081349
737,2,8020,0,2,0.0124572213811837
737,1,8020,0,1,0.0100416044445854
737,4,8020,-1,1,0.012897084712702
737,1,8020,1,2,0.0177090403101394
737,3,8020,0,1,0.0121131519931874
737,1,8020,1,2,0.0116404872497059
737,4,8020,0,1,0.00810867976756714
737,3,8020,0,1,0.00681413671844007
737,3,8020,1,1,0.00655669590623912
737,1,8020,1,2,0.0119988906979217
737,1,8020,0,2,0.00851218485725078
737,2,8020,0,2,0.00864025071543569
737,3,8020,0,2,0.00689154941171516
737,1,8020,1,2,0.00864888074923234
737,4,8020,0,1,0.00632471434108076
737,2,8020,0,2,0.0053525608103892
737,2,8020,-1,1,0.0042453804020454
737,2,8020,-1,1,0.00384271695303079
737,3,8020,1,1,0.0034780739007891
737,2,8020,0,2,0.00450158556973449
737,4,8020,0,1,0.00332586384990139
737,1,8020,0,1,0.00283242307269264
737,1,8020,1,2,0.0036725070759335
737,1,8020,1,1,0.00262162508424192
737,4,8020,0,1,0.000984409747995029
737,1,8020,1,2,0.000843314993125992
737,1,8020,1,2,0.000791524870684384
737,2,8020,-1,2,0.00070417154598536
737,2,8020,0,2,0.000983064909258312
737,3,8020,1,1,0.00074416194763388
737,1,8020,1,2,0.000855947846208246
737,4,8020,0,1,0.000739405590780495
737,4,8020,-1,2,0.000637075068734565
737,4,8020,-1,2,0.00038725598178542
737,1,8020,1,2,0.000238707484135264
737,4,8020,-1,1,0.000202692570225631
737,2,8020,0,2,0.00030387843498241
737,4,8020,0,1,0.000230480885271961
737,3,8020,0,1,0.000188435661511316
737,2,8020,0,2,0.000185566910580615
737,3,8020,1,1,0.000141185402916279
737,1,8020,0,2,0.00015351791962362
737,3,8020,1,1,0.000162935072916844
737,4,8020,0,2,0.000170685427840274
737,2,8020,0,2,0.00029032337358952
737,1,8020,1,2,0.000221740937281256
737,1,8020,1,2,0.000188330910985136
737,3,8020,0,2,0.000158926369627481
737,2,8020,-1,1,0.000171524839276188
737,3,8020,1,1,0.000136875289310709
737,2,8020,-1,1,0.000135684154859872
737,2,8020,0,2,0.000108616899126387
737,3,8020,1,1,7.8912894745261e-05
737,2,8020,0,2,7.69958099090583e-05
737,3,8020,0,1,5.62750599142878e-05
737,3,8020,1,1,5.69867925982402e-05
737,3,8020,1,1,5.52428066079125e-05
737,4,8020,0,1,5.3110574430594e-05
737,4,8020,0,1,4.45977226728877e-05
737,1,8020,1,2,3.76241181508743e-05
737,4,8020,0,1,3.16341367796453e-05
737,3,8020,1,1,2.68063730702145e-05
737,3,8020,1,1,2.56151542056808e-05
737,4,8020,0,1,2.43663464431206e-05
737,4,8020,0,1,2.07354117079005e-05
737,1,8020,1,2,1.77170477234587e-05
737,1,8020,0,2,1.4870449794872e-05
737,3,8020,1,1,1.62485280055545e-05
737,2,8020,0,2,1.54042795859452e-05
737,1,8020,1,2,1.13272188186175e-05
737,4,8020,-1,2,9.5747709709758e-06
737,4,8020,0,1,5.45536926834824e-06
737,3,8020,1,1,4.56483020845473e-06
737,2,8020,-1,1,4.31678321866978e-06
737,4,8020,0,1,3.21291117905828e-06
737,1,8020,1,2,2.69998473781465e-06
737,3,8020,0,2,2.28234173352989e-06
737,1,8020,1,2,1.97827737402153e-06
