subj_i,state,block,reward,action,w
797,3,8020,0,2,0.5
797,4,8020,0,2,0.5
797,2,8020,-1,1,0.5
797,1,8020,1,1,0.5
797,4,8020,-1,1,0.5
797,3,8020,0,2,0.44116997809503
797,3,8020,0,1,0.44116997809503
797,2,8020,0,2,0.47049034678946
797,2,8020,-1,1,0.412269543961256
797,1,8020,0,2,0.366871099369347
797,2,8020,0,2,0.440582117635961
797,4,8020,-1,2,0.356582760938235
797,4,8020,0,1,0.478704679439909
797,3,8020,0,2,0.468287020269587
797,4,8020,-1,2,0.475889362739394
797,3,8020,0,2,0.502851197927036
797,1,8020,0,1,0.508361890691528
797,2,8020,-1,1,0.508415156783852
797,1,8020,1,2,0.434171789100581
797,3,8020,1,2,0.00314736998305952
797,3,8020,1,2,0.0027886544053945
797,3,8020,0,2,0.00250334083885032
797,2,8020,0,2,0.00253006176973709
797,2,8020,-1,2,0.0016640090408575
797,2,8020,0,2,0.00461445696721329
797,3,8020,0,2,0.00333093496303333
797,1,8020,0,1,0.00336010094648968
797,1,8020,0,2,0.0029282204967938
797,1,8020,0,1,0.00259509299675936
797,3,8020,1,1,0.00232999484083543
797,4,8020,0,1,0.000879411184607129
797,3,8020,0,2,0.000731873395811547
797,4,8020,0,1,0.000683660637540559
797,3,8020,0,2,0.000572885628763843
797,2,8020,0,2,0.00053739038241153
797,4,8020,0,2,0.000400233766871985
797,2,8020,0,2,0.000452035999557831
797,4,8020,0,1,0.000345707446348914
797,4,8020,-1,2,0.000307262879354793
797,2,8020,-1,2,0.000249152952458813
797,3,8020,0,2,0.000487711503005476
797,1,8020,1,2,0.000459201955735186
797,1,8020,1,2,0.0475360030515481
797,4,8020,0,1,0.0616012483358365
797,4,8020,0,1,0.0513601277026301
797,1,8020,1,2,0.0430773126596539
797,1,8020,0,2,0.0442465757110491
797,1,8020,0,2,0.0452824446390572
797,2,8020,0,2,0.0457643177302352
797,4,8020,-1,1,0.0367985566527178
797,1,8020,1,2,0.0613001147300344
797,4,8020,-1,2,0.0609672842368065
797,2,8020,-1,1,0.048432804675267
797,4,8020,0,1,0.0316970814881517
797,1,8020,1,2,0.0259288614859117
797,3,8020,0,2,0.0246949829094653
797,2,8020,-1,2,0.0233604350622485
797,2,8020,0,2,0.0407950919007669
797,3,8020,1,1,0.0318948138921689
797,1,8020,1,2,0.786423486689107
797,2,8020,-1,1,0.773866508470863
797,3,8020,0,2,0.693636878739199
797,2,8020,0,1,0.670057185357367
797,1,8020,0,1,0.778366850820298
797,3,8020,0,2,0.687632581539958
797,2,8020,-1,1,0.66505352166086
797,2,8020,-1,1,0.583311070062647
797,2,8020,-1,1,0.497143740051807
797,1,8020,1,2,0.412532888824407
797,1,8020,1,2,0.379561369870668
797,4,8020,0,1,0.346673000587115
797,2,8020,0,2,0.303037014520966
797,3,8020,1,1,0.227879499497311
797,1,8020,0,2,0.222938658914241
797,2,8020,-1,2,0.243581794340453
797,2,8020,0,1,0.380941151833291
797,1,8020,1,2,0.508572409582848
797,1,8020,1,2,0.475971002274433
797,3,8020,0,2,0.443421318409494
797,3,8020,0,2,0.407933961716022
797,3,8020,1,1,0.374944706755303
797,4,8020,0,1,0.281042767584853
797,2,8020,-1,1,0.244000123649604
797,2,8020,0,1,0.193338580610168
797,2,8020,-1,2,0.269273744367852
797,3,8020,1,1,0.375616951233867
797,3,8020,1,1,0.261545948354097
797,3,8020,1,1,0.167400318281029
797,3,8020,1,1,0.101590190965046
797,4,8020,0,1,0.0599938195826262
797,2,8020,0,2,0.0504101406420302
797,4,8020,0,1,0.0382358862595449
797,3,8020,1,1,0.0322292339048846
797,4,8020,0,1,0.0186310621146114
797,4,8020,-1,1,0.0157577406938397
797,4,8020,0,1,0.0271900583067186
797,4,8020,-1,1,0.0234796110087621
797,1,8020,1,2,0.0355960617863591
