subj_i,state,block,reward,action,w
724,4,8020,-1,2,0.5
724,3,8020,0,2,0.5
724,4,8020,0,1,0.5
724,2,8020,0,2,0.353273874447808
724,2,8020,-1,1,0.353273874447808
724,3,8020,0,2,0.229814558444342
724,4,8020,0,1,0.229814558444342
724,1,8020,0,1,0.170299616414987
724,1,8020,0,1,0.170299616414987
724,3,8020,0,2,0.170299616414987
724,2,8020,0,2,0.170299616414987
724,1,8020,0,1,0.123721376449897
724,4,8020,0,1,0.123721376449897
724,2,8020,0,2,0.0971500885495067
724,3,8020,1,2,0.0757918568420069
724,4,8020,0,1,0.0757918568420069
724,1,8020,0,1,0.0621322248730226
724,2,8020,0,2,0.0621322248730226
724,1,8020,0,1,0.0507990944518848
724,1,8020,1,2,0.0507990944518848
724,4,8020,0,1,0.0102783488899224
724,1,8020,1,2,0.00863588840472708
724,1,8020,1,2,0.00265788387538607
724,4,8020,0,1,0.0010396686271961
724,4,8020,0,1,0.000895476709109003
724,1,8020,0,2,0.000786409382891237
724,4,8020,0,1,0.00154630223254112
724,4,8020,-1,1,0.00137852789661902
724,2,8020,0,2,0.00526611541888456
724,2,8020,0,2,0.00442102248072
724,1,8020,1,2,0.00380965813841056
724,3,8020,0,2,0.00194651784526579
724,2,8020,-1,2,0.00194651784526579
724,2,8020,0,2,0.00722876422201383
724,4,8020,-1,1,0.00644842268885903
724,3,8020,0,2,0.0103240117644573
724,2,8020,0,2,0.0103240117644573
724,2,8020,0,2,0.009321667547452
724,3,8020,1,2,0.0084967314802538
724,1,8020,0,2,0.0084967314802538
724,3,8020,0,2,0.0139938808554857
724,2,8020,0,2,0.0139938808554857
724,3,8020,1,2,0.0128619522511913
724,3,8020,1,2,0.0128619522511913
724,2,8020,-1,2,0.0128619522511913
724,2,8020,0,2,0.020810739553972
724,2,8020,0,2,0.0193739779732668
724,1,8020,0,2,0.0181227908377359
724,1,8020,1,2,0.0257298330794106
724,3,8020,0,2,0.0161438236339231
724,3,8020,0,2,0.0161438236339231
724,1,8020,0,2,0.0161438236339231
724,3,8020,0,2,0.021925233156347
724,4,8020,-1,1,0.021925233156347
724,3,8020,0,2,0.0286532114521664
724,4,8020,0,1,0.0286532114521664
724,4,8020,0,1,0.0265407424375421
724,3,8020,0,2,0.0247183710427357
724,1,8020,1,2,0.0247183710427357
724,4,8020,0,1,0.0167253494989531
724,1,8020,1,2,0.0156424844101354
724,2,8020,0,2,0.0108681638536805
724,1,8020,1,2,0.0102042933046649
724,2,8020,0,2,0.00726012496819829
724,2,8020,0,2,0.00684100619917121
724,4,8020,0,1,0.0064676368681257
724,4,8020,0,1,0.00607091815585864
724,4,8020,0,1,0.00572005538296407
724,3,8020,0,2,0.00540753234378794
724,4,8020,0,1,0.00540753234378794
724,1,8020,1,2,0.00512739036729552
724,3,8020,0,2,0.0037243099599158
724,3,8020,0,2,0.0037243099599158
724,2,8020,-1,2,0.0037243099599158
724,1,8020,1,2,0.00505355885398643
724,1,8020,1,2,0.00374271660602229
724,3,8020,1,2,0.00281908950450654
724,1,8020,1,2,0.00281908950450654
724,3,8020,0,2,0.00215576383757874
724,2,8020,0,2,0.00215576383757874
724,3,8020,0,2,0.00204928187654852
724,1,8020,1,2,0.00204928187654852
724,1,8020,1,2,0.0015885450975845
724,2,8020,-1,2,0.00124666985181619
724,2,8020,0,2,0.001546553501587
724,1,8020,1,2,0.00147700390057175
724,4,8020,-1,1,0.00117224407838349
724,1,8020,1,2,0.00145069337960741
724,4,8020,-1,1,0.00116323618361707
724,3,8020,0,2,0.00136541143876218
724,4,8020,-1,1,0.00136541143876218
724,4,8020,0,1,0.00154930476340504
724,4,8020,0,1,0.00148263447391508
724,3,8020,0,2,0.00142146541724764
724,2,8020,0,2,0.00142146541724764
724,3,8020,0,2,0.00136028886570259
724,1,8020,1,2,0.00136028886570259
724,3,8020,0,2,0.00110101572032928
724,4,8020,0,1,0.00110101572032928
724,1,8020,1,2,0.00105737749340836
724,4,8020,0,1,0.000863201929980939
724,1,8020,1,2,0.000830287489194042
724,3,8020,0,2,0.00068319407762839
724,2,8020,0,2,0.00068319407762839
724,4,8020,0,1,0.000654985901561415
724,2,8020,-1,2,0.000630924140383113
724,3,8020,1,1,0.0007464635975487
724,2,8020,0,2,0.000504162311875073
724,2,8020,0,2,0.00048493163634239
724,1,8020,1,2,0.000467114120291552
724,4,8020,0,1,0.000387170347080217
724,3,8020,1,1,0.000373447905126298
724,1,8020,1,2,0.000239917956592964
724,3,8020,1,1,0.000200209461591801
724,2,8020,0,2,8.68624492978861e-05
724,2,8020,-1,2,8.37828996191195e-05
724,2,8020,0,2,9.61579416393887e-05
724,4,8020,-1,2,9.29746061903867e-05
724,3,8020,1,1,3.92147278369431e-05
724,4,8020,-1,1,1.55940819004194e-05
724,3,8020,1,1,1.91786012914335e-05
724,3,8020,0,1,7.52948347025487e-06
724,1,8020,1,2,2.16042803153078e-05
724,4,8020,0,1,1.81425464109694e-05
724,4,8020,-1,1,1.69797260783846e-05
724,4,8020,0,1,2.02837190422307e-05
724,4,8020,0,1,1.90619734002203e-05
724,3,8020,0,1,1.79473837465294e-05
724,3,8020,1,1,3.64530936388862e-05
724,4,8020,0,1,1.80600224369947e-05
724,1,8020,0,2,1.70340146346426e-05
724,2,8020,0,2,2.74431688548034e-05
724,2,8020,-1,2,2.65637121300486e-05
724,3,8020,1,1,2.98194078010849e-05
724,1,8020,1,2,1.46440923076585e-05
724,1,8020,0,2,1.24389401831723e-05
724,2,8020,0,2,1.87758645351667e-05
724,4,8020,-1,1,1.82104023988125e-05
724,1,8020,1,2,2.13462259174156e-05
724,2,8020,0,2,1.83144790890255e-05
724,4,8020,0,1,1.77790378754296e-05
724,4,8020,0,1,1.6823290740493e-05
724,4,8020,0,1,1.59425930903935e-05
724,3,8020,1,1,1.51292877657754e-05
724,2,8020,-1,1,7.44991168938087e-06
724,3,8020,1,1,2.9632333073546e-06
724,2,8020,0,2,1.47240191881378e-06
724,1,8020,1,2,1.39106252098263e-06
724,1,8020,1,2,1.19894750113998e-06
724,2,8020,0,2,1.03781550739608e-06
724,3,8020,0,1,9.82024810633897e-07
724,2,8020,0,2,2.18978324227663e-06
724,2,8020,-1,2,2.07514671071104e-06
724,3,8020,1,1,2.50825458293718e-06
724,4,8020,0,1,1.33070780385294e-06
724,4,8020,0,1,1.26450986682518e-06
724,4,8020,0,1,1.20313170915647e-06
724,2,8020,-1,2,1.14611652234406e-06
724,3,8020,0,1,1.35129713282714e-06
724,1,8020,1,2,2.69968380774225e-06
724,2,8020,0,2,2.34635853548135e-06
724,2,8020,0,2,2.23246854563145e-06
724,4,8020,0,1,2.12667423782354e-06
724,1,8020,1,2,2.02822608134507e-06
724,4,8020,0,1,1.76954966963281e-06
724,1,8020,1,2,1.68948666645631e-06
724,2,8020,0,1,1.47937196734437e-06
724,3,8020,1,1,3.90393248285946e-06
724,1,8020,1,2,2.1836310854318e-06
724,3,8020,1,1,1.91865261300392e-06
724,1,8020,0,2,1.08112574981615e-06
724,3,8020,1,1,1.58743943942407e-06
724,4,8020,-1,1,9.02433236035674e-07
724,1,8020,1,2,1.04784089123893e-06
724,1,8020,1,2,9.26573943256253e-07
724,3,8020,1,1,8.21767112729633e-07
724,1,8020,1,2,4.71731042942165e-07
724,2,8020,0,2,4.1955287715745e-07
724,2,8020,0,2,4.03339867522863e-07
724,3,8020,1,1,3.8801904167233e-07
724,4,5050,0,2,0.00888040532992677
