subj_i,state,block,reward,action,w
785,1,8020,0,1,0.5
785,3,8020,1,1,0.5
785,3,8020,1,1,0.5
785,1,8020,0,1,0.5
785,2,8020,-1,1,0.5
785,3,8020,1,1,0.5
785,3,8020,1,1,0.5
785,2,8020,0,2,0.5
785,2,8020,-1,2,0.486860271898335
785,4,8020,0,1,0.492841519010241
785,3,8020,1,1,0.492841519010241
785,4,8020,0,1,0.492841519010241
785,1,8020,1,2,0.492841519010241
785,1,8020,0,1,0.467258994714711
785,2,8020,0,1,0.514521065082502
785,4,8020,-1,2,0.531974360236169
785,2,8020,-1,1,0.506388752957857
785,4,8020,0,2,0.500343733920654
785,2,8020,-1,1,0.553485388540799
785,3,8020,1,1,0.547428259092711
785,1,8020,1,1,0.547428259092711
785,1,8020,0,1,0.516269320940581
785,4,8020,0,1,0.548906277569511
785,4,8020,0,1,0.556922284837572
785,2,8020,0,2,0.562484910783357
785,2,8020,0,2,0.553946824588483
785,4,8020,-1,2,0.542795297240711
785,2,8020,-1,1,0.498390450190929
785,3,8020,1,2,0.47267234519598
785,4,8020,-1,2,0.267708200820017
785,1,8020,0,1,0.235643261255521
785,2,8020,0,2,0.257729743973643
785,1,8020,0,1,0.241065956050339
785,1,8020,0,1,0.261493995381541
785,4,8020,-1,2,0.281234154744047
785,3,8020,0,2,0.249402516498471
785,1,8020,1,2,0.39819898405194
785,1,8020,1,2,0.300892337675933
785,4,8020,0,1,0.219753172109081
785,2,8020,-1,2,0.203052169718172
785,2,8020,0,2,0.212590830467763
785,1,8020,1,2,0.198662218002009
785,3,8020,1,1,0.139964737492833
785,3,8020,1,1,0.114341743921138
785,4,8020,-1,1,0.0908321455040962
785,3,8020,1,1,0.0972016393053518
785,3,8020,0,1,0.0742970063595108
785,3,8020,0,1,0.0778155501704094
785,1,8020,0,1,0.0813170879923298
785,4,8020,0,1,0.106662652087363
785,3,8020,1,1,0.0979927008287409
785,2,8020,-1,1,0.0711256942869228
785,4,8020,0,1,0.0618599496377678
785,2,8020,0,2,0.0565500523053706
785,1,8020,0,2,0.0504775228924139
785,4,8020,-1,2,0.0620489235256299
785,3,8020,1,1,0.0496677679089779
785,4,8020,0,1,0.0318743386590514
785,1,8020,1,2,0.0281837556786073
785,2,8020,-1,1,0.0183148393424553
785,1,8020,0,1,0.0153868953396717
785,1,8020,1,1,0.0214739965811142
785,2,8020,-1,1,0.0104916373963288
785,2,8020,0,2,0.00884186990173984
785,2,8020,0,1,0.00739541611165686
785,4,8020,0,1,0.0114359256270641
785,4,8020,0,1,0.0100992386972727
785,3,8020,1,1,0.00893078635900293
785,4,8020,-1,1,0.00430463550954538
785,2,8020,0,2,0.00484891390799144
785,1,8020,0,1,0.00424211987296258
785,2,8020,-1,1,0.00561600057017815
785,4,8020,-1,2,0.00453546098613596
785,1,8020,1,2,0.00338692561613449
785,4,8020,-1,1,0.00171147831735338
785,4,8020,-1,2,0.00194711534582357
785,1,8020,1,2,0.00149402808046468
785,3,8020,1,1,0.000728184618149743
785,4,8020,0,1,2.74373823247521e-05
785,4,8020,0,1,2.32975142998152e-05
