subj_i,state,block,reward,action,w
744,4,8020,0,1,0.5
744,2,8020,-1,1,0.5
744,3,8020,1,1,0.5
744,2,8020,-1,1,0.5
744,4,8020,0,1,0.5
744,3,8020,1,1,0.5
744,4,8020,0,1,0.5
744,2,8020,0,2,0.5
744,3,8020,0,2,0.494381256158926
744,2,8020,-1,1,0.501546558156058
744,3,8020,1,1,0.498783735869663
744,4,8020,0,1,0.496020987853483
744,1,8020,1,2,0.496020987853483
744,3,8020,1,1,0.496020987853483
744,3,8020,1,1,0.493288676803153
744,1,8020,0,1,0.490586302491856
744,1,8020,0,1,0.494234144278155
744,1,8020,0,1,0.497831415535833
744,2,8020,0,2,0.501379117618125
744,4,8020,-1,1,0.493090397195702
744,4,8020,-1,2,0.493090397195702
744,1,8020,1,2,0.499689867051471
744,2,8020,0,2,0.491401550964515
744,1,8020,1,2,0.483208476575319
744,2,8020,0,1,0.475024419676917
744,2,8020,-1,1,0.476560087377388
744,1,8020,0,1,0.468561303093809
744,2,8020,-1,1,0.478670988490927
744,4,8020,-1,1,0.470753266842725
744,3,8020,1,1,0.486923771029466
744,3,8020,1,1,0.484251829788001
744,1,8020,0,1,0.481609052486575
744,3,8020,1,1,0.491607143866517
744,1,8020,0,1,0.488989977768631
744,2,8020,-1,1,0.498864522115351
744,4,8020,-1,2,0.491010441354578
744,4,8020,-1,2,0.511120002579719
744,2,8020,-1,1,0.528900364829007
744,1,8020,1,1,0.521146367866252
744,4,8020,0,1,0.439905027604983
744,3,8020,1,1,0.432178675534633
744,1,8020,1,1,0.429637134113182
744,4,8020,0,1,0.344886202699719
744,3,8020,1,1,0.337895003772118
744,1,8020,0,1,0.335603943388701
744,4,8020,0,1,0.343787736078193
744,2,8020,0,2,0.336878616254126
744,4,8020,0,1,0.32104685309127
744,3,8020,1,1,0.314443175686946
744,1,8020,0,1,0.312258507636328
744,2,8020,-1,1,0.320053003761744
744,4,8020,-1,1,0.311234271710747
744,1,8020,1,1,0.348152790547369
744,2,8020,0,2,0.26405584999209
744,1,8020,1,2,0.24862648308098
744,3,8020,1,1,0.162484301536262
744,4,8020,0,2,0.161121089527429
744,3,8020,1,1,0.159192302705766
744,2,8020,-1,1,0.157864802162206
744,3,8020,1,1,0.151296352192335
744,1,8020,1,1,0.150035451792415
744,2,8020,-1,2,0.0843448241878058
744,1,8020,1,1,0.128060029395278
744,4,8020,-1,2,0.06397122859157
744,3,8020,1,1,0.0684313330489077
744,1,8020,0,1,0.0678119311977409
744,1,8020,1,2,0.0705573164383121
744,4,8020,-1,2,0.0228513610168171
744,1,8020,0,1,0.0242901923405607
744,3,8020,1,2,0.0255532011198492
744,4,8020,0,1,0.00616570429633696
744,2,8020,-1,2,0.00588401686672346
744,4,8020,0,1,0.00904299608021583
