subj_i,state,block,reward,action,w
774,3,5050,1,2,0.5
774,4,5050,0,1,0.5
774,4,5050,-1,2,0.5
774,1,5050,1,1,0.216953627156633
774,4,5050,-1,1,0.216953627156633
774,2,5050,0,2,0.44063035229129
774,3,5050,0,1,0.44063035229129
774,1,5050,0,2,0.52418932094814
774,2,5050,-1,1,0.606415581830615
774,2,5050,0,2,0.299173153112606
774,1,5050,1,1,0.198568019563405
774,3,5050,0,1,0.125724949033639
774,1,5050,1,2,0.108311016461692
774,4,5050,-1,1,0.252367747652529
774,3,5050,0,2,0.299241250347119
774,2,5050,0,1,0.418737253196317
774,4,5050,-1,1,0.831716954274421
774,2,5050,0,1,0.846281371956485
774,2,5050,0,1,0.892550728713187
774,4,5050,0,1,0.910153135096172
774,2,5050,-1,2,0.891871739896965
774,2,5050,-1,2,0.937831708783384
774,4,5050,-1,2,0.925451389120238
774,4,5050,-1,2,0.901117223867053
774,2,5050,-1,1,0.872650447221292
774,1,5050,0,1,0.902777439748402
774,1,5050,0,2,0.928266732025148
774,1,5050,0,1,0.90217921000106
774,2,5050,-1,2,0.915614877690477
774,1,5050,1,2,0.905312609444245
774,1,5050,1,2,0.941747492657279
774,3,5050,0,1,0.947778830171541
774,4,5050,0,1,0.944098182826401
774,1,5050,1,2,0.915575078138905
774,3,5050,0,1,0.91494746505849
774,3,5050,0,1,0.909357265635356
774,3,5050,0,1,0.903982362422806
774,1,5050,1,2,0.898890868283181
774,3,5050,0,2,0.893451610563386
774,3,5050,0,2,0.917400494251402
774,2,5050,0,1,0.929112698540102
774,3,5050,0,2,0.917640801470963
774,2,5050,-1,1,0.92568983256782
774,3,5050,1,2,0.942104377216657
774,2,5050,0,1,0.884996726126216
774,4,5050,0,2,0.871989758990264
774,3,5050,0,2,0.983764466918141
774,4,5050,0,1,0.986230751475713
774,1,5050,1,2,0.983083967750164
774,4,5050,-1,1,0.981680643425807
774,1,5050,0,2,0.985245540119844
774,2,5050,-1,1,0.987570949140961
774,4,5050,0,1,0.989650465603781
774,3,5050,1,1,0.987718253109332
774,4,5050,0,2,0.996179116002154
774,2,5050,0,2,0.99785092321291
774,1,5050,1,2,0.998285737756214
774,4,5050,-1,1,0.998186649863614
774,1,5050,1,2,0.998369237824858
774,3,5050,1,2,0.998257928824203
774,4,5050,0,1,0.997844183899079
774,3,5050,1,1,0.997702712557892
774,2,5050,0,1,0.999048078996955
774,3,5050,0,2,0.999015520797476
774,1,5050,0,1,0.999067747958261
774,1,5050,0,2,0.998469516645245
774,3,5050,1,1,0.998792122736962
774,3,5050,1,2,0.999079151633936
774,3,5050,1,2,0.999138191870531
774,4,5050,-1,1,0.999106936302042
774,4,5050,0,1,0.999181630154937
774,1,5050,1,1,0.999133959210495
774,3,5050,1,2,0.999499401887113
774,3,5050,1,1,0.999450918660007
774,2,5050,0,2,0.999607315290446
774,1,5050,0,2,0.999654698076982
774,2,5050,-1,2,0.999688672813834
774,3,5050,0,2,0.999671059537681
774,3,5050,0,2,0.99968766083439
774,1,5050,1,1,0.999694335137069
774,2,5050,0,1,0.999762961708717
774,1,5050,1,2,0.999746101573627
774,1,5050,1,2,0.999745017122305
774,1,5050,1,1,0.999739910998744
774,4,5050,-1,1,0.999785218329562
774,2,5050,-1,1,0.999800588856405
774,1,5050,1,1,0.999824943848042
774,2,5050,0,1,0.999842900220525
774,4,5050,0,1,0.999834372031166
774,3,5050,1,1,0.999825709088942
774,4,5050,0,1,0.999842745598561
774,1,5050,1,2,0.999832786805933
774,3,5050,1,1,0.999835967833269
774,3,5050,1,1,0.999838503217617
774,2,5050,0,1,0.999831719645381
774,3,5050,1,2,0.999819817459888
774,2,5050,-1,2,0.999845389348172
774,1,5050,1,2,0.999810180354022
774,4,5050,-1,1,0.99981129288675
774,2,5050,0,1,0.999825740541657
774,1,5050,1,1,0.999803033137169
774,4,5050,0,2,0.999820727821167
774,2,5050,0,1,0.999857519928255
774,4,5050,-1,2,0.999838111154944
774,2,5050,-1,2,0.999828436751493
774,2,5050,0,2,0.999762158705132
774,1,5050,0,2,0.999835117037946
774,2,5050,0,2,0.999830454370963
774,3,5050,1,2,0.999870336596686
774,2,5050,-1,1,0.999882611762583
774,2,5050,-1,1,0.999905029215877
774,4,5050,-1,1,0.99991805361748
774,1,5050,0,2,0.999922567724686
774,1,5050,0,2,0.99991765337766
774,3,5050,0,1,0.999910367878086
774,4,5050,-1,1,0.999910747505304
774,4,5050,-1,2,0.99991394725351
774,4,5050,0,1,0.99990819141368
774,4,5050,0,1,0.999902386293353
774,4,5050,0,1,0.9998951401717
774,1,5050,0,2,0.9998865100214
774,2,5050,-1,1,0.999874434402463
774,3,5050,0,2,0.999886397904769
774,2,5050,0,1,0.999883616661994
774,3,5050,1,1,0.999877579889821
774,3,5050,1,2,0.999877826134456
774,1,5050,1,2,0.999888054136625
774,3,5050,0,2,0.999897060289564
774,4,5050,0,2,0.999891705592714
774,1,5050,1,2,0.999918869120725
774,4,5050,-1,2,0.999924238195817
774,4,5050,0,1,0.999912696399576
774,1,5050,1,1,0.999905021871541
774,3,5050,0,2,0.99990072951818
774,2,5050,-1,1,0.999893787277346
774,1,5050,0,1,0.999902273920437
774,1,5050,0,2,0.999914997794704
774,2,5050,-1,1,0.999909096643886
774,3,5050,1,2,0.999913894885757
774,2,5050,-1,2,0.999921945912308
774,3,5050,1,2,0.999916591487207
774,3,5050,1,1,0.99992206794885
774,1,5050,1,2,0.999921759549102
774,2,5050,0,2,0.999926207707973
774,4,5050,-1,1,0.999934058268556
774,4,5050,0,1,0.999940603727026
774,2,5050,0,2,0.99993580597049
774,4,5050,0,1,0.999939495076458
774,2,5050,-1,1,0.99993427036792
774,3,5050,0,2,0.999934752791855
774,2,5050,0,2,0.999930131377353
774,3,5050,0,2,0.999929608765721
774,3,5050,0,2,0.99992369986619
774,1,5050,0,2,0.999916490883034
774,3,5050,0,1,0.99991061616218
774,4,5050,0,1,0.999920289623823
774,4,5050,-1,2,0.999913066068656
774,4,5050,0,1,0.999886524875841
774,3,5050,1,1,0.999872554497986
774,4,5050,-1,2,0.999862391777816
774,1,5050,0,1,0.999810775550624
774,2,5050,-1,1,0.999825997249721
774,2,5050,0,2,0.999819305112132
774,4,5050,-1,2,0.999807591070461
774,2,5050,-1,2,0.999730984388847
774,3,5050,1,2,0.99975865779514
774,1,5050,1,1,0.999786359397319
774,1,5050,1,2,0.999785950919256
774,4,5050,0,2,0.999796555132798
774,1,5050,0,1,0.999877109184692
774,2,5050,0,2,0.99988016003769
774,2,5050,0,2,0.999873548780915
774,3,5050,0,2,0.999863834261712
774,4,5050,-1,2,0.999851879366582
774,4,5050,-1,1,0.999800559604014
774,4,5050,0,1,0.999838563638611
774,1,5050,0,1,0.999811259084863
774,1,5050,0,1,0.999804264897634
774,1,5050,0,2,0.999787566622553
774,2,5050,-1,2,0.999795935112893
774,1,8020,1,1,0.00233256388121292
774,2,8020,0,2,0.00233256388121292
774,2,8020,0,2,0.00233256388121292
774,1,8020,1,1,0.00233256388121292
774,2,8020,0,1,0.00233256388121292
774,4,8020,-1,2,0.00626940818822371
774,1,8020,0,1,0.00626940818822371
774,3,8020,1,2,0.00626940818822371
774,1,8020,0,1,0.00626940818822371
774,2,8020,-1,1,0.00626940818822372
774,1,8020,0,1,0.00257279521939336
774,1,8020,0,1,0.00257279521939336
774,4,8020,-1,1,0.00257279521939336
774,3,8020,0,2,0.00348859896604428
774,2,8020,-1,1,0.00348859896604428
774,1,8020,0,1,0.00189983574681724
774,3,8020,0,2,0.00189983574681724
774,3,8020,0,2,0.00189983574681724
774,4,8020,-1,2,0.00189983574681724
774,3,8020,1,1,0.00198008400268299
774,2,8020,0,2,0.000502558337593678
774,2,8020,0,2,0.000327163496170832
774,1,8020,1,1,0.000228883744884843
774,1,8020,0,1,0.000228883744884843
774,4,8020,-1,2,0.000228883744884843
774,3,8020,1,1,0.000232682644955077
774,4,8020,0,1,0.00014021778916281
774,4,8020,0,1,4.42536090737527e-05
774,4,8020,-1,2,1.95922450471171e-05
774,3,8020,0,2,1.35731369543362e-05
774,3,8020,0,2,9.32043941887793e-06
774,1,8020,1,1,6.79570322785073e-06
774,1,8020,0,1,6.79570322785073e-06
774,3,8020,1,1,6.79570322785073e-06
774,4,8020,-1,2,3.0400208753231e-06
774,4,8020,0,1,2.22879115066667e-06
774,4,8020,0,1,8.99479838410169e-07
774,2,8020,0,2,4.20179116099878e-07
774,2,8020,-1,1,3.09896918876116e-07
774,3,8020,0,1,1.25065873225225e-07
774,4,8020,0,1,3.97526414148373e-07
774,1,8020,1,2,2.06099631544778e-07
774,3,8020,0,2,1.01266950110252e-07
774,2,8020,0,2,7.32939351400043e-08
774,1,8020,0,2,5.02513090274886e-08
774,2,8020,-1,1,6.70314482067978e-08
774,4,8020,0,1,2.82970659218752e-08
774,1,8020,1,2,1.58678072751735e-08
774,2,8020,0,2,1.80279383091514e-08
774,1,8020,0,1,1.17593423240594e-08
774,4,8020,-1,1,1.0524809797853e-08
774,2,8020,0,2,3.12459741942632e-08
774,4,8020,0,2,2.12438094204631e-08
774,3,8020,1,1,4.13076075238829e-07
774,3,8020,1,2,2.17036672429212e-07
774,4,8020,0,1,8.25595359105638e-07
774,3,8020,1,1,5.59737179354173e-07
774,3,8020,1,1,3.45434863422117e-07
774,2,8020,-1,2,2.17940331293828e-07
774,2,8020,-1,1,2.26538073448161e-06
774,2,8020,0,2,1.04706348748566e-06
774,2,8020,0,2,7.17261656218446e-07
774,4,8020,0,1,5.0438818065057e-07
774,2,8020,0,2,3.50829060890721e-07
774,2,8020,0,2,2.5242313014066e-07
774,3,8020,1,2,1.85318007184236e-07
774,3,8020,1,1,4.48537255181097e-07
774,1,8020,0,2,3.07719412384403e-07
774,4,8020,0,2,3.97857621212949e-07
774,2,8020,0,2,1.25562770424634e-06
774,4,8020,0,1,9.38444972194123e-07
774,4,8020,0,2,6.98496927984479e-07
774,1,8020,0,1,1.46771881489883e-06
774,4,8020,-1,2,1.36617920091513e-06
774,3,8020,1,1,8.1568790090192e-07
774,1,8020,1,1,5.6837540144911e-07
774,4,8020,0,1,6.7137459996403e-07
774,2,8020,0,2,4.98179861359891e-07
774,3,8020,1,1,3.7831613448558e-07
774,1,8020,0,1,2.6791340756357e-07
774,4,8020,0,2,2.53108668212768e-07
774,3,8020,1,1,4.66285085621921e-07
774,1,8020,0,1,3.3548304497994e-07
774,3,8020,1,1,3.1629993349843e-07
774,1,8020,1,2,2.3102860105703e-07
774,4,8020,-1,2,1.92155638640683e-07
774,1,8020,0,1,1.17632597964549e-07
774,1,8020,1,2,1.05612848205371e-07
774,3,8020,1,1,7.16920668088806e-08
774,2,8020,-1,1,5.31108952395707e-08
774,1,8020,0,1,1.88706275019946e-08
774,4,8020,0,1,1.6248287094105e-08
774,3,8020,1,2,1.200354713205e-08
774,1,8020,1,2,2.70418398295429e-08
774,1,8020,1,2,1.65346244898617e-08
774,3,8020,1,1,9.87895501010405e-09
774,4,8020,0,1,7.58003998008796e-09
774,2,8020,-1,2,5.65612318746639e-09
774,1,8020,1,2,2.2449486565267e-08
774,4,8020,0,1,1.33431961893069e-08
774,1,8020,1,2,1.00547704036686e-08
774,3,8020,1,1,6.00002098465552e-09
774,4,8020,-1,2,4.65024419065798e-09
774,3,8020,0,1,2.55937072851448e-09
774,2,8020,0,1,7.226608983537e-09
774,4,8020,0,1,3.06336463891091e-08
774,2,8020,-1,1,2.24532697420284e-08
774,1,8020,1,2,1.0187432735941e-08
774,1,8020,0,2,6.13320467942142e-09
774,4,8020,-1,1,1.40773269377967e-08
774,2,8020,-1,2,3.69335327501596e-08
774,3,8020,0,2,9.77876573105846e-08
774,2,8020,0,2,5.00770103698593e-08
774,3,8020,0,2,3.76656695487465e-08
774,2,8020,0,2,1.97566585481472e-08
774,2,8020,-1,2,1.5016894869961e-08
774,3,8020,0,2,3.22992196785362e-08
774,4,8020,0,1,1.73538048048083e-08
774,2,8020,-1,1,1.31735729935151e-08
774,3,8020,0,1,6.52578836067948e-09
774,3,8020,1,1,1.60440286160598e-08
774,2,8020,-1,2,1.18509222201027e-08
774,1,8020,1,2,2.28931037952675e-08
774,4,8020,0,1,1.46661865991169e-08
774,2,8020,-1,1,1.12202067950966e-08
774,3,8020,0,1,5.96031118410556e-09
774,4,8020,0,2,1.21243875295867e-08
774,2,8020,-1,2,2.33325811575237e-08
774,3,8020,0,1,4.17861069365823e-08
774,4,8020,0,1,7.35274619992806e-08
774,1,8020,0,1,5.76556172936735e-08
774,1,8020,1,2,4.12008660679972e-08
774,4,8020,-1,1,2.57651797604129e-08
774,3,8020,0,2,5.43787930901137e-08
774,1,8020,1,2,3.31077995468409e-08
774,1,8020,1,2,2.09032727464668e-08
774,4,8020,0,1,1.33341150838551e-08
774,1,8020,1,2,1.07135572851708e-08
774,4,8020,0,1,6.9069551658172e-09
774,2,8020,0,2,5.57451072463482e-09
774,1,8020,0,1,4.20121000586915e-09
774,3,8020,1,1,2.69685883061017e-09
774,4,8020,0,1,2.03252005875922e-09
774,1,8020,0,1,1.64776735629492e-09
774,3,8020,1,1,1.07078555081839e-09
774,4,8020,-1,2,8.11524005124226e-10
774,2,8020,0,2,4.3127691682882e-10
774,1,8020,0,1,3.27552105998156e-10
774,2,8020,0,2,2.15378070325579e-10
774,4,8020,-1,2,1.64796911636237e-10
774,4,8020,0,1,8.84394989806976e-11
774,1,8020,1,2,6.83579459462968e-11
774,1,8020,0,1,4.1149238079454e-11
774,2,8020,-1,2,2.66867473544655e-11
774,1,8020,1,1,4.54009075822725e-11
774,1,8020,1,2,1.06775235330628e-10
774,3,8020,1,1,6.51598453264764e-11
774,2,8020,-1,1,4.96635209827568e-11
774,2,8020,0,2,2.65586964309649e-11
774,3,8020,1,1,2.01643776661456e-11
774,3,8020,0,1,1.54562031720024e-11
774,2,8020,-1,1,2.72284154019538e-11
774,3,8020,1,1,1.44045203861988e-11
774,1,8020,0,1,1.12652569076118e-11
774,4,8020,-1,2,7.35059896971628e-12
774,3,8020,0,2,3.89209259469072e-12
774,2,8020,-1,1,2.16797455199978e-12
774,3,8020,1,1,1.16527515575683e-12
774,4,8020,0,2,8.93414077462378e-13
774,2,8020,0,1,1.80248695299493e-12
774,4,8020,0,1,6.5178971915387e-12
774,2,8020,0,2,5.0121675012756e-12
774,4,8020,0,1,3.72097951041335e-12
774,3,8020,1,1,2.876507009297e-12
774,1,8020,1,2,2.21684474214616e-12
774,2,8020,-1,1,1.33712177912788e-12
774,2,8020,-1,1,7.44916720111957e-13
774,3,8020,1,1,4.20169078511198e-13
774,3,8020,1,1,3.25463488831243e-13
774,4,8020,0,2,2.53363446626978e-13
